	5.621303
	5.589398
	8.677896
	5.428559
	-10.637970
	2.361435
	5.081226
	5.140760
	5.053926
	4.969396
	5.035836
	5.228909
	4.973014
	4.651994
	4.582264
	4.804281
	5.077279
	5.334161
	5.365079
	5.284166
	4.941767
	4.841777
	4.927952
	4.975974
	4.856578
	4.766456
	4.825002
	5.061491
	4.971369
	4.591802
	4.328013
	4.441818
	4.787177
	5.129906
	5.238447
	5.357514
	5.253577
	4.794084
	4.739814
	4.825660
	5.075964
	4.970382
	4.883220
	4.926637
	5.093725
	5.215752
	4.697384
	4.492470
	4.739156
	4.944069
	5.347647
	5.446650
	5.535456
	5.373960
	4.874668
	4.825989
	5.050966
	5.228580
	5.054255
	5.031560
	5.179572
	5.419021
	5.050966
	4.883220
	4.905257
	5.135497
	5.338437
	5.664062
	5.771288
	5.718661
	5.501249
	5.278246
	5.264760
	5.439085
	4.210920
	5.304559
	5.437440
	5.990015
	5.821282
	2.980452
	4.969396
	5.268378
	3.061365
	4.052383
	9.340985
	-0.822459
	-4.124770
	-0.000830
	5.359159
	5.552889
	6.501476
	9.883691
	3.284698
	8.021056
	6.026196
	7.332640
	5.406193
	3.855364
	2.315387
	5.695966
	6.249528
	6.337019
	6.374844
	6.137368
	-0.289946
	5.828190
	6.019617
	6.110069
	5.887723
	5.938376
	6.165326
	6.341953
	5.833781
	5.624592
	5.571966
	5.884763
	6.223544
	6.427799
	6.510685
	6.413985
	6.108095
	5.978174
	5.978503
	6.178812
	6.134079
	6.074217
	5.996593
	6.136053
	6.326165
	5.844635
	5.606831
	5.677547
	5.956466
	6.175851
	6.398197
	6.563312
	6.468913
	5.929495
	5.844306
	5.829176
	6.188021
	5.883776
	5.905155
	5.896933
	6.150196
	6.188021
	5.620316
	5.209503
	5.540719
	5.797930
	6.188350
	6.306430
	6.366950
	6.132764
	5.661430
	5.602555
	5.759776
	5.865686
	5.603213
	5.528549
	5.643669
	5.838057
	5.398299
	5.226606
	5.080897
	5.311466
	5.748264
	5.958439
	6.002843
	5.927522
	5.607160
	-10.637970
	-1.654944
	5.359816
	0.355385
	5.168389
	5.196346
	10.917464
	5.450925
	4.827305
	4.817766
	4.974658
	1.939109
	5.535785
	5.638077
	5.743659
	5.352580
	5.148325
	-4.150425
	4.806254
	5.109184
	4.769087
	4.922690
	5.048006
	5.207858
	5.200293
	4.692779
	4.507929
	4.704291
	4.861512
	5.274957
	5.393694
	5.402904
	5.287455
	-0.528080
	4.762509
	4.924992
	4.993077
	4.778954
	4.767442
	4.934531
	5.126288
	4.542794
	4.415833
	4.516152
	4.711856
	5.145693
	5.267063
	5.373302
	5.312453
	4.983539
	4.855591
	4.743761
	4.935846
	4.889470
	4.785862
	4.808228
	5.033205
	4.921045
	4.595749
	4.553319
	4.737511
	4.991433
	5.373631
	5.414087
	5.496316
	5.343700
	4.959199
	4.929926
	4.892759
	5.097014
	4.851973
	5.010839
	5.209174
	5.438098
	5.447307
	4.852631
	4.774679
	5.058860
	5.323307
	5.616369
	5.702873
	5.730173
	5.471318
	5.208516
	5.285482
	5.402246
	5.421652
	5.287126
	5.344686
	5.571308
	6.580086
	5.362119
	5.093396
	0.394197
	4.504969
	5.826874
	10.917464
	10.917464
	7.482625
	0.273156
	-10.637970
	0.621806
	6.239661
	2.078898
	6.467927
	7.062931
	5.878842
	7.078719
	5.501907
	-2.132857
	-10.637970
	5.771616
	5.996593
	8.161831
	6.412011
	6.347873
	0.023839
	5.830163
	5.728858
	6.030800
	5.721293
	5.873580
	5.991002
	6.244923
	6.241634
	5.691690
	5.662088
	5.879171
	6.110069
	6.428457
	6.510685
	6.465624
	6.281762
	6.023235
	9.034109
	6.043299
	6.163353
	5.975543
	5.931140
	6.137368
	6.307746
	5.803850
	5.509801
	5.531838
	6.031787
	6.318929
	6.466611
	6.511672
	6.396552
	6.035076
	5.938705
	5.960742
	6.023893
	5.916010
	5.802534
	5.851214
	6.127830
	6.172891
	5.573281
	5.425270
	5.484146
	5.869962
	6.245581
	6.298207
	6.367608
	6.226833
	5.677547
	5.559796
	5.602226
	5.841675
	5.546310
	5.596963
	5.682481
	5.906142
	5.831479
	5.238776
	5.206871
	5.272325
	5.651563
	5.860752
	5.985081
	5.982779
	5.596634
	5.591701
	5.332845
	5.454872
	5.462437
	4.180002
	4.751655
	5.213779
	10.917464
	4.937820
	4.822042
	4.775665
	5.159508
	5.544008
	5.575255
	10.433962
	-1.435557
	-1.179332
	-4.566175
	-1.036583
	4.238549
	5.081884
	4.977947
	4.971698
	5.163455
	5.321333
	4.558582
	4.275716
	4.676662
	4.922690
	5.257195
	5.354225
	5.404220
	5.240092
	4.769745
	-3.356094
	4.832896
	4.976632
	5.035507
	4.866774
	4.940122
	5.126288
	5.030903
	4.407282
	4.376364
	4.651994
	4.893088
	5.229895
	5.345344
	5.393366
	5.132866
	4.795400
	5.023666
	4.936175
	4.798689
	4.777310
	4.841777
	5.077608
	5.243381
	4.681267
	4.488852
	4.637850
	4.976303
	5.322320
	5.342384
	5.382183
	5.338108
	4.885851
	4.846382
	4.921045
	5.163455
	5.111815
	5.079582
	5.109842
	5.311466
	5.461451
	4.882891
	4.736853
	4.887496
	5.130892
	5.514406
	5.674916
	5.874238
	5.707478
	5.211805
	5.141089
	5.199306
	5.495000
	5.268707
	5.264431
	6.226175
	5.721622
	5.569992
	5.226935
	5.125959
	3.829709
	5.600910
	5.941994
	2.414390
	2.701204
	-4.727014
	5.414416
	5.365079
	5.542035
	5.566374
	5.586438
	5.676231
	4.110601
	6.095596
	5.643340
	5.309821
	-10.637970
	5.585122
	7.297775
	6.463651
	10.511257
	5.995278
	5.866344
	5.752539
	5.706163
	6.012052
	6.100201
	5.874895
	5.895617
	6.088031
	6.272223
	5.693664
	5.517037
	5.748264
	5.953177
	6.396881
	6.483715
	6.553115
	6.284722
	5.960413
	6.138684
	6.024222
	6.111713
	5.887394
	5.977845
	6.150525
	6.345571
	6.152170
	5.707149
	5.436782
	5.850885
	6.110069
	6.374844
	6.443916
	6.394250
	6.116976
	5.800561
	5.808784
	6.033761
	5.989686
	5.875224
	5.900880
	6.040668
	6.208414
	5.716030
	5.431520
	5.505525
	5.761420
	6.060732
	6.218939
	6.273539
	6.131448
	5.735107
	5.604199
	5.600252
	5.860094
	5.714714
	5.594003
	5.593674
	5.780826
	5.947256
	5.329885
	5.097014
	5.223646
	5.475265
	5.822269
	5.928837
	6.089018
	5.853187
	5.376920
	5.283508
	0.936248
	5.536114
	5.267392
	5.191084
	5.289100
	10.778334
	5.416061
	4.878944
	4.778297
	5.010839
	3.871481
	5.649918
	6.643895
	5.598608
	-3.340306
	4.869077
	1.101035
	4.992420
	5.130892
	-2.762072
	4.905586
	5.087805
	5.258182
	-4.056026
	-2.734115
	3.745835
	4.872366
	5.262787
	5.356198
	5.401588
	5.407509
	4.924005
	4.819740
	4.750668
	4.925979
	6.025538
	4.763824
	4.849342
	5.043730
	5.140760
	4.539834
	4.384915
	4.648376
	4.918085
	5.225291
	5.262787
	5.347647
	5.197333
	4.734222
	4.913809
	4.900324
	5.099974
	4.863156
	4.882891
	4.973343
	5.193386
	5.020706
	4.602328
	4.429319
	4.724355
	4.996695
	5.290744
	5.442374
	5.415732
	5.095041
	4.836514
	4.943411
	5.176282
	5.122998
	5.032547
	5.076622
	5.264102
	5.481186
	4.971369
	4.748365
	4.781586
	5.132208
	5.505854
	5.614067
	5.715372
	5.625908
	5.195359
	5.152601
	5.211805
	5.514077
	5.376920
	5.378564
	5.437440
	5.714714
	8.552580
	5.278246
	5.034192
	5.308835
	5.591372
	5.037481
	5.962057
	5.896604
	5.937718
	-10.637970
	-10.637970
	-5.654886
	9.605431
	5.559138
	8.185842
	5.823914
	5.983108
	10.266546
	2.984728
	-3.021916
	-8.601318
	-1.646392
	6.231438
	10.917464
	1.458565
	3.315616
	5.832794
	5.690375
	6.005803
	6.184403
	5.887723
	5.856805
	6.035405
	6.224531
	5.724911
	5.565716
	5.659786
	5.839373
	6.349189
	6.510685
	6.607057
	6.334717
	6.071586
	6.022907
	5.913049
	6.288998
	6.072572
	5.937718
	5.995936
	6.239990
	6.224860
	5.712741
	5.642353
	5.760433
	5.999554
	6.433720
	6.528118
	6.593572
	6.409380
	5.966991
	5.874895
	5.871606
	6.003830
	5.816349
	5.819967
	5.956795
	6.137368
	5.878842
	5.658470
	5.578544
	5.663075
	5.913378
	6.234398
	6.291629
	6.250186
	5.944296
	5.660772
	5.571308
	5.786089
	5.869304
	5.639064
	5.565059
	5.768985
	5.880816
	5.383498
	5.150627
	4.976303
	5.388103
	5.826874
	5.934758
	6.055798
	5.899893
	5.504538
	5.365737
	5.426586
	5.520655
	3.767873
	5.577886
	5.255222
	5.453557
	5.990673
	4.946372
	4.770732
	4.943082
	5.185821
	5.588083
	1.834185
	5.608475
	5.561441
	5.099646
	-10.637970
	-10.637970
	5.165099
	4.938149
	4.892101
	5.024653
	5.186150
	4.963804
	1.002031
	-5.180260
	4.100405
	4.956897
	5.266405
	5.437769
	5.446979
	5.097014
	4.766127
	4.680280
	2.283482
	4.992420
	4.856907
	4.825660
	4.900324
	5.111157
	4.582593
	4.380969
	4.521086
	4.761851
	5.119051
	5.272654
	5.521313
	5.287784
	5.014457
	4.729288
	4.775336
	5.209503
	4.922690
	4.796716
	4.834541
	5.041099
	5.039454
	4.648047
	4.464513
	4.618444
	4.867761
	5.327254
	5.465727
	5.530194
	5.381854
	4.935189
	4.884536
	4.943411
	5.111486
	4.913809
	4.948674
	5.184505
	5.422639
	5.100303
	4.842764
	4.774021
	5.081226
	5.391063
	4.673373
	5.671298
	5.626565
	5.339095
	5.208187
	5.241736
	5.370342
	5.298309
	5.249959
	5.362119
	5.594661
	5.742343
	5.173980
	4.997682
	5.248643
	5.602884
	5.853516
	5.783786
	6.160064
	2.718307
	-10.637970
	4.274071
	-10.637970
	2.947890
	5.580189
	4.519770
	6.323863
	5.577228
	5.966333
	-2.031552
	-2.062470
	0.865861
	8.073353
	6.213676
	6.348860
	10.917464
	6.196902
	5.859107
	5.813388
	5.855161
	6.009092
	5.809113
	5.862726
	6.015670
	6.221899
	5.948572
	5.758789
	5.659786
	5.876869
	6.139013
	6.428457
	6.542919
	6.487990
	6.149209
	5.948243
	6.058429
	6.178812
	6.110069
	5.992318
	5.988371
	6.173549
	6.304457
	5.833123
	5.671627
	5.674587
	5.974556
	6.296892
	6.355767
	6.561338
	6.423523
	5.990344
	5.851542
	5.771945
	6.145920
	5.963702
	5.910089
	5.926206
	6.129146
	6.248212
	5.639064
	5.477896
	5.631828
	5.798916
	6.102175
	6.302812
	6.391290
	6.260382
	5.647287
	5.629197
	5.778853
	5.884105
	5.669982
	5.595976
	5.731160
	5.899893
	5.530194
	5.157205
	5.174967
	5.404220
	5.639393
	5.931797
	6.052838
	5.948901
	5.602555
	5.520326
	5.324294
	5.558151
	5.760433
	5.202596
	5.293705
	5.523944
	5.626894
	4.764153
	4.745405
	4.975974
	5.286469
	5.592687
	7.977311
	5.790036
	5.592358
	5.135168
	4.944727
	4.903284
	-2.204232
	5.339753
	4.943740
	5.100632
	10.303713
	5.388103
	4.689161
	0.106068
	4.803952
	4.906573
	5.345344
	5.378236
	5.447636
	5.211147
	4.998998
	4.800992
	4.992091
	4.983539
	4.877958
	4.877629
	4.934860
	5.155890
	4.829607
	4.523388
	4.179344
	4.709883
	5.066096
	5.275286
	5.404220
	5.332517
	4.974329
	4.779612
	4.902955
	4.984526
	4.910849
	4.804281
	4.833225
	5.016101
	5.219041
	4.685543
	4.460566
	4.587198
	4.896048
	5.231869
	5.365737
	5.515064
	5.388103
	4.984197
	4.924334
	4.897363
	5.189110
	5.010839
	5.067412
	5.098330
	5.401588
	5.425270
	4.917427
	4.751655
	5.002287
	5.267720
	5.621632
	5.665377
	5.729515
	5.562756
	5.216081
	5.173651
	5.304888
	5.387116
	5.271339
	5.390734
	5.571637
	5.771616
	5.419679
	5.126616
	0.228424
	5.371328
	5.635775
	5.642353
	6.073559
	0.709297
	5.625908
	4.397414
	7.295473
	2.795931
	4.116522
	5.566045
	5.670311
	5.960742
	6.112700
	-2.071021
	4.428003
	5.284824
	5.727213
	10.917464
	6.248541
	6.922814
	6.270250
	5.842004
	5.758789
	5.746619
	0.797446
	5.945612
	5.871277
	6.010737
	6.258738
	6.269263
	5.717346
	5.418692
	5.813388
	6.089676
	6.410367
	6.514303
	6.608702
	6.292287
	5.872922
	5.857463
	6.150196
	6.251173
	4.441818
	5.974885
	6.142302
	6.252817
	5.891670
	5.741356
	5.674258
	5.921601
	6.240647
	6.460033
	6.497529
	6.401157
	6.068954
	5.933771
	5.904826
	6.078164
	5.948901
	5.841017
	5.962386
	6.160392
	6.232096
	5.628868
	5.387774
	5.571637
	5.886736
	6.191968
	6.249528
	6.280446
	6.143289
	5.721622
	5.756157
	5.731489
	5.833123
	5.594990
	5.668666
	5.764380
	5.947914
	5.995278
	5.335148
	4.948016
	5.276272
	5.565059
	5.904169
	5.979819
	6.110398
	5.806810
	5.341068
	5.335477
	5.462766
	4.896706
	5.504210
	6.423852
	5.359159
	5.509801
	9.907044
	4.847040
	4.803952
	9.809357
	3.781029
	6.790262
	5.679521
	5.281206
	4.689161
	5.077937
	1.627298
	-3.567258
	6.131448
	4.897363
	4.867432
	5.172993
	5.276272
	4.603972
	4.445436
	4.735867
	4.972685
	5.304559
	5.324623
	5.380209
	5.326925
	4.831910
	4.820727
	4.860854
	5.111157
	4.658572
	4.871379
	4.911507
	5.095041
	5.194702
	4.574041
	4.376364
	4.576015
	4.793756
	5.111157
	5.392050
	5.401260
	5.133853
	4.668768
	4.695410
	4.896377
	5.056558
	4.819082
	4.776323
	4.957555
	5.145036
	4.742116
	4.570752
	4.559240
	4.737511
	5.255222
	5.370671
	5.400273
	5.321333
	4.964462
	4.904271
	4.897035
	5.060505
	5.012483
	4.920387
	5.000971
	5.285153
	5.414745
	4.824016
	4.677320
	4.911178
	5.221344
	5.540061
	5.629197
	5.730831
	5.600252
	-2.335140
	5.191412
	5.240421
	5.396655
	5.121354
	5.559796
	5.456846
	5.677547
	5.770959
	5.141746
	0.005420
	5.245354
	5.557822
	5.932455
	5.991331
	7.797724
	-2.546304
	-10.637970
	5.384814
	5.648274
	5.676231
	5.689059
	3.299828
	5.849240
	8.051645
	5.395010
	5.296336
	-2.980143
	5.703531
	6.101188
	-2.093059
	9.907373
	10.917464
	5.868975
	5.781484
	5.845951
	6.194928
	5.909431
	5.885421
	5.986397
	6.181443
	6.289655
	5.718661
	5.531180
	5.793325
	6.094281
	6.375173
	6.437996
	6.505752
	6.364648
	5.950874
	5.923246
	5.987713
	6.131119
	5.858121
	6.029156
	6.166313
	6.322218
	6.318600
	5.770301
	5.576571
	5.883118
	6.087045
	6.400828
	6.510357
	6.490622
	6.237358
	5.913049
	5.950545
	6.087703
	6.066652
	5.871277
	5.888052
	6.084084
	6.290313
	5.741685
	5.493355
	5.585451
	6.084742
	6.134408
	6.238674
	6.283077
	6.209401
	5.783457
	5.698926
	5.669324
	5.849898
	5.721950
	5.612093
	5.745961
	5.919299
	6.035076
	5.402246
	5.172664
	5.387774
	5.670969
	5.893315
	5.961400
	6.112700
	5.860094
	5.380209
	5.361790
	5.402904
	4.357945
	-5.460826
	10.199447
	9.125546
	10.917464
	5.520984
	4.929926
	-10.637970
	2.486752
	5.254235
	5.527891
	5.671956
	5.622618
	5.347975
	0.061993
	-1.837163
	7.864493
	5.144049
	5.387116
	4.989130
	5.162797
	5.348304
	4.658243
	4.477340
	4.626996
	4.971040
	5.357185
	5.389748
	5.363763
	5.311795
	4.896377
	4.850000
	3.068930
	4.913480
	4.830594
	4.746392
	4.827963
	5.078924
	5.148983
	4.540163
	4.434253
	4.690806
	4.957884
	5.290744
	5.316729
	5.402904
	5.274628
	4.823687
	4.789151
	4.703633
	4.936175
	4.752970
	4.775994
	4.949332
	5.172335
	5.029587
	4.599367
	4.532269
	4.784217
	5.027613
	5.327583
	5.441387
	5.455859
	5.205885
	4.849013
	4.825002
	5.094383
	5.086160
	5.052611
	5.053269
	5.209503
	5.450925
	4.958541
	4.664492
	4.733893
	5.103264
	5.483159
	5.611107
	5.664391
	5.577228
	5.315413
	5.185821
	5.129906
	5.439414
	5.329556
	5.273312
	5.315742
	5.556836
	9.008453
	5.221015
	5.052611
	3.634005
	5.464740
	5.830163
	6.632055
	10.917464
	5.425270
	-9.757131
	-10.637970
	5.244039
	5.608475
	5.702216
	4.440173
	5.709452
	6.063034
	5.871935
	5.406193
	5.372644
	5.570650
	5.834439
	0.715218
	1.398045
	10.796095
	6.040010
	5.784444
	4.775994
	5.959426
	6.080466
	5.884763
	5.872922
	5.992318
	6.152170
	5.809770
	5.520326
	5.652550
	5.959755
	6.314324
	6.423852
	6.510028
	6.357412
	6.073888
	6.140000
	5.969294
	6.245910
	6.056127
	6.023235
	5.999225
	6.178483
	6.243936
	5.732805
	5.555849
	5.743001
	5.987713
	6.388330
	6.500160
	6.617911
	6.435693
	5.972912
	5.834768
	5.857134
	6.127830
	5.807139
	5.817993
	5.975214
	6.203480
	6.007119
	5.694651
	5.545324
	5.777866
	6.010408
	6.245581
	6.264658
	6.176180
	5.848911
	5.679521
	5.645642
	5.815033
	5.702545
	5.629197
	5.732147
	5.780497
	6.011723
	5.507170
	5.163126
	5.153916
	5.484475
	5.842662
	5.933442
	6.028498
	5.977188
	5.523287
	5.425599
	5.325609
	7.687209
	-4.650048
	1.553950
	5.426257
	10.917464
	7.521766
	4.924334
	4.520757
	4.748037
	4.113232
	5.644327
	5.755171
	5.632815
	5.501249
	5.029916
	5.219699
	5.125301
	-0.180417
	-3.446875
	4.926966
	5.135168
	5.254893
	5.053926
	4.659888
	4.540821
	4.831910
	5.102935
	5.347647
	5.396655
	5.455201
	5.008207
	4.756588
	4.812833
	5.114447
	4.925979
	4.833554
	4.865130
	5.071030
	5.260155
	4.273743
	4.400703
	4.522073
	4.882891
	5.187137
	5.190755
	5.312453
	5.224962
	4.836185
	4.760864
	4.777968
	5.088791
	4.999656
	4.905915
	4.912165
	5.085173
	5.249630
	4.721395
	4.474380
	4.654296
	4.792769
	5.220686
	5.431520
	5.563085
	5.376591
	4.934860
	4.890785
	4.941109
	5.090765
	4.933873
	4.966764
	5.093396
	5.509143
	5.191084
	4.891772
	4.757904
	5.005576
	5.257524
	5.622618
	5.734778
	5.679192
	5.424612
	5.188123
	5.128919
	5.368368
	5.366066
	5.246670
	5.270023
	5.468687
	5.638077
	5.315413
	5.051953
	5.171020
	5.424612
	5.863383
	5.982121
	9.220273
	5.919299
	5.570979
	5.198649
	-0.624781
	-9.137781
	2.618975
	5.578873
	5.636433
	5.861739
	5.958111
	5.422310
	5.316729
	5.566045
	5.481843
	5.197991
	6.792893
	10.917464
	0.426431
	-0.554723
	5.784115
	5.848582
	5.970938
	5.821940
	5.913378
	6.082769
	6.317613
	6.042970
	5.650576
	5.549600
	5.847924
	6.102833
	6.376160
	6.471216
	6.423523
	6.101517
	5.946927
	6.027511
	6.281762
	6.092307
	5.981463
	6.046917
	6.211703
	6.425168
	5.847595
	5.578873
	5.710110
	5.925219
	6.336032
	6.418261
	6.438653
	6.351820
	5.911076
	5.867988
	5.939034
	6.162366
	5.921601
	5.947256
	6.022907
	6.184074
	6.316955
	5.602884
	5.395339
	5.655181
	5.972583
	6.276499
	6.302483
	6.331756
	6.148552
	5.719648
	5.768327
	5.752211
	5.791351
	5.591701
	5.657812
	5.797272
	6.006461
	5.678205
	5.283179
	5.160495
	5.481186
	5.687415
	5.928508
	5.995936
	5.964031
	5.626565
	5.456517
	5.412443
	5.524931
	5.420665
	5.338437
	5.649261
	10.917464
	5.693664
	4.952292
	4.763824
	4.904271
	5.212792
	5.599595
	5.631499
	6.511014
	5.486448
	5.175296
	5.052611
	-2.517359
	5.885092
	3.866876
	8.815710
	5.057216
	5.236803
	5.326925
	4.714158
	4.483261
	4.715145
	-2.294026
	5.023337
	6.658697
	5.493026
	5.262129
	4.724684
	4.928281
	5.039125
	5.081555
	4.833225
	4.848355
	4.964133
	5.186150
	4.853947
	4.486879
	4.339854
	4.624036
	4.845395
	5.177927
	5.353896
	5.391392
	4.991433
	4.804281
	4.891114
	5.027942
	4.917756
	4.821384
	4.874997
	5.060834
	5.244039
	4.667124
	4.376693
	4.568121
	4.856249
	5.195031
	5.291731
	5.389748
	5.278246
	4.878944
	4.780270
	4.856578
	5.141418
	4.982223
	5.057873
	5.140102
	5.355540
	5.450268
	4.817437
	4.689490
	4.994064
	5.218383
	5.546310
	5.617685
	5.681494
	5.575584
	5.136484
	5.153916
	5.269036
	5.347318
	5.227264
	5.261471
	5.451912
	5.716359
	7.842785
	5.100303
	4.942096
	5.118723
	5.570650
	5.871606
	6.043299
	5.965347
	-1.993397
	3.642227
	-10.182420
	0.984270
	5.146680
	-6.334755
	-0.351782
	8.165449
	5.900222
	5.453886
	-0.327442
	5.416061
	5.698269
	6.144933
	5.897590
	4.841119
	9.597208
	-10.637970
	-10.265636
	5.766025
	5.986397
	6.406091
	5.773261
	5.926535
	6.170918
	6.216966
	5.690704
	5.589398
	5.855818
	6.108424
	6.448192
	6.449836
	6.507396
	6.329783
	5.874566
	5.939034
	6.054482
	6.093952
	5.953506
	6.035405
	6.095596
	6.360701
	6.057114
	5.697940
	5.590056
	5.864699
	6.157761
	6.359056
	6.459704
	6.466611
	6.105135
	5.870948
	5.920614
	6.156774
	6.085071
	6.002843
	5.900551
	6.055469
	6.261369
	5.650247
	5.439414
	5.460464
	5.809442
	6.136053
	6.284393
	6.402144
	6.259395
	5.818980
	5.626237
	5.667680
	5.948243
	5.717346
	5.705505
	5.715043
	5.914036
	5.929166
	5.418363
	5.247657
	5.281206
	5.568677
	5.939691
	6.039023
	6.131777
	5.993962
	5.463753
	5.346331
	5.416390
	2.604832
	5.339424
	10.917464
	10.917464
	10.917464
	4.971040
	4.975316
	2.268681
	-3.729742
	3.146883
	5.622947
	5.777537
	7.564524
	5.011168
	5.108526
	5.021693
	3.017290
	2.277891
	4.538518
	4.924005
	5.126945
	8.146043
	4.731920
	4.563516
	4.668110
	4.876971
	5.230882
	5.389090
	5.562098
	5.579860
	4.996038
	4.841119
	4.866117
	5.054255
	0.532999
	4.674360
	4.847040
	5.068728
	5.153258
	4.627654
	4.111259
	4.597065
	4.840132
	5.273970
	5.364750
	5.402246
	5.235816
	4.785862
	4.752641
	4.863814
	5.008536
	4.764482
	4.771389
	4.956568
	5.140102
	4.793427
	4.572396
	4.578317
	4.507272
	5.031889
	5.340082
	5.462437
	5.382840
	5.054584
	4.881905
	4.835528
	5.052611
	5.007221
	4.930584
	4.974987
	5.220028
	5.380538
	4.765798
	4.658243
	4.879602
	5.143720
	5.490724
	5.582162
	5.665706
	5.765367
	5.205556
	5.259498
	5.216410
	5.371986
	5.201280
	5.240750
	5.427573
	5.667351
	5.717017
	5.090107
	4.897692
	3.319892
	5.603870
	5.928837
	6.303470
	5.543350
	4.451027
	5.376591
	-0.578733
	1.589802
	5.595976
	5.220357
	1.255953
	10.917464
	6.031787
	5.617027
	5.213450
	0.246185
	1.035252
	2.606805
	-2.252912
	8.742363
	8.224982
	-5.557198
	-3.230119
	5.445005
	6.019617
	5.911405
	5.888710
	5.939034
	6.118620
	6.230122
	5.691690
	-0.098518
	5.631170
	6.017315
	6.351820
	6.465624
	6.546208
	6.361359
	5.993633
	5.874238
	6.054153
	6.167300
	5.998896
	6.037050
	6.151183
	6.416945
	6.301167
	5.739054
	5.471647
	5.820953
	6.074875
	6.452139
	6.515948
	6.563312
	6.290971
	5.888710
	5.956795
	6.044615
	6.065994
	5.957453
	5.941007
	6.095268
	6.332414
	5.807139
	5.539732
	5.555520
	5.798916
	6.135395
	6.353794
	6.289984
	6.217952
	5.886407
	5.788720
	5.662746
	5.834110
	5.777537
	5.622290
	5.619658
	5.867001
	5.990673
	5.373960
	5.194373
	5.391063
	5.705834
	5.999554
	5.973241
	6.013039
	5.871606
	5.409482
	5.364421
	5.305546
	5.656826
	5.373960
	3.597495
	7.405659
	5.587096
	10.917464
	4.979592
	4.857565
	2.561086
	5.246670
	5.626565
	5.677547
	5.680507
	10.917464
	4.972356
	-5.599299
	5.487106
	7.756281
	4.957555
	0.662920
	5.081555
	5.216739
	5.084844
	4.514837
	4.611537
	4.903942
	5.248972
	3.963248
	5.573610
	5.326925
	4.917427
	4.776652
	4.828620
	5.040441
	4.926308
	4.843750
	4.871708
	5.041099
	5.215423
	4.627983
	4.389520
	4.541479
	4.848026
	5.168389
	5.312453
	5.420008
	5.303572
	4.834541
	4.735867
	4.775994
	5.027942
	4.647060
	4.873682
	4.899337
	5.136813
	5.167402
	4.571081
	4.481616
	4.664492
	4.855262
	5.199964
	5.451912
	5.470002
	5.229566
	4.847697
	4.838159
	4.972027
	5.036823
	4.924992
	4.929597
	5.159179
	5.396984
	4.913809
	4.661861
	4.739814
	5.026956
	5.427573
	5.502894
	5.569334
	5.547955
	5.160823
	5.036823
	5.124643
	5.401260
	5.366395
	5.280548
	5.256537
	5.488422
	5.671298
	5.164113
	5.021035
	5.144049
	5.425599
	6.223873
	8.532187
	6.086716
	5.559796
	1.861485
	3.628084
	5.294691
	5.668338
	4.262559
	4.032320
	5.517695
	10.917464
	6.060732
	5.300612
	5.231540
	5.376591
	3.843523
	10.917464
	3.638280
	10.917464
	0.923421
	-4.308962
	-10.637970
	4.907560
	5.921272
	5.845293
	7.350073
	6.060732
	6.256435
	5.769972
	5.499934
	5.566703
	5.901866
	6.287024
	6.457730
	6.550484
	6.443916
	6.121581
	5.928179
	6.037708
	6.245910
	6.034418
	5.890025
	5.974227
	6.223215
	6.265316
	5.669982
	5.538745
	5.710767
	6.077177
	6.467927
	6.502792
	6.595874
	6.438982
	5.963702
	5.949230
	5.905813
	6.041983
	5.775234
	5.934429
	6.076519
	6.237029
	6.181772
	5.617356
	5.511446
	5.797930
	6.021262
	6.289984
	6.309719
	6.302812
	6.020933
	5.674916
	5.786746
	5.894630
	5.838386
	5.730502
	5.761420
	5.872922
	6.035405
	5.539403
	5.214436
	5.235158
	5.623276
	5.807139
	5.970609
	6.032774
	5.927850
	5.518682
	5.449610
	5.428888
	5.632157
	5.553547
	5.403562
	5.328570
	5.540719
	5.775234
	1.135571
	4.850000
	4.985841
	5.222659
	6.681063
	5.737409
	3.217599
	5.637749
	2.835072
	-5.598312
	4.870064
	6.053495
	-2.432499
	5.002616
	3.854048
	7.390858
	5.497302
	4.745076
	4.650349
	-3.983665
	-1.068159
	4.908875
	10.917464
	2.597596
	4.870721
	4.964133
	4.881247
	4.943411
	4.674360
	4.785533
	4.799347
	4.981565
	5.570650
	4.687516
	4.460895
	4.517797
	4.837830
	5.213450
	5.323965
	5.295678
	5.232198
	4.950976
	4.849013
	4.867103
	4.988802
	4.937820
	4.795400
	4.829936
	5.058860
	5.157534
	4.565489
	4.477011
	4.680938
	4.886509
	5.316729
	5.420337
	5.489079
	5.333503
	4.915783
	4.879931
	4.860525
	5.069714
	4.882233
	4.920387
	5.100632
	5.396984
	5.201609
	4.827634
	4.800992
	5.018404
	5.268378
	5.539732
	5.616369
	5.666035
	5.392050
	5.118065
	5.086160
	5.274628
	5.327583
	5.350278
	5.278575
	5.496316
	5.636104
	5.124972
	4.990446
	5.121025
	4.994064
	5.829176
	5.912063
	5.994620
	5.888381
	5.373960
	5.507170
	5.471976
	5.697282
	5.637749
	-4.005373
	9.231456
	10.917464
	5.953177
	5.432506
	5.292060
	5.305217
	-0.196863
	10.917464
	8.684145
	5.946927
	5.002945
	-8.532574
	5.662417
	5.742014
	5.943309
	5.803850
	5.807139
	5.964360
	6.230780
	6.063363
	5.722279
	5.648274
	5.867330
	6.083427
	6.383396
	6.524500
	6.510685
	6.386027
