	4.947358
	4.777639
	4.792769
	5.081226
	5.123985
	4.750339
	4.453001
	4.457605
	4.747708
	4.981565
	5.253577
	5.340082
	5.289758
	5.014457
	4.849013
	4.821384
	5.004918
	4.988473
	4.784875
	4.913151
	4.992091
	5.254893
	4.681267
	4.491484
	4.618444
	4.773034
	5.246341
	5.313111
	5.504538
	5.304888
	4.898350
	4.858881
	4.954594
	5.303243
	5.020048
	4.970711
	5.137800
	5.295349
	5.394023
	4.861183
	4.722710
	4.992420
	5.181216
	5.551244
	5.703860
	5.668009
	5.556178
	5.183519
	5.197333
	5.383498
	5.465069
	5.198320
	5.352251
	5.418692
	5.740699
	5.416718
	5.187137
	5.165428
	3.466587
	5.433493
	5.895946
	8.851562
	5.944954
	-2.941002
	-10.637970
	-10.637970
	1.216155
	5.101619
	3.743533
	6.860978
	5.859107
	6.134408
	5.405864
	5.296665
	5.495329
	5.519997
	6.825785
	10.917464
	4.510890
	7.113255
	5.790693
	5.817007
	5.896275
	6.066981
	5.949230
	5.889039
	6.022249
	6.153485
	6.223544
	5.663733
	5.536443
	5.810428
	5.893315
	6.314653
	6.586007
	6.563969
	6.389316
	6.113687
	6.046588
	6.204796
	6.211045
	6.003501
	5.972254
	6.063363
	6.281762
	5.924232
	5.629197
	5.625250
	5.897590
	6.191639
	6.334388
	6.545550
	6.457073
	6.201507
	5.916667
	5.837728
	6.046259
	5.918970
	5.816678
	5.963702
	6.140987
	6.249528
	5.702545
	5.410140
	5.564730
	5.815691
	6.134737
	6.245910
	6.406091
	6.212690
	5.768656
	5.717017
	5.589398
	5.809770
	5.595976
	5.609791
	5.773919
	5.940349
	5.946270
	5.246012
	5.103921
	5.411456
	5.621632
	5.862726
	5.982779
	6.006132
	5.768327
	5.387774
	5.429546
	5.490066
	7.700694
	-0.218900
	2.340385
	5.129577
	9.532412
	5.195031
	1.367784
	4.699028
	5.031889
	5.341726
	8.105258
	5.664719
	0.854678
	2.980123
	5.051953
	4.952621
	5.945283
	5.687086
	5.013470
	4.926966
	5.125630
	5.265747
	4.629628
	4.557595
	4.718763
	4.986499
	9.079170
	5.307519
	5.387774
	5.525589
	4.949661
	-2.484797
	4.681267
	5.050637
	4.816122
	4.890127
	4.970382
	5.149640
	5.169375
	4.592460
	4.447738
	4.591802
	4.964133
	5.268378
	5.292389
	5.352909
	5.219699
	4.718763
	5.100632
	4.963804
	4.956239
	4.829607
	4.903942
	4.998340
	5.052940
	4.809543
	4.580290
	4.542136
	4.790138
	5.187794
	5.339753
	5.409482
	5.439742
	5.051295
	4.907231
	4.851316
	5.069057
	5.012483
	5.032876
	5.141089
	5.327912
	5.491711
	4.845066
	4.761522
	4.884536
	5.172007
	5.409482
	5.547626
	5.743659
	5.725897
	5.161481
	5.216739
	5.131550
	5.541706
	5.242394
	5.283837
	5.419350
	5.602226
	5.790036
	5.148325
	5.140102
	4.184278
	3.821815
	5.911734
	4.254994
	6.330770
	-4.356655
	-9.366049
	5.335148
	4.183620
	-1.876304
	5.538417
	5.659457
	6.199204
	5.968307
	6.228478
	6.258738
	5.264431
	-0.235675
	-1.873343
	9.988943
	9.328157
	10.917464
	5.877527
	5.862726
	4.815793
	6.130461
	6.140987
	5.996922
	5.957453
	6.164010
	6.288998
	5.706820
	5.279561
	5.704189
	5.977516
	6.333730
	6.397210
	6.555747
	6.479439
	5.996922
	5.959097
	6.125856
	6.177496
	5.789378
	6.038365
	6.082440
	6.284393
	6.235385
	5.626237
	5.255880
	5.804837
	5.986726
	6.372542
	6.467598
	6.517922
	6.514632
	5.927522
	5.886407
	5.982450
	6.107108
	5.957124
	5.815033
	5.984095
	6.256435
	5.794969
	5.452570
	5.437769
	5.391392
	6.100530
	6.287024
	6.244594
	6.264329
	5.744317
	5.641038
	5.655510
	5.863383
	5.782471
	5.617685
	5.585122
	5.839373
	5.975872
	5.185492
	5.089120
	5.284495
	5.537101
	5.947256
	5.998567
	6.058758
	5.916338
	5.306203
	5.353567
	5.047019
	0.967166
	-1.465488
	7.178709
	5.412443
	5.569663
	5.640051
	4.938478
	4.828292
	4.468131
	5.319031
	9.393282
	9.272242
	8.327932
	1.196749
	-3.936301
	-4.366523
	2.630816
	5.476581
	4.928281
	4.922032
	5.152930
	5.296007
	4.822371
	-5.804872
	-10.637970
	-1.621394
	5.180558
	5.363763
	5.415732
	5.439742
	5.065438
	4.875326
	2.417022
	4.996367
	4.928610
	4.843422
	4.896048
	4.994393
	5.168060
	4.594434
	4.383929
	4.617787
	4.897692
	5.237460
	5.257524
	5.413429
	5.293376
	4.745076
	4.776323
	4.825002
	5.061491
	4.691792
	4.782572
	4.950648
	5.182203
	5.243710
	4.621734
	4.480958
	4.777639
	4.995380
	5.402904
	5.416718
	5.484146
	5.201280
	4.965778
	4.893416
	5.062807
	5.168717
	4.954594
	5.034521
	5.243381
	5.402246
	4.943411
	4.731920
	4.829607
	5.035836
	5.452241
	5.668009
	5.687743
	5.597950
	5.292389
	5.187137
	5.367710
	5.517366
	5.435795
	5.255880
	5.421323
	5.634130
	7.222125
	5.210161
	3.881348
	5.223317
	5.523944
	5.785102
	6.014026
	5.654852
	3.890229
	-10.637970
	-3.285706
	-0.289617
	5.612422
	6.084742
	5.685112
	5.678205
	6.066652
	10.917464
	-0.093913
	-6.619268
	5.564730
	5.790365
	6.225188
	7.439208
	6.386027
	6.134079
	5.806152
	5.789378
	6.019288
	6.123883
	5.878513
	5.903182
	6.069283
	6.335703
	5.865028
	5.485133
	5.723266
	6.055469
	6.177496
	6.347544
	6.487990
	6.492266
	4.865788
	5.839702
	5.817335
	6.124870
	7.033658
	5.999883
	5.823256
	6.157432
	6.387672
	5.728200
	5.526576
	5.765038
	5.985739
	6.305114
	6.373528
	6.387014
	6.352807
	6.008763
	5.809113
	5.888381
	6.057114
	5.762736
	5.903182
	6.022578
	6.115331
	6.133422
	5.507170
	5.281206
	5.525918
	5.912391
	6.110069
	6.258409
	6.329125
	5.929166
	5.572953
	5.767341
	5.810428
	5.700571
	5.541377
	5.612422
	5.644985
	5.914036
	5.286797
	5.098659
	5.257195
	5.496316
	5.825558
	5.916667
	5.978832
	5.845293
	5.550257
	5.398299
	-3.152166
	5.578215
	10.917464
	5.273970
	5.334819
	5.511446
	5.532496
	4.824345
	4.783230
	5.009523
	5.176611
	5.518682
	0.703377
	5.703202
	5.413429
	5.010839
	-4.035962
	2.842308
	5.140431
	4.990446
	4.906902
	5.080568
	5.299954
	5.049322
	4.636535
	4.472407
	4.704620
	4.940451
	5.301270
	5.408825
	5.461780
	5.275286
	4.912165
	4.863814
	4.938149
	4.859538
	4.831581
	4.838488
	4.902955
	5.074319
	4.662848
	4.412873
	4.596078
	4.869735
	5.166086
	5.297981
	5.379880
	5.283508
	4.858223
	4.789151
	4.779612
	4.966106
	4.873353
	4.874668
	4.925321
	5.072346
	5.206543
	4.710540
	4.505298
	4.661532
	4.929597
	5.380209
	5.444347
	5.484146
	5.357514
	4.841448
	4.891443
	4.919730
	5.202596
	4.979263
	5.029258
	5.184176
	5.459806
	5.346989
	4.923677
	4.710869
	4.978934
	5.245354
	5.568019
	5.743988
	5.719319
	5.441058
	5.271996
	5.282193
	5.442374
	5.478883
	5.381854
	5.366724
	5.513419
	5.783786
	5.282193
	5.087476
	5.142075
	5.487106
	5.803521
	5.087805
	0.970456
	-5.567394
	2.434783
	-1.846043
	-1.323068
	5.725240
	5.646629
	5.598279
	5.729187
	10.917464
	10.917464
	3.906346
	-10.637970
	4.527664
	0.944471
	7.024119
	0.612925
	6.373200
	6.266632
	5.826874
	5.710110
	5.856147
	6.018960
	5.767669
	5.848911
	6.096912
	6.252159
	6.151512
	5.783128
	5.564730
	5.932784
	6.103819
	6.388001
	6.532723
	6.590611
	6.164010
	5.961071
	5.871606
	1.030647
	6.111384
	6.004158
	6.030800
	6.186048
	6.414314
	5.819967
	5.619658
	5.717017
	6.036063
	6.266960
	6.376818
	6.448192
	6.374844
	5.918641
	5.821282
	5.843977
	6.130132
	5.962057
	5.830492
	5.894959
	6.125528
	6.195915
	5.542035
	5.463424
	5.643669
	5.800232
	6.044615
	6.201178
	6.386685
	6.191639
	5.581175
	5.610120
	5.563743
	5.882131
	5.652221
	5.649589
	5.777866
	5.967649
	5.720964
	5.299296
	5.077608
	5.350278
	5.543679
	5.822269
	5.793654
	5.916996
	5.571966
	5.350607
	-9.786076
	4.821713
	4.173095
	4.367812
	5.060176
	5.406193
	8.451275
	4.917427
	4.793756
	4.817437
	5.147338
	5.477239
	0.650093
	5.732476
	5.484804
	4.003046
	0.282695
	4.896706
	5.156219
	5.023995
	4.898679
	5.069385
	5.122012
	5.230882
	4.745076
	4.455632
	4.653309
	4.885851
	5.506183
	5.353238
	5.446650
	5.277588
	4.218156
	4.443462
	4.910849
	4.898350
	4.751655
	4.815135
	4.918085
	5.172007
	4.902297
	4.585553
	4.332289
	4.676333
	4.914467
	5.248972
	5.360474
	5.350607
	4.968738
	4.823358
	4.793098
	5.061820
	4.960186
	4.813161
	4.850658
	5.037152
	5.231869
	4.642126
	4.397414
	4.619760
	4.876971
	5.238447
	5.422639
	5.389419
	5.358172
	5.003932
	4.900982
	4.906244
	5.108855
	5.085831
	5.073990
	5.086818
	5.368368
	5.462109
	4.881247
	4.751983
	4.985183
	5.263116
	5.570321
	5.704847
	5.847595
	5.686757
	5.175954
	5.163784
	5.114447
	5.440400
	5.190755
	4.345446
	5.526247
	5.769314
	5.689717
	5.173322
	5.128590
	1.954897
	5.640380
	5.886078
	10.676700
	6.058429
	-2.264752
	5.273312
	5.386129
	5.720635
	5.646300
	5.505525
	5.624263
	5.870948
	6.091321
	5.527562
	5.247986
	-7.841521
	3.298512
	3.761623
	6.238016
	6.318929
	6.204796
	5.867659
	5.835097
	5.811415
	6.037708
	5.985410
	5.925219
	6.111384
	6.274854
	6.316626
	5.703202
	5.571308
	5.862397
	6.081782
	6.355767
	6.447534
	6.632712
	6.412011
	5.895946
	5.950217
	5.982121
	6.164339
	5.945283
	6.037050
	6.008434
	6.339979
	6.024551
	5.691033
	5.466384
	5.459806
	6.033103
	6.426812
	6.451152
	6.457730
	6.152827
	6.085729
	5.857463
	5.993633
	5.916667
	5.883118
	5.913049
	6.005145
	6.209401
	5.715701
	5.312782
	5.507170
	5.798587
	6.221241
	6.274854
	6.223873
	6.225188
	5.754184
	5.620974
	5.638077
	5.836412
	5.689059
	5.665706
	5.660444
	5.797930
	5.968965
	5.095699
	5.155561
	5.308506
	5.502565
	5.836084
	6.000869
	6.043628
	5.968965
	5.374946
	5.016101
	-5.044089
	2.806785
	2.795273
	5.197991
	5.332845
	5.474936
	5.924232
	4.878286
	4.368470
	5.090436
	-2.601891
	5.452570
	10.917464
	5.487435
	5.211147
	5.004918
	-4.037607
	7.190879
	5.046690
	5.545982
	4.909533
	5.089778
	5.250617
	4.725999
	4.395441
	4.515823
	4.899666
	5.299625
	5.313111
	5.457833
	5.412114
	4.855920
	4.877300
	6.054482
	4.933544
	4.937162
	4.873682
	4.936833
	5.117407
	5.135168
	4.651665
	4.379982
	4.704949
	4.854605
	5.182532
	5.264760
	5.347318
	5.206543
	4.902297
	4.740143
	4.907560
	5.015444
	4.811846
	4.895719
	5.014128
	5.203911
	4.981565
	4.607261
	4.537532
	4.762180
	5.000971
	5.312124
	5.431520
	5.397641
	5.092409
	4.894732
	4.879931
	5.114776
	5.083858
	5.023337
	5.098001
	5.314426
	5.533154
	4.896377
	4.708567
	4.937820
	5.117078
	5.431520
	5.698269
	5.758460
	5.609791
	5.335148
	5.161152
	5.286469
	5.518024
	5.377578
	5.400931
	5.470331
	10.917464
	5.881145
	5.197662
	5.009852
	3.113991
	3.316602
	4.910520
	6.058758
	8.466733
	-3.386683
	-2.386122
	2.527208
	5.643340
	5.797272
	5.540719
	4.999985
	5.991331
	5.977516
	3.218586
	3.322194
	5.301599
	5.618014
	6.837297
	6.481412
	4.990117
	6.269592
	5.978503
	3.127148
	6.029485
	6.137368
	5.991331
	5.803192
	5.859436
	6.050864
	6.317284
	5.733791
	5.495658
	5.690704
	5.997251
	6.348202
	6.420563
	6.558378
	6.411354
	6.064350
	6.005145
	5.967649
	6.238674
	6.049549
	5.981792
	5.971267
	6.262685
	6.336361
	5.660115
	5.504538
	5.618343
	6.045273
	6.363332
	6.426155
	6.479110
	6.320902
	5.818980
	5.916996
	5.999883
	6.469242
	5.929824
	5.799903
	6.015341
	6.101188
	5.861739
	5.503552
	5.444018
	5.689059
	5.943638
	6.213348
	6.329454
	6.219926
	5.869304
	5.564730
	5.645971
	5.830821
	5.683468
	5.497960
	5.548942
	5.705505
	5.925548
	5.360803
	5.105895
	5.189768
	5.671298
	5.830821
	5.982121
	5.910418
	5.874566
	3.290289
	4.285255
	5.238776
	4.509574
	5.342384
	5.202924
	5.048006
	7.004714
	5.460793
	4.885851
	4.753628
	4.952292
	5.107539
	5.532825
	5.936402
	5.594003
	5.451912
	-7.827049
	1.620720
	5.079582
	5.339424
	4.809543
	4.849671
	5.111157
	5.267720
	4.901310
	4.589171
	4.538518
	4.789480
	5.087805
	5.319360
	5.341068
	5.342713
	4.968080
	4.701989
	-1.462857
	4.914467
	4.800663
	4.790138
	4.851973
	5.038139
	5.220357
	4.636206
	4.407282
	4.547070
	4.829936
	5.190097
	5.340082
	5.352580
	5.374617
	4.931242
	4.737182
	4.779612
	4.948674
	4.791782
	4.867761
	4.865788
	5.136155
	5.303243
	4.713829
	4.477998
	4.781915
	4.960515
	5.352909
	5.419679
	5.462766
	5.336463
	4.903613
	4.850658
	5.084515
	5.191084
	5.011497
	5.038796
	5.245354
	5.437440
	5.061163
	4.960844
	4.810201
	5.047348
	5.308506
	5.566045
	5.783457
	5.751224
	5.410140
	5.233513
	5.223646
	5.421652
	5.339095
	5.346331
	5.377578
	9.045621
	5.803850
	5.263774
	5.520655
	5.175954
	6.639291
	5.902853
	5.960084
	6.005474
	5.978832
	-6.423234
	-10.184065
	5.461451
	5.501578
	5.605515
	5.641038
	5.812731
	10.917464
	8.605864
	5.541048
	-6.587363
	3.529410
	5.638406
	0.453402
	7.592482
	6.458717
	6.213019
	5.792338
	5.909760
	5.916338
	6.103161
	5.920943
	5.926206
	5.996264
	6.188021
	5.886736
	5.637091
	5.568677
	5.818651
	6.165326
	6.380765
	6.344913
	6.488977
	6.110726
	5.975214
	5.871606
	6.108753
	6.040997
	5.939034
	5.935087
	6.122896
	6.107108
	5.670640
	5.553547
	5.748921
	6.016657
	6.378133
	6.444903
	6.461019
	6.644553
	5.963702
	5.848253
	5.771616
	5.993962
	5.830163
	5.823914
	5.885092
	6.067968
	6.047904
	5.543350
	5.380209
	5.666035
	5.864370
	6.156774
	6.250186
	6.333401
	6.156774
	5.593674
	5.619000
	5.652879
	5.740370
	5.612751
	5.664719
	5.758460
	5.805823
	5.405864
	5.207529
	5.023337
	5.271339
	5.598608
	5.865028
	6.097570
	5.960742
	5.620316
	5.298967
	-3.506737
	8.806830
	5.399944
	5.299296
	5.177598
	7.415527
	5.556836
	4.889798
	4.667782
	4.855920
	5.099646
	5.414416
	5.692677
	5.638735
	5.499605
	5.066754
	-7.746793
	3.912924
	5.228909
	4.993406
	4.898679
	4.940451
	5.188123
	10.917464
	4.635219
	4.481287
	4.737511
	4.985512
	5.334161
	5.410469
	5.394681
	5.370999
	4.778297
	4.916112
	4.475367
	5.016430
	4.795071
	4.846711
	4.974000
	5.162139
	4.802965
	4.503982
	4.389520
	4.760206
	5.105895
	5.318702
	5.380867
	5.333174
	4.983539
	4.725341
	4.840461
	5.031560
	4.921703
	4.782244
	4.953279
	5.141089
	5.300283
	4.767114
	4.523717
	4.700015
	4.957226
	5.304230
	5.472963
	5.574268
	5.403891
	4.969725
	4.875655
	4.908218
	5.168389
	4.976303
	5.034849
	5.200951
	5.405206
	5.564401
	4.945714
	4.571081
	4.946372
	5.238118
	5.692019
	5.746619
	5.754184
	5.613738
	5.188781
	5.263774
	5.542364
	5.583807
	5.387445
	5.418034
	5.557822
	5.797272
	5.483817
	5.148983
	5.081226
	5.039454
	5.700571
	5.988371
	3.159052
	1.414490
	-8.535535
	3.315287
	5.499276
	-4.380666
	9.823829
	5.321662
	5.271339
	7.472429
	10.917464
	3.131424
	-10.637970
	-3.648500
	-1.834202
	6.034747
	6.789933
	8.365757
	6.249199
	5.835097
	5.882131
	5.847267
	6.185390
	5.844964
	5.860752
	6.085400
	6.289327
	6.218939
	5.733462
	5.490724
	5.776221
	6.040668
	6.412669
	6.481083
	6.559036
	6.362016
	5.934758
	5.859436
	6.038694
	6.163353
	6.064021
	6.052180
	6.131777
	6.295576
	5.941007
	5.654194
	5.583149
	5.811415
	6.153156
	6.400499
	6.573508
	6.417932
	5.969951
	5.954492
	5.839373
	6.014355
	6.119607
	5.843320
	5.838715
	6.010737
	6.299523
	5.291073
	5.234500
	5.445663
	5.761091
	6.068954
	6.206769
	6.301167
	6.140000
	5.601239
	5.691033
	3.296210
	5.807468
	5.502565
	5.586767
	5.639064
	5.854174
	5.813717
	5.239763
	5.040441
	5.312782
	5.467042
	5.586767
	5.951532
	5.995936
	1.589144
	-0.476441
	4.980908
	-0.137658
	5.361790
	5.271996
	5.226277
	5.315742
	5.494013
	5.279232
	4.821055
	-4.254362
	-2.378228
	5.396984
	10.899045
	5.871606
	5.459806
	4.780599
	3.024527
	4.857894
	5.146680
	4.951634
	4.849342
	5.070372
	5.118394
	9.003849
	4.401032
	4.437213
	4.451356
	4.832567
	5.271996
	5.371657
	5.407838
	5.274299
	4.869406
	4.685214
	4.812175
	4.994064
	4.576015
	4.753628
	4.859538
	5.132866
	5.081226
	4.544110
	4.466157
	4.733893
	4.991104
	5.290416
	5.277588
	5.317058
	5.090436
	4.953279
	4.809872
	4.904271
	4.997353
	4.833225
	4.873024
	5.101290
	5.279561
	4.804939
	4.519112
	4.538189
	4.797374
	5.267720
	5.360803
	5.508156
	5.429875
	5.079911
	4.888154
	4.889798
	5.125959
	5.074977
	5.005905
	5.121354
	5.367381
	5.494342
	4.889141
	4.691134
	4.918414
	5.212792
	5.557165
	5.682481
	5.849240
	5.721950
	5.347975
	5.211476
	5.238118
	5.516708
	5.197991
	5.313440
	5.465727
	5.721293
	5.736094
	5.228251
	-1.772366
	0.952694
	4.780599
	10.917464
	4.691792
	5.852529
	4.085275
	-4.577687
	4.334592
	5.588740
	5.769643
	5.592687
	8.901886
	9.553133
	5.992975
	5.602226
	0.891516
	-10.637970
	5.522958
	1.693081
	6.215979
	6.336361
	6.279788
	5.964360
	5.829176
	5.783457
	6.042970
	5.913049
	5.931797
	5.940678
	6.148552
	6.319258
	5.626237
	5.404220
	5.726884
	6.089347
	6.419247
	6.422208
	6.417274
	6.482399
	6.031787
	6.009750
	5.952190
	5.398628
	5.895288
	5.945612
	6.092307
	6.242621
	5.966991
	5.761420
	5.682152
	5.842333
	6.054811
	6.318271
	6.394250
	6.425826
	6.255777
	5.786746
	5.848582
	6.015999
	6.016657
	5.920943
	5.872593
	6.036063
	6.166313
	5.667680
	5.340410
	5.518682
	5.638735
	6.023235
	6.172562
	6.173220
	6.113687
	5.801219
	5.617027
	5.560125
	5.769314
	5.671956
	5.628210
	5.573939
	5.643340
	5.917983
	5.248315
	5.124972
	5.237789
	5.428559
	5.837399
	5.954821
	5.957782
	5.806481
	-6.137406
	4.263546
	-2.559790
	4.559240
	5.144707
	5.184176
	8.081905
	5.533483
	5.473292
	4.930255
	4.862499
	4.976632
	4.074421
	5.550257
	5.624921
	1.694068
	5.449610
	-10.637970
	4.523717
	5.060176
	4.626338
	5.030903
	4.922690
	5.078266
	5.256537
	5.273970
	10.917464
	4.519112
	4.904600
	5.309821
	5.316400
	5.354225
	5.346331
	4.895719
	4.744090
	4.997024
	5.081226
	4.917098
	4.787835
	4.898350
	5.091423
	5.180887
	4.406624
	4.304660
	4.517468
	4.761522
	5.183519
	5.382840
	5.463424
	5.226277
	4.860854
	4.826647
	4.791124
	5.185821
	4.844737
	4.871708
	4.918414
	5.209832
	5.087147
	4.643442
	4.484905
	4.787177
	4.987815
	5.400931
	5.508814
	5.444676
	5.156877
	4.854934
	4.856578
	5.077937
	5.056229
	4.957226
	5.051953
	5.315084
	5.516708
	5.009194
	4.830594
	4.932557
	5.247657
	5.515064
	5.629855
	5.775892
	5.724582
	5.365737
	5.201609
	5.201938
	5.487764
	5.398299
	5.335806
	5.413758
	5.729844
	5.854832
	5.246999
	4.988473
	5.200293
	5.467700
	5.864370
	10.917464
	10.917464
	1.471721
	-5.259529
	4.434253
	5.640380
	5.830163
	5.669653
	5.619987
	5.213121
	10.917464
	5.980477
	4.204671
	2.203556
	2.988017
	-8.735516
	6.278144
	6.388001
	6.387672
	5.777208
	5.900222
	5.848582
	6.041983
	6.049877
	5.978503
	5.891341
	6.112042
	6.333730
	5.851871
	5.583478
	5.640709
	5.920614
	6.359385
	6.485688
	6.464309
	6.463322
	6.016328
	6.070270
	5.900551
	6.140000
	5.999883
	5.970609
	5.960084
	6.130790
	6.245910
	5.649918
	5.576899
	5.809770
	6.025538
	6.411354
	6.484372
	6.521211
	6.376489
	5.956795
	5.805823
	5.864041
	6.122238
	5.878184
	5.875224
	5.908773
	6.144933
	6.037050
	5.552889
	5.309821
	5.578544
	5.821282
	6.119278
	6.255448
	6.242950
	5.954492
	5.663075
	5.578544
	5.800232
	5.755829
	5.663733
	5.623605
	5.782142
	5.946927
	5.227593
	5.024982
	5.200293
	5.494013
	5.832465
	5.897590
	5.871935
	4.761193
	-10.637970
	5.073003
	-8.116495
	5.235158
	5.395010
	5.281535
	5.239763
	5.359487
	5.286469
	4.841777
	4.695081
	4.881576
	5.092738
	5.439414
	5.530194
	5.649918
	9.202183
	3.452444
	4.870721
	4.730933
	5.217068
	4.875984
	4.936833
	5.094712
	5.289100
	5.478883
	4.665808
	4.455303
	4.713829
	4.962159
	5.193057
	5.364092
	5.419350
	4.130007
	2.121985
	4.779941
	4.935189
	4.847369
	4.875655
	4.789151
	4.942096
	5.110829
	4.552991
	4.411558
	4.526020
	4.775994
	4.918085
	5.263445
	5.404220
	5.276272
	4.954594
	4.739156
	5.095041
	5.100632
	4.939464
	4.847369
	4.953937
	5.151943
	5.284495
	4.708567
	4.443462
	4.714816
	4.951634
	5.322649
	5.429546
	5.386129
	5.445005
	4.873682
	4.914467
	4.915454
	5.214765
	4.974329
	5.015772
	5.146022
	5.471318
	5.343371
	5.002945
	4.764482
	5.113131
	5.286140
	5.708794
	5.808784
	5.784115
	5.471976
	5.165757
	5.262458
	5.386458
	5.461451
	5.390405
	5.413429
	6.701455
	5.802863
	7.284290
	-10.637970
	5.128261
	4.792111
	5.696295
	9.465971
	8.166107
	10.379363
	1.336538
	5.178914
	5.449939
	5.817335
	5.658141
	5.698598
	5.769314
	5.659786
	6.056785
	2.162442
	0.402420
	-0.151473
	5.710767
	6.331756
	6.357083
	6.483715
	6.386027
	5.751224
	5.824572
	5.906142
