	5.259827
	4.162899
	5.035836
	1.189842
	4.933544
	5.303243
	5.325938
	5.564730
	5.609791
	-10.637970
	4.951963
	5.212134
	5.220686
	6.260711
	8.506532
	7.083653
	10.105049
	-1.483908
	-10.637970
	-3.410365
	1.772349
	5.588740
	-6.009786
	1.111231
	6.048233
	5.753855
	4.729288
	4.874011
	5.475594
	5.694322
	6.142302
	6.299194
	6.583046
	5.475265
	0.040942
	-9.361444
	5.196675
	2.201583
	5.075964
	5.726226
	5.982779
	6.991557
	5.682810
	-5.949595
	5.468358
	5.845951
	6.279459
	6.458717
	6.534696
	6.474176
	6.100201
	5.942980
	5.921930
	6.153156
	6.001856
	5.949559
	6.156445
	6.377804
	6.495227
	5.827532
	5.706820
	6.004158
	6.273210
	6.550155
	6.551471
	6.662315
	6.566601
	6.029485
	6.032445
	6.208743
	6.349189
	6.190652
	6.223215
	6.370568
	6.587322
	6.320573
	5.970938
	5.792009
	6.046588
	6.303799
	6.626792
	6.787302
	6.754081
	6.526473
	6.254462
	6.174865
	6.342282
	6.330441
	6.072901
	6.138684
	6.366950
	6.602123
	5.972583
	5.824900
	5.992975
	5.966333
	6.575153
	6.731386
	6.808352
	6.711323
	6.346558
	6.175194
	6.098557
	6.329454
	6.158748
	6.128488
	6.171904
	6.436680
	6.543577
	5.949559
	5.857792
	6.038694
	6.241634
	6.609688
	6.691588
	6.802432
	6.704744
	6.183087
	6.069612
	6.142960
	6.239661
	6.060403
	6.064350
	6.182430
	6.402473
	6.145920
	5.843649
	5.797930
	6.054811
	6.270250
	6.503778
	6.583375
	6.558049
	6.223873
	6.047246
	6.073559
	6.157432
	6.111713
	5.980477
	6.043957
	6.208085
	6.393592
	5.816678
	5.486119
	5.673929
	5.944625
	6.262356
	6.346229
	6.451481
	6.372871
	5.966333
	5.736094
	5.730173
	6.029485
	5.887394
	5.836741
	5.907458
	9.295923
	10.917464
	-3.053163
	5.254564
	-3.935972
	4.819082
	6.049877
	6.132764
	6.237029
	3.962919
	-10.637970
	5.507828
	-10.215970
	3.200167
	-3.040006
	5.715701
	7.109308
	5.892328
	5.596963
	5.224304
	5.116420
	5.319360
	5.622290
	5.844635
	5.862068
	4.872037
	5.655510
	4.872037
	5.695308
	-0.782003
	5.503552
	5.342055
	5.391392
	5.525918
	5.749908
	5.102277
	4.622062
	-0.113977
	-1.526338
	3.827735
	8.724272
	10.917464
	5.643669
	2.415706
	-6.404157
	-6.999166
	5.238447
	9.111732
	5.019062
	5.018733
	9.992561
	7.082008
	4.744418
	2.914011
	4.701002
	5.091094
	6.466282
	5.507170
	5.280877
	7.278699
	4.983539
	-4.625708
	4.866774
	4.724684
	4.096129
	1.958186
	4.971698
	5.227593
	4.962817
	-0.093584
	-1.086578
	4.623049
	4.847040
	5.156548
	5.465398
	5.271339
	5.033205
	4.666466
	4.595420
	4.816122
	4.733235
	4.601341
	4.661532
	4.840132
	4.986499
	4.413860
	4.157307
	4.394125
	4.684227
	4.983868
	5.013141
	5.134839
	5.019391
	4.620418
	4.484905
	4.558911
	4.811846
	4.622062
	4.543452
	4.550359
	4.792769
	4.871708
	4.253679
	4.122113
	4.196119
	4.618116
	5.031560
	5.110829
	5.167402
	5.135168
	4.547399
	4.596407
	4.661532
	4.738169
	4.535558
	4.532269
	4.655612
	4.803623
	4.641139
	4.236904
	4.162241
	3.355743
	4.663835
	4.979592
	5.042086
	5.010839
	4.696397
	4.521415
	4.589171
	4.696068
	4.647718
	4.568778
	4.628970
	4.812833
	4.980908
	4.393467
	4.110930
	4.390507
	4.659559
	4.982223
	5.098988
	5.236474
	5.140760
	4.818753
	4.615484
	4.704620
	4.822700
	4.721395
	4.686859
	4.693108
	4.998669
	5.081884
	4.443133
	4.237891
	4.609893
	4.793098
	5.141089
	5.254564
	5.368697
	5.319360
	4.856249
	4.729288
	4.932886
	3.516911
	9.538003
	4.405966
	5.063794
	5.308177
	4.964791
	4.672386
	4.649033
	4.914467
	5.200293
	5.521313
	5.588411
	5.569992
	5.245025
	5.085173
	5.055242
	5.186808
	9.637335
	5.077279
	5.698598
	5.426915
	5.626565
	5.035836
	4.751983
	4.947029
	5.281206
	6.136382
	5.878184
	5.868646
	5.519011
	5.410469
	5.204240
	2.074622
	5.267720
	10.917464
	5.344028
	5.466384
	10.917464
	10.917464
	4.957884
	-6.961341
	5.207858
	-3.097237
	4.576015
	7.765490
	4.248745
	3.816881
	2.237763
	-5.114148
	-4.483946
	6.069612
	5.775563
	6.294589
	6.791249
	10.917464
	7.951326
	5.518682
	4.605617
	5.647945
	5.973898
	6.229464
	6.324191
	6.405433
	6.014026
	5.740370
	5.787733
	6.035076
	5.084844
	5.864041
	5.865686
	6.087374
	10.917464
	5.747935
	5.609462
	5.809113
	6.043957
	6.402473
	6.515290
	6.649158
	6.768883
	5.972912
	6.022578
	6.065336
	6.267618
	6.077835
	6.076848
	6.195586
	6.454770
	6.560022
	5.908445
	5.698926
	5.912720
	6.144605
	6.514303
	6.607715
	6.704416
	6.624818
	6.055469
	6.105464
	6.278801
	6.412998
	6.182430
	6.159406
	6.290971
	6.455428
	6.249199
	5.959426
	5.876211
	6.133093
	6.414643
	6.710665
	6.795854
	6.749148
	6.483057
	6.185719
	6.091321
	6.305772
	6.258080
	6.163353
	6.192626
	6.404775
	6.596203
	6.001856
	5.787404
	6.031129
	6.319916
	6.623174
	6.723164
	6.780723
	6.676787
	6.260711
	6.192626
	6.153485
	6.332085
	6.290971
	6.165984
	6.248541
	6.478452
	6.516277
	5.847924
	5.725897
	6.023235
	6.255448
	6.535354
	6.627779
	6.622516
	6.536012
	6.015013
	6.102504
	6.368595
	6.318600
	6.081124
	6.073230
	6.179798
	6.387014
	6.057114
	5.676231
	5.548613
	5.865686
	6.168615
	7.249096
	6.551800
	6.520553
	6.188021
	5.841675
	5.887065
	6.147894
	6.049549
	5.853516
	5.894959
	6.075204
	6.276828
	5.697282
	5.510130
	5.632157
	5.856805
	6.194599
	6.331756
	6.405104
	6.315311
	5.866015
	5.697282
	-3.907356
	7.094178
	4.948345
	5.664391
	5.725897
	5.959426
	10.211946
	5.766354
	4.740800
	4.750997
	5.927193
	6.116318
	3.361664
	2.327228
	0.083043
	5.418034
	5.377249
	5.522629
	2.540365
	5.432835
	6.558378
	5.486777
	5.735765
	5.358830
	5.096356
	5.088134
	5.297981
	5.569006
	5.819967
	4.716132
	5.883776
	5.574926
	5.337450
	4.568121
	5.412443
	5.365737
	5.416061
	6.247555
	10.540201
	10.917464
	5.004918
	4.515823
	4.916112
	1.402320
	5.486448
	5.567690
	6.947483
	4.305647
	4.838488
	4.950976
	4.933873
	5.680507
	5.245683
	7.190879
	5.055900
	5.312782
	5.389419
	-2.558474
	3.328772
	4.768429
	4.998011
	3.641570
	4.473393
	5.387116
	5.293047
	4.792769
	4.850000
	2.542996
	5.385472
	4.730933
	4.776981
	4.938478
	5.133195
	4.755602
	4.358931
	4.367483
	4.686201
	4.964462
	5.139773
	5.244368
	5.138457
	4.745405
	4.523388
	4.571081
	4.801321
	4.754944
	4.619760
	4.633903
	4.824673
	5.014786
	4.416820
	4.171450
	4.325053
	4.596078
	4.912493
	4.980908
	5.115762
	5.045046
	4.575028
	4.403664
	4.523717
	4.774021
	4.590816
	4.605288
	4.576343
	4.756259
	4.915454
	4.335578
	4.108628
	4.318804
	4.533585
	4.909533
	5.048335
	5.123985
	5.025640
	4.486879
	4.448725
	4.657256
	4.793098
	4.570752
	4.548715
	4.652980
	4.838817
	4.522730
	4.213551
	4.092182
	4.382613
	4.726986
	4.991762
	5.105566
	5.071030
	4.720408
	4.460237
	4.558582
	4.890785
	4.757575
	4.577330
	4.567463
	4.740472
	4.867103
	4.309923
	4.152044
	4.352024
	4.628970
	5.032876
	5.157534
	5.328898
	5.267392
	4.821384
	4.643442
	4.766127
	3.662291
	4.759549
	2.536089
	4.849342
	5.109184
	5.183190
	4.329000
	4.278676
	4.615484
	4.882891
	5.223646
	6.080466
	5.543679
	5.291073
	4.827305
	4.908218
	5.067412
	5.188452
	5.020706
	4.992748
	5.069057
	5.365408
	5.007221
	4.461224
	4.640482
	4.949003
	5.282851
	5.530194
	5.704189
	5.662417
	5.114118
	5.012154
	5.155561
	5.400931
	3.519542
	0.610623
	5.252590
	6.381422
	6.732702
	5.062149
	4.162899
	5.045704
	5.381196
	5.639722
	5.963044
	10.381994
	5.200951
	5.429546
	-8.521391
	5.489408
	5.642024
	6.819206
	5.597292
	10.917464
	10.917464
	10.917464
	4.690477
	-10.637970
	5.320347
	5.600910
	6.006132
	6.164668
	6.275183
	6.125856
	5.619329
	5.562756
	5.782142
	5.935744
	1.583552
	4.140532
	5.869962
	6.116318
	5.791680
	5.509472
	5.454215
	5.664719
	6.034090
	6.302483
	8.656516
	5.855818
	6.130461
	5.843649
	5.855161
	6.151512
	6.192626
	6.001856
	5.947914
	6.176509
	6.404446
	-1.933535
	5.586438
	5.707807
	6.033432
	6.434706
	6.569561
	6.680076
	6.586336
	6.146907
	5.968965
	5.956137
	6.247883
	6.077506
	6.074217
	6.198875
	6.464638
	6.530749
	5.912063
	5.857792
	6.079151
	6.346558
	6.657052
	6.717901
	6.788946
	6.609688
	6.172891
	6.128159
	6.217294
	6.314324
	6.175522
	6.153156
	6.269592
	6.587651
	6.180127
	5.908445
	5.871277
	6.083098
	6.433062
	6.699153
	6.798814
	6.745201
	6.489635
	6.172562
	6.146249
	6.344255
	6.258738
	6.137040
	6.133750
	6.389974
	6.532723
	5.910418
	5.803521
	6.027182
	6.214663
	6.593243
	6.714941
	6.788617
	6.651789
	6.207098
	6.118291
	6.062705
	6.287682
	6.061718
	6.081453
	6.215979
	6.485688
	6.507396
	5.848582
	5.709123
	5.986397
	6.272223
	6.510028
	6.564627
	6.619556
	6.459375
	5.990673
	6.029156
	6.171247
	6.217294
	6.035734
	6.005474
	6.199862
	6.383725
	5.968965
	5.627881
	5.629526
	5.922259
	6.261698
	6.465624
	6.494240
	6.394250
	6.082769
	5.953506
	5.899564
	6.000211
	5.904498
	5.784444
	5.815691
	6.071257
	6.221241
	5.581175
	5.438098
	5.643669
	4.564174
	5.146022
	8.025003
	10.917464
	9.330459
	-10.637970
	5.549600
	5.530852
	5.810428
	5.603870
	5.617027
	4.932557
	6.631068
	10.917464
	3.816881
	4.194145
	-10.580410
	0.764884
	5.987384
	6.065007
	6.038037
	5.850556
	5.336792
	5.420008
	5.482172
	5.635775
	8.951880
	5.689059
	5.846280
	5.937718
	5.304888
	3.120898
	-4.739184
	5.258182
	5.527233
	5.676560
	5.848582
	5.727542
	5.449610
	4.909204
	2.458136
	-2.199956
	-4.200749
	3.164973
	5.105566
	5.329885
	6.950772
	4.927624
	4.587198
	4.860525
	4.971040
	5.472963
	5.534470
	5.642353
	1.230298
	4.885523
	5.159837
	3.181419
	5.305217
	4.955910
	5.001300
	-0.610967
	5.272325
	10.917464
	4.689161
	4.471091
	4.711856
	1.146096
	5.315742
	5.369684
	5.396984
	5.051624
	4.688503
	-5.572328
	4.832896
	4.973671
	4.764482
	4.760206
	4.911507
	5.133524
	4.698371
	4.360247
	4.414189
	4.708238
	4.999327
	5.124972
	5.133524
	5.076293
	4.756917
	4.594105
	4.549044
	4.668439
	4.630285
	4.573712
	4.626667
	4.835857
	5.037810
	4.415833
	4.174739
	4.378337
	4.690148
	5.005247
	5.070043
	4.993077
	5.041099
	4.631601
	4.512863
	4.637193
	4.789809
	4.427016
	4.514179
	4.564174
	4.793756
	4.874668
	4.111259
	3.760308
	4.232628
	4.524046
	4.960186
	5.120367
	5.160823
	4.938149
	4.508587
	5.153258
	4.745734
	4.744090
	4.411558
	4.455303
	4.696397
	4.976303
	4.336894
	4.047121
	4.144479
	4.512534
	4.987815
	5.079253
	5.071688
	5.051624
	4.719092
	4.525691
	4.564503
	4.854934
	4.744090
	4.641797
	4.641139
	4.838817
	5.055242
	4.504311
	4.219143
	4.460895
	2.964335
	5.082542
	5.178585
	5.327912
	5.112473
	4.771061
	4.641468
	4.685543
	5.087147
	4.648376
	4.727315
	4.805596
	5.098988
	5.193057
	4.603972
	-7.082711
	4.639166
	4.972356
	5.298967
	5.408167
	5.494013
	5.267063
	4.861512
	4.943740
	5.161810
	5.228580
	5.033534
	4.453330
	5.233842
	5.479212
	5.048664
	4.693766
	4.675347
	-1.860187
	1.839119
	5.581175
	5.720964
	5.714385
	5.242394
	-1.154006
	-10.064010
	3.618546
	5.319689
	3.643543
	5.316729
	5.224304
	5.721293
	5.036823
	3.503426
	-2.022342
	2.753830
	5.847924
	8.573301
	10.917464
	-4.371127
	-6.836682
	-10.637970
	5.350607
	0.955325
	0.981310
	7.941130
	3.342587
	5.972583
	5.962057
	5.317386
	5.274628
	5.451583
	2.109816
	3.241939
	6.562983
	4.849671
	0.114619
	-7.524774
	2.611081
	5.752868
	5.941007
	5.829834
	5.819309
	5.945612
	6.300510
	5.846938
	5.511775
	4.829936
	5.852858
	6.155130
	6.328796
	6.482728
	6.444574
	6.093623
	5.860423
	-4.223444
	6.171904
	6.096912
	5.950217
	6.059745
	9.489653
	9.317961
	5.854174
	5.616698
	5.937389
	6.160064
	6.523184
	6.609688
	6.767567
	6.638633
	6.123225
	5.948901
	6.055798
	6.357083
	6.000869
	6.166313
	6.262685
	6.479439
	6.589625
	6.012710
	5.801876
	5.977845
	6.258080
	6.617253
	6.760989
	6.776119
	6.575810
	6.186377
	6.145920
	6.290971
	6.448850
	6.182759
	6.177496
	6.388330
	6.650145
	6.147565
	5.795956
	5.863712
	6.161708
	6.530091
	6.452797
	6.686654
	6.678431
	6.304786
	6.110069
	6.187692
	6.397539
	6.408064
	6.170589
	6.166971
	6.344584
	6.463322
	5.904826
	5.771945
	5.988699
	6.231438
	6.617582
	6.689614
	6.731715
	6.634686
	6.206769
	6.101188
	6.087045
	6.301167
	5.893643
	6.087703
	6.214334
	6.375831
	6.482399
	5.835755
	5.616040
	5.938705
	6.187363
	6.465953
	6.541932
	6.599492
	6.447534
	6.000869
	5.958768
	6.154143
	6.209072
	6.035076
	5.992975
	6.114345
	6.378462
	5.931797
	5.649589
	5.638735
	5.798587
	6.202164
	6.375502
	6.476150
	6.347215
	6.024551
	5.744645
	5.792009
	5.980806
	5.939034
	5.805495
	5.792009
	6.018960
	6.126185
	5.519668
	-10.549492
	4.791453
	5.645971
	10.917464
	6.239661
	6.285051
	6.110726
	-7.349133
	5.474278
	-6.145958
	8.041449
	-0.183706
	5.447636
	1.713145
	10.917464
	5.995607
	5.318702
	-10.490615
	-5.975579
	1.874313
	5.894630
	5.929824
	5.933771
	5.786418
	5.293376
	5.287126
	5.431520
	9.442619
	5.290087
	5.327912
	5.480528
	5.632157
	5.206214
	4.797045
	4.954266
	5.089449
	5.533483
	5.639064
	5.764709
	5.225948
	5.159508
	5.188781
	5.158850
	5.704518
	4.283939
	5.070701
	5.070372
	10.917464
	5.389748
	4.746063
	4.543781
	1.351997
	4.978605
	5.401260
	5.089778
	4.314857
	5.529207
	2.309796
	4.920387
	4.855591
	2.610423
	3.035381
	4.312883
	6.577784
	8.821302
	5.547297
	4.529638
	4.431292
	4.630943
	4.507929
	5.195688
	5.139115
	5.256209
	5.083529
	4.701660
	4.639824
	4.733564
	4.795071
	4.674031
	4.583251
	4.739485
	4.913809
	4.426688
	4.234602
	4.207631
	4.925650
	5.022022
	5.099974
	5.109842
	5.158521
	4.753957
	4.590158
	4.585224
	4.731591
	4.629628
	4.478656
	4.610550
	4.668439
	4.839146
	4.332947
	4.080999
	4.395441
	4.573383
	4.863156
	5.032547
	5.174967
	5.074648
	4.542136
	4.387218
	4.536874
	4.745076
	4.474051
	4.512863
	4.653967
	4.857894
	4.841119
	4.266506
	4.036267
	4.057317
	4.540821
	4.883220
	5.002945
	5.134839
	4.911507
	4.553319
	4.509903
	4.662519
	4.783230
	4.555622
	4.567463
	4.756259
	4.980250
	4.438200
	4.163556
	4.281965
	4.651336
	5.007550
	5.022022
	5.071359
	5.057216
	4.690148
	4.570094
	4.631930
	4.833225
	4.758233
	4.670084
	4.724684
	4.850329
	4.989459
	4.460895
	4.339854
	4.590158
	4.816780
	5.150627
	5.274957
	5.362448
	5.222330
	4.605946
	4.753299
	4.827963
	5.097672
	4.874011
	4.896377
	5.619987
	6.650803
	5.134839
	4.691792
	4.589829
	4.804610
	5.087476
	5.448294
	5.550257
	5.562427
	5.334819
	5.019391
	4.998340
	5.190426
	4.795071
	5.060834
	6.009750
	5.251604
	6.253146
	1.232272
	4.798689
	4.842764
	2.260130
	5.589398
	10.917464
	5.783457
	7.583930
	5.446650
	4.504969
	5.220028
	3.455404
	3.392582
	-2.268042
	0.098174
	7.839496
	5.774577
	5.530852
	4.905257
	2.387091
	2.132840
	-0.760952
	1.133268
	1.731893
	4.646731
	-4.573740
	-10.637970
	5.019062
	5.892328
	5.792338
	5.670969
	4.126718
	6.019946
	6.265645
	4.788164
	2.539378
	5.518024
	5.880487
	8.087168
	4.551346
	6.311035
	1.544412
	5.832137
	-3.441283
	5.944296
	5.608146
	5.796614
	5.869304
	6.107437
	6.356754
	5.822927
	5.510459
	5.630184
	5.994949
	6.402473
	6.447534
	6.462335
	6.448850
	6.115989
	5.968307
	5.963702
	6.181114
	6.135724
	6.120594
	6.203480
	6.356425
	6.535683
	5.950874
	5.678863
	5.983766
	6.188021
	6.473189
	6.591598
	6.764607
	6.664617
	6.163682
	6.081782
	6.114673
	6.386356
	6.180127
	6.136711
	6.250515
	6.502792
	6.384054
	5.928508
	5.869962
	6.119936
	6.353136
	6.656723
	6.794538
	6.784342
	6.576139
	6.198875
	6.184074
	6.293274
	6.302483
	6.149538
	6.206111
	6.462335
	6.687641
	6.130790
	5.841017
	5.937718
	6.278144
	6.622516
	6.639620
	6.680405
	6.630739
	6.203480
	6.070270
	6.178154
	6.358727
	6.274854
	6.207098
	6.248870
	6.378791
	6.588309
	6.004816
	5.708136
	5.886407
	6.141315
	6.510357
	6.589625
	6.761646
	6.612978
	6.164668
	6.043299
	6.112371
	6.357083
	6.100530
	6.057771
	6.166313
	6.392934
	6.315311
	5.801548
	5.594332
	5.865028
	6.096254
	6.441285
	6.592914
	6.592914
	6.367937
	5.965018
	5.864041
	6.082769
	6.066323
	5.890683
	5.841346
	6.050535
	6.278144
	5.728200
	5.434151
	5.608146
	5.915681
	6.304128
	6.361688
	6.359056
	6.239990
	5.927193
	5.768327
	5.768656
	9.482417
	6.446547
	5.756486
	5.276601
	10.917464
	6.067968
	5.433164
	-4.478354
	4.787506
	5.665377
	3.033078
	7.359940
	10.917464
	1.133597
	-10.637970
	4.785204
	-0.703392
	5.741356
	5.511117
	5.534799
	5.566374
	5.769643
	5.590714
	5.213121
	2.644959
	-10.637970
	5.401588
	6.775461
	6.407407
	5.829176
	5.721622
	5.108855
	5.248643
	5.384485
	5.379222
	5.361790
	5.330214
	6.718559
	9.837314
	-1.542783
	-4.801678
	2.128893
	5.152930
	10.917464
	5.633802
	2.624567
	5.553547
	5.214108
	5.007550
	4.981237
	7.301394
	5.107211
	4.972685
	5.839702
	5.251275
	5.242065
	4.738169
	4.429648
	4.790466
	5.738725
	5.175625
	5.393037
	5.480528
	5.355869
	1.924637
	1.175040
	4.878286
	5.011825
	4.778954
	4.800005
	4.939793
	5.115762
	5.045046
	4.421754
	4.315515
	4.623049
	4.868090
	5.142075
	5.243710
	5.359159
	4.976632
	4.707251
	4.628312
	4.770732
	4.702975
	4.539834
	4.614826
	4.846382
	5.066754
	4.461552
	4.184607
	4.325711
	4.673373
	5.051295
	5.048006
	5.053269
	4.979263
	4.607590
	4.489510
	4.574699
	4.734551
	4.629956
	4.721066
	4.645415
	4.575686
	4.873682
	4.294793
	3.993508
	4.201710
	4.563516
	4.946043
	5.017417
	5.160823
	5.060834
	4.537532
	4.573383
	4.639824
	4.814148
	4.508916
	4.568778
	4.615813
	4.877300
	4.625023
	4.256968
	4.043832
	4.388205
	4.694095
	4.971040
	5.057545
	5.078266
	4.778954
	4.484905
	4.651336
	4.764811
	4.738498
	4.587855
	4.578975
	4.753299
	4.967093
	4.461552
	4.221774
	4.315844
	4.609564
	5.017088
	5.111815
	5.214765
	5.066754
	4.805596
	4.561213
	4.590158
	4.906573
	4.762509
	4.700344
	4.728960
	4.940122
	5.055242
	4.542136
	4.352353
	4.587855
	4.826647
	5.104250
	4.912493
	5.464740
	5.351922
	4.183949
	3.558025
	4.858881
	5.056229
	4.871050
	4.884865
	5.057873
	5.326267
	5.116091
	4.674689
	4.642455
	4.931242
	5.206214
	5.531838
	5.652879
	5.671627
	-5.212823
	-6.220951
	-1.608238
	1.169449
	5.164770
	5.087476
	5.162468
	10.917464
	5.648274
	5.014457
	1.923979
	4.885851
	5.338766
	5.744645
	5.808784
	5.841017
	5.836741
	4.551346
	-10.637970
	5.143062
	5.478554
	5.535456
	0.392552
	5.421652
	10.917464
	10.917464
	5.233513
	-6.847536
	-6.300548
	4.114219
	5.331201
	-1.288861
	6.196573
	5.540719
	5.600910
	5.617027
	5.629526
	7.353691
	5.478225
	5.668666
	5.810757
	10.917464
	10.917464
	-1.907550
	5.183519
	5.646958
	5.407509
	10.751363
	6.344913
	6.314982
	6.059087
	5.556836
	5.963702
	6.036392
	5.966004
	5.881803
	5.958111
	6.183745
	6.494569
	5.290087
	5.556836
	5.715043
	4.510890
	6.455428
	6.462993
	6.512001
	9.334735
	6.065665
	5.887394
	5.944296
	6.280117
	6.170918
	6.125528
	6.162037
	6.365635
	6.522197
	5.978832
	5.731160
	5.932126
	6.167629
	6.528776
	6.680076
	6.833679
	6.670209
	6.171247
	6.045930
	6.174207
	6.389974
	5.282522
	6.135395
	6.237029
	6.495555
	6.314324
	5.991002
	5.833452
	6.035076
	6.313995
	6.660341
	6.784670
	6.793551
	6.508712
	6.159735
	6.124541
	6.294260
	6.317613
	6.152170
	6.140329
	6.320244
	6.557062
	6.010079
	5.858121
	5.983437
	6.227162
	6.618569
	6.706718
	6.730400
	6.654092
	6.312351
	6.177825
	6.140987
	6.311035
	6.159735
	6.134079
	6.260053
	6.446547
	6.575481
	5.880816
	5.695637
	5.989686
	6.243608
	6.531078
	6.577784
	6.685339
	6.557062
	6.017973
	6.056127
	6.169931
	5.967649
	6.012381
	6.057771
	6.175851
	6.419576
	6.227491
	5.743330
	5.583478
	5.861739
	6.165326
	6.478123
	6.546208
	6.486346
	6.183745
	5.972583
	5.967978
	6.037050
	5.966333
	5.830163
	5.864699
	6.362345
	6.250844
	5.700900
	5.440071
	5.601239
	5.866344
	6.295576
	6.354780
	6.393263
	6.255120
	2.575887
	1.905889
	5.719977
	6.295247
	9.145281
	3.982983
	5.790693
	5.997251
	5.995936
	5.392050
	5.023009
	5.381196
	5.650247
	5.983766
	6.058429
	6.145591
	6.089018
	5.490724
	5.416718
	5.415074
	5.591701
	5.368039
	5.352251
	5.471318
	5.682810
	5.497960
	5.117736
	4.923677
	5.195031
	5.428230
	5.730173
