	7.886202
	5.807797
	5.598279
	1.245428
	5.075306
	5.179243
	5.272325
	4.958541
	4.991762
	6.524500
	10.917464
	4.834212
	4.614169
	4.641797
	3.510004
	5.256537
	5.328898
	6.955705
	6.909658
	4.945056
	4.888154
	4.859538
	4.976961
	4.873024
	4.799676
	4.909862
	5.085831
	5.214436
	4.545426
	4.413860
	4.574370
	4.847697
	5.167073
	5.186479
	5.405535
	5.202924
	4.750668
	4.812175
	4.804939
	4.994064
	4.647060
	4.867761
	4.937162
	5.127603
	5.249959
	4.641797
	4.418136
	4.624036
	4.892430
	5.268049
	5.407509
	5.429217
	5.187137
	4.815135
	4.807570
	5.060834
	5.143391
	5.002616
	4.959199
	5.072346
	5.303243
	4.907889
	4.740143
	4.723039
	5.063465
	5.365408
	5.548942
	5.636762
	5.560125
	5.265747
	4.860854
	5.048993
	5.358830
	5.333174
	5.171020
	5.168389
	5.463753
	5.625579
	5.052611
	4.941438
	5.179243
	5.501249
	5.842333
	5.892657
	6.949127
	5.863712
	3.469219
	5.449939
	2.689034
	3.436327
	3.604073
	-2.555185
	2.021667
	10.917464
	10.917464
	5.257524
	5.218054
	-10.226166
	5.093725
	6.162037
	6.257093
	6.285380
	0.624766
	-0.960933
	-8.526325
	5.803521
	5.895288
	5.813717
	5.850885
	6.007776
	6.241963
	5.691690
	5.510130
	5.645971
	6.052509
	6.319916
	6.406091
	6.435035
	6.389645
	6.041983
	5.980806
	5.972583
	6.130461
	6.035405
	5.985739
	6.057771
	6.266632
	6.404775
	5.792009
	5.568348
	5.751553
	5.979819
	6.378791
	6.490622
	6.580415
	6.457401
	5.977516
	5.892986
	5.956795
	6.237029
	5.941665
	6.026196
	6.084413
	6.201836
	6.233082
	5.663733
	5.401917
	5.693335
	5.936731
	6.321231
	6.389974
	6.392277
	6.121252
	5.692677
	5.990673
	5.953835
	5.970938
	5.762078
	5.696295
	5.756157
	5.920943
	5.503881
	5.279890
	5.360474
	5.588083
	5.962386
	6.060403
	6.200849
	6.009421
	5.640380
	5.537101
	5.375933
	5.550257
	5.546968
	5.610778
	5.373631
	10.917464
	10.917464
	5.096685
	-6.172271
	3.987587
	5.264760
	5.698926
	5.740370
	3.008410
	3.558354
	5.262129
	-7.931644
	4.480629
	0.481359
	1.177343
	4.992420
	7.574063
	10.917464
	5.747935
	4.744418
	4.425372
	4.829278
	5.103592
	5.444018
	8.140780
	3.968510
	5.295020
	4.930913
	4.801650
	-1.722700
	4.781257
	4.772047
	4.774679
	4.952621
	5.157534
	4.499378
	4.404321
	4.530624
	4.814477
	5.179243
	5.284166
	5.389748
	5.355212
	5.002616
	4.864472
	4.786519
	5.016759
	4.889141
	4.747708
	4.791453
	5.048006
	5.148654
	4.526677
	4.363536
	4.621076
	4.930255
	5.278904
	5.405206
	5.456517
	5.281206
	4.856907
	4.855591
	4.883878
	5.068399
	4.799676
	4.862499
	5.068070
	5.324623
	5.218712
	4.735867
	4.613840
	4.932886
	5.193715
	5.516050
	5.573939
	5.569992
	5.340739
	5.114776
	5.076622
	5.200951
	5.145693
	5.127274
	5.283837
	5.490395
	5.709452
	5.195688
	4.906902
	5.052940
	5.441387
	5.768985
	5.812073
	5.859765
	5.845622
	5.415732
	-2.422632
	5.468029
	6.110398
	8.497322
	-2.493349
	9.155149
	5.838386
	10.917464
	4.460895
	5.078266
	2.061136
	1.971672
	6.017315
	7.857915
	10.917464
	6.090663
	-2.300933
	-2.564394
	4.802307
	9.206788
	5.732147
	5.868646
	5.991989
	6.201178
	6.087703
	5.673929
	5.452899
	5.756157
	5.983437
	6.319916
	6.433720
	6.469571
	6.234398
	5.818651
	5.854174
	6.064679
	6.071915
	6.204138
	6.075533
	6.187692
	6.316955
	5.897261
	5.651892
	5.335477
	5.757802
	6.325178
	6.395566
	6.543906
	6.462993
	6.022578
	5.825229
	5.902524
	6.339650
	6.046588
	5.947914
	5.914694
	6.122896
	6.209729
	5.701229
	5.454215
	5.637091
	5.859765
	6.250186
	6.362345
	6.481083
	6.334388
	5.867988
	5.650905
	5.789378
	6.027182
	5.716030
	5.692348
	5.647616
	5.952848
	5.753197
	5.379551
	5.200622
	5.426586
	5.705505
	6.067639
	6.196902
	6.190652
	5.849569
	5.488751
	5.528220
	5.643998
	5.607488
	5.676889
	5.347975
	5.484804
	5.667680
	10.710578
	5.018733
	4.979263
	6.619885
	5.656168
	5.568677
	5.727871
	8.129597
	5.289100
	5.093396
	-3.410036
	5.377907
	7.167526
	-8.090182
	5.780497
	10.917464
	10.917464
	-4.398099
	4.560227
	4.795400
	5.058860
	5.494342
	5.541377
	5.595319
	5.227593
	5.053269
	4.824673
	4.895719
	5.018404
	4.818753
	4.777968
	4.907560
	10.917464
	6.013039
	4.545426
	4.491813
	4.707909
	4.975316
	5.302256
	5.410469
	5.395668
	5.119709
	4.818753
	4.742445
	4.962488
	4.994064
	4.796387
	4.770403
	4.949003
	5.158192
	4.629299
	4.489181
	4.577330
	4.876313
	5.263116
	5.393694
	5.446321
	5.299625
	4.994393
	4.786519
	4.836185
	5.107539
	4.983539
	4.913151
	4.963475
	5.183519
	5.330214
	4.800334
	4.659559
	4.884207
	5.117407
	5.504210
	5.564730
	5.731818
	5.615711
	5.152272
	5.055900
	5.072346
	5.377578
	5.222001
	5.247986
	5.334490
	5.592687
	5.443689
	5.000314
	5.044388
	5.220028
	5.505854
	5.821282
	5.982450
	5.989357
	5.646629
	5.321333
	5.341397
	5.623934
	5.626565
	5.380538
	6.509699
	5.557165
	5.824243
	4.104023
	3.277462
	5.305217
	5.568677
	5.993962
	5.146022
	6.268276
	10.917464
	5.782799
	-10.637970
	5.142404
	5.202924
	4.511876
	5.805166
	5.869633
	9.595563
	6.216966
	5.650905
	5.457175
	5.768656
	5.945941
	6.340637
	6.412011
	6.487661
	6.406420
	5.959097
	5.861081
	5.857463
	6.181114
	5.933771
	5.971925
	6.094281
	6.322547
	6.190981
	5.771288
	5.621961
	5.862068
	6.155788
	6.466611
	6.556733
	6.530420
	6.229135
	5.898248
	5.920943
	6.236700
	6.251830
	5.961071
	5.845622
	5.991989
	6.216966
	5.700571
	5.497631
	5.553876
	5.801548
	6.224860
	6.313666
	6.355438
	6.267947
	5.912391
	5.701887
	5.779181
	6.050864
	5.800561
	5.652221
	5.664391
	5.815691
	5.981134
	5.191084
	5.152930
	5.408825
	5.663733
	6.045930
	6.094939
	6.127830
	5.922259
	5.490724
	5.476581
	5.465727
	5.624263
	5.330214
	5.413758
	5.487764
	10.917464
	10.917464
	3.491256
	-1.613829
	5.022351
	5.368368
	9.353154
	5.737738
	8.633164
	5.372644
	5.061491
	5.171349
	5.244368
	3.161355
	2.150601
	4.967422
	5.157534
	10.917464
	0.776396
	4.642126
	4.710211
	4.968080
	5.381196
	5.625908
	7.314879
	-0.917845
	1.126690
	5.026298
	4.847697
	5.039783
	4.848684
	4.811517
	4.907560
	10.917464
	5.198977
	4.530624
	4.282952
	4.553977
	4.880589
	5.196017
	5.312782
	5.412443
	5.238118
	4.794742
	4.824016
	4.883549
	4.980579
	4.769087
	4.831252
	4.955252
	5.177598
	4.955910
	4.414518
	4.340512
	4.671728
	4.962817
	5.309164
	5.429875
	5.423955
	5.084187
	4.775665
	4.796716
	5.061163
	5.037810
	4.929268
	4.977290
	5.120696
	5.295678
	4.879931
	4.660217
	4.783559
	5.029916
	5.410798
	5.523615
	5.622290
	5.504538
	5.187137
	5.043730
	5.037810
	5.376591
	5.291731
	5.295020
	5.271339
	5.505525
	5.811415
	4.988802
	4.924334
	4.995380
	5.403891
	5.831150
	5.936731
	4.328671
	5.956466
	5.431191
	5.339095
	5.507828
	4.214209
	5.220686
	-2.602549
	10.917464
	9.239350
	5.712412
	-0.318233
	5.065110
	5.554204
	5.854832
	6.343268
	6.263013
	6.805721
	5.945283
	-10.637970
	-2.739706
	2.135142
	4.744418
	6.362016
	5.826216
	6.057442
	7.189234
	5.659786
	5.475923
	5.701558
	6.033432
	6.371884
	6.413985
	6.471874
	6.345900
	5.972254
	5.998238
	5.938705
	6.139013
	5.987055
	6.043299
	6.069612
	6.278144
	6.413656
	5.842004
	5.479870
	5.712741
	6.003172
	6.394579
	6.497529
	6.624161
	6.539630
	5.944954
	6.066652
	6.070599
	6.133750
	5.956137
	6.003501
	6.131119
	6.204467
	6.057442
	5.340410
	5.409811
	5.735107
	5.968636
	6.308404
	6.437338
	6.375831
	5.940678
	5.865357
	5.840688
	5.977188
	5.888381
	5.783128
	5.686757
	5.740699
	5.964360
	5.493026
	5.241078
	5.325938
	5.566374
	5.977516
	6.097570
	6.140000
	6.108753
	5.660115
	5.384156
	5.475923
	5.445005
	5.478225
	5.444676
	5.428888
	5.566045
	6.181443
	2.965322
	2.784090
	-1.435228
	5.300283
	5.714385
	5.755171
	5.859107
	5.249630
	4.997353
	4.742116
	5.090107
	7.318826
	4.685872
	5.025311
	5.068399
	5.200622
	4.900324
	1.986473
	2.956770
	4.789480
	5.050966
	5.371986
	5.822269
	-0.884295
	5.100632
	4.762509
	4.766127
	5.044717
	5.007879
	5.269036
	4.805596
	4.929597
	5.093067
	4.459579
	4.385902
	4.548386
	4.753957
	5.212792
	5.346660
	5.452899
	5.207529
	4.847040
	4.685543
	4.738827
	4.989788
	5.036494
	4.753628
	4.774679
	4.973014
	5.067412
	4.571739
	4.473064
	4.681267
	4.932557
	5.310150
	5.378893
	5.477896
	5.313440
	4.881247
	4.778626
	4.830594
	5.022680
	4.867761
	4.873024
	5.015444
	5.313111
	5.007550
	4.696397
	4.638837
	4.938149
	5.222659
	5.490395
	5.634459
	5.563414
	5.281864
	5.038796
	4.997682
	5.268049
	5.243381
	5.109513
	5.187794
	5.412114
	5.571966
	5.396326
	4.885194
	5.062807
	5.313111
	5.785431
	5.918312
	5.948243
	5.791351
	5.462109
	5.110171
	5.387116
	5.608146
	4.438528
	-2.138449
	6.294260
	10.917464
	10.917464
	4.985841
	-10.637970
	5.423955
	5.785102
	6.168286
	5.815691
	6.316626
	4.958541
	5.645314
	5.670311
	-5.245057
	0.616872
	5.703860
	5.766025
	6.022249
	6.168286
	5.927193
	5.608475
	5.564730
	5.837399
	6.113029
	6.417932
	6.518908
	6.470887
	6.154801
	5.954821
	5.871935
	6.120923
	6.050206
	5.920614
	5.944954
	6.117634
	6.326165
	5.796943
	5.556507
	5.744317
	5.881474
	6.374515
	6.441942
	6.573179
	6.468585
	6.154143
	5.958111
	5.958111
	6.181443
	5.919628
	5.883118
	5.877856
	6.202164
	6.235714
	5.601897
	5.513090
	5.723266
	6.030800
	6.325836
	6.404446
	6.501476
	6.325836
	5.887065
	5.799245
	5.775234
	5.996264
	5.744317
	5.791351
	5.906800
	6.052838
	5.754184
	5.423626
	5.323307
	5.622947
	5.703202
	6.039023
	6.157103
	6.092636
	5.792996
	5.465398
	5.332845
	5.772274
	5.625250
	7.651028
	5.395339
	5.848582
	10.156360
	-0.171866
	2.894605
	4.841448
	-2.857787
	5.562756
	5.767669
	8.197025
	5.755171
	5.255551
	0.696799
	4.995051
	5.347647
	5.112144
	5.050637
	5.875553
	10.917464
	10.917464
	-3.135720
	4.466157
	4.775994
	4.912822
	5.370342
	5.479541
	5.593016
	5.384485
	4.777639
	4.856907
	2.347292
	9.430778
	4.777310
	4.796058
	4.977618
	5.243052
	4.809872
	4.206315
	4.357616
	4.717448
	5.046690
	5.282851
	5.439085
	5.404878
	5.009523
	4.780599
	4.903613
	4.965778
	4.979921
	4.678307
	4.697384
	5.000971
	5.029916
	4.448725
	4.369785
	4.514508
	4.874668
	5.302585
	5.390734
	5.414087
	5.238447
	4.908875
	4.757575
	4.789809
	5.077608
	4.891772
	4.859209
	4.928939
	5.246341
	5.387445
	4.742116
	4.654296
	4.824345
	5.130892
	5.485133
	5.600252
	5.638406
	5.446321
	5.035836
	5.039783
	5.150956
	5.286140
	5.081226
	-1.837492
	5.312124
	5.594990
	5.357514
	5.008865
	4.961831
	5.321005
	5.536772
	5.780497
	5.861739
	5.859765
	5.532167
	5.413100
	4.626996
	5.569334
	6.765922
	2.746265
	1.836488
	10.917464
	10.317527
	2.292363
	-10.637970
	-2.816344
	4.173095
	7.915146
	6.160721
	2.356501
	7.255346
	5.259498
	-10.637970
	5.579860
	6.020933
	5.753526
	0.154747
	5.906800
	6.032774
	6.143289
	5.540390
	5.471976
	5.719319
	5.908116
	6.381422
	6.518579
	6.562983
	6.443916
	5.920614
	5.809442
	5.970280
	6.185061
	5.901866
	5.889696
	6.084084
	6.304128
	5.999554
	5.752211
	5.598937
	5.868975
	6.100530
	6.319916
	6.684023
	6.569561
	6.242292
	5.975543
	5.850227
	6.038365
	5.950217
	5.947585
	5.990344
	6.052180
	6.203480
	5.668995
	4.747050
	5.605515
	5.880816
	6.186377
	6.274197
	6.416616
	6.270250
	5.917983
	5.801548
	5.706820
	5.962715
	5.750895
	5.731489
	5.837399
	5.975872
	6.043299
	5.481843
	5.284166
	5.452899
	5.637091
	5.942652
	6.140658
	6.163024
	5.949559
	5.475923
	5.538088
	5.575584
	5.711754
	5.349620
	5.317386
	5.327912
	5.521642
	6.014026
	1.415806
	4.944069
	3.198193
	4.026728
	5.729515
	8.297672
	1.389164
	5.447636
	5.135826
	5.042743
	5.471647
	5.225948
	4.996367
	5.351265
	10.917464
	10.917464
	4.739156
	2.066399
	4.723368
	5.071030
	4.835857
	5.824243
	5.460793
	5.320676
	4.866774
	4.840461
	4.952950
	5.146680
	4.913809
	5.265747
	4.924005
	5.098988
	10.917464
	4.628970
	4.373404
	4.627654
	4.882233
	5.318702
	5.403562
	5.421652
	5.238447
	4.845724
	4.865459
	4.910849
	4.949990
	4.883878
	4.820398
	5.032876
	5.231211
	4.850658
	4.571081
	4.447080
	4.698371
	5.036823
	5.269694
	5.396326
	5.322320
	5.001300
	4.813490
	4.898021
	5.110500
	5.063465
	4.960844
	4.954923
	5.155561
	5.306861
	4.815135
	4.683569
	4.831910
	5.116091
	5.494013
	5.598608
	5.657812
	5.531180
	5.143062
	4.605288
	5.003932
	5.264760
	5.165757
	5.193386
	5.339095
	5.960084
	5.661430
	5.095041
	4.906244
	5.172664
	5.404220
	5.734449
	9.099233
	6.043628
	5.752539
	5.353896
	5.403233
	4.722381
	2.056203
	4.762509
	10.344827
	5.710767
	10.582631
	7.034316
	-3.282746
	-5.618376
	3.832340
	0.968482
	4.058962
	6.235714
	5.621632
	3.343902
	5.759118
	-0.681026
	5.395997
	5.853845
	5.718990
	5.826545
	6.293274
	6.199862
	5.586109
	5.444018
	5.675903
	5.917325
	6.332085
	6.534696
	6.532723
	6.362016
	6.176509
	5.970609
	5.866672
	6.122896
	5.923903
	5.898906
	6.040997
	6.269263
	6.277157
	5.657483
	5.506183
	5.836741
	6.127172
	6.461019
	6.580086
	6.671195
	6.399513
	5.856805
	5.962386
	6.141973
	6.148880
	5.891670
	5.881145
	5.861739
	6.190981
	5.803521
	5.570321
	5.523615
	5.710110
	6.327152
	6.244594
	6.341624
	6.289327
	5.841675
	5.780497
	5.759447
	5.896933
	5.790365
	5.657483
	5.641695
	5.746619
	5.864041
	5.465727
	5.202267
	5.066425
	5.578544
	5.928837
	6.032116
	6.129803
	5.966662
	5.540390
	5.390405
	5.518682
	5.695308
	5.366066
	5.410140
	5.455201
	10.917464
	10.917464
	4.368470
	4.842435
	5.034192
	5.311137
	6.781710
	5.738067
	9.037069
	5.614067
	5.069714
	-3.758686
	2.736727
	4.287228
	4.998998
	5.055571
	5.153916
	10.917464
	3.482046
	4.689819
	4.560227
	4.587855
	8.594352
	4.233944
	10.917464
	6.689943
	4.946372
	4.906244
	4.922690
	4.972027
	4.871379
	4.796387
	4.773692
	4.987157
	5.331859
	4.595420
	4.373404
	4.527993
	4.845395
	5.214765
	5.270681
	5.345344
	5.256209
	4.718434
	4.761851
	4.910849
	5.052282
	4.702646
	4.766785
	4.836185
	5.071359
	4.943740
	4.624365
	4.473064
	4.696068
	4.924005
	5.334819
	5.416061
	5.488093
	5.268707
	4.873353
	4.800334
	4.890127
	5.012154
	4.870064
	4.957226
	5.175296
	5.417705
	4.996695
	4.701002
	4.696397
	4.998669
	5.403562
	5.480528
	5.592030
	5.543350
	5.257853
	4.780928
	5.105566
	5.295349
	5.243710
	5.217397
	5.303572
	5.468687
	5.719319
	5.122012
	4.861841
	5.069057
	4.949990
	5.802205
	5.910747
	6.130790
	5.970280
	5.530194
	5.450597
	5.352580
	5.653207
	5.341726
	5.507499
	5.695308
	10.917464
	10.917464
	5.461451
	5.277917
	5.475923
	5.726884
	8.646978
	9.650163
	5.521313
	6.124541
	-1.205317
	-10.637970
	-8.187541
	1.875629
	5.822927
	-4.557623
	6.016657
	6.167629
	5.902195
	5.600581
	5.661430
	5.927193
	6.383396
	6.402144
	6.468256
	6.393263
	6.028169
	5.889039
	5.965676
	6.217294
	6.141644
	6.027182
	6.034747
	6.239003
	6.402473
	6.408393
	5.601897
	5.804837
	6.022907
	6.424181
	6.512659
	6.593572
	6.438982
	5.993304
	5.942980
	5.979161
	6.174536
	5.896933
	6.029156
	6.102504
	6.175522
	6.234069
	5.695308
	5.420665
	5.670640
	5.933442
	6.333401
	6.448521
	6.443916
	6.214663
	5.834768
	5.713399
	5.860752
	5.922588
	5.741685
	5.664719
	5.869304
	6.017973
	5.531838
	5.265418
	5.150298
	5.573281
	5.956795
	6.007776
	6.065007
	5.962057
	5.574597
	5.486777
	5.455201
	5.611107
	5.461780
	5.380209
	5.448952
	5.649589
	10.917464
	5.205556
	0.660618
	-0.870152
	5.271339
	5.626894
	5.671627
	5.821940
	5.642024
	5.083858
	5.050308
	4.968409
	3.962590
	4.807241
	5.066754
	5.197333
	10.917464
	10.917464
	4.555293
	-1.495749
	4.791124
	4.967751
	5.288771
	5.414745
	8.422988
	5.192070
	4.911507
	-2.611429
	5.001300
	5.020048
	4.897692
	4.779612
	4.847697
	5.041757
	4.651007
	4.477011
	4.393467
	4.654625
	5.057545
	5.239105
	5.299625
	5.211147
	4.938478
	4.849342
	4.721395
	4.950976
	4.947687
	4.705278
	4.777310
	4.985183
	5.066096
	4.492799
	4.394125
	4.592131
	4.870721
	5.241078
	5.367381
	5.502894
	5.344028
	4.887167
	4.796716
	4.795071
	5.045375
	4.753299
	4.848684
	5.002616
	5.252590
	5.306203
	4.728960
	4.639166
	4.929268
	5.164113
	5.426586
	5.500920
	5.538088
	5.275614
	4.965778
	5.073661
	5.245683
	5.357185
	5.211805
	5.223317
	5.368697
	5.577228
	5.203253
	4.985841
	3.341271
	5.650576
	5.700571
	5.854832
	5.963373
	5.820625
	5.548284
	5.074319
	4.844737
	5.569663
	5.508814
	-1.414507
	8.056908
	10.917464
	10.917464
	8.678554
	-8.404626
	5.364092
	5.708794
	3.709326
	7.636556
	8.188802
	2.896908
	4.891114
	-10.637970
	-10.637970
	8.405885
	6.585020
	5.500920
	6.001527
	6.313666
	6.227820
	5.695637
	5.471976
	5.744317
	6.054482
	6.321889
	6.429444
	6.507725
	6.282090
	5.859436
	5.878513
	6.101846
	6.127172
	6.011066
	6.038365
	6.118949
	6.262027
	5.483488
	5.647616
	5.637420
	5.957453
	6.329454
	6.470887
	6.546866
	6.502134
	6.098557
	6.098557
	6.008434
	6.201178
	6.085071
	5.938705
	5.800890
	6.139013
	6.259395
	5.617685
	5.447636
	5.698926
	5.976201
	6.293931
	6.372213
	6.452139
	6.257751
	5.817335
	5.869304
	6.057442
	5.946927
	5.676231
	5.708465
	5.794311
	5.966991
	5.968307
	5.452241
	5.224633
	5.469016
	5.676889
	5.997909
	6.069941
	6.068954
	5.716030
	5.408496
	5.468358
	5.674916
	5.670311
	5.461451
	5.447636
	5.550257
	4.765798
	5.216410
	-0.208704
	4.930584
	-1.130324
	5.198977
	5.845293
	5.640709
	5.676231
	3.985943
	4.974987
	5.131550
	4.855920
	5.243052
	5.090765
	10.917464
	8.930501
	10.817803
	5.147009
	-0.183378
	4.626667
	6.033103
	5.281864
	5.420665
	5.567032
	5.379880
	4.930584
	4.890785
	4.433595
	5.119051
	4.862170
	4.891114
	4.969396
	5.104908
	5.073990
	4.529967
	4.351037
	4.664492
	4.888154
	5.250617
	5.332845
	5.304888
	5.032547
	4.725999
	4.890127
	5.027284
	4.848684
	4.732578
	4.797045
	5.039783
	5.237460
	4.675675
	4.447738
	4.529309
	4.848026
	5.233842
	5.283179
	5.326925
	5.275614
	4.845395
	4.809543
	4.840790
	5.017417
	4.922690
	4.934860
	5.047348
	5.275614
	5.373631
	4.738498
	4.535558
	4.806254
	5.129577
	5.414745
	5.488422
	5.618672
	5.488093
	4.982552
	5.093725
	5.207529
	5.301599
	5.138786
	5.222659
	5.375275
	5.576571
	5.517037
	5.106882
	4.921045
	4.962159
	5.356856
	5.730831
	5.905155
	5.948572
	4.596078
	5.244697
	1.754588
	5.582820
	5.311137
	5.474936
	8.888729
	10.917464
	5.920943
	5.483817
	5.241407
	-7.400773
	5.574597
	6.017973
	6.104477
	6.209072
	6.114673
	5.725568
	-10.637970
	2.996569
	-0.731679
	8.487455
	5.685112
	5.916667
	6.131119
	10.917464
	5.685770
	5.461780
	5.578215
	5.897590
	6.274525
	6.371226
	6.513646
	6.478781
	5.914694
	6.084084
	6.041655
	6.126514
	5.945283
	5.979819
	6.132435
	6.238345
	6.151512
	5.598279
	5.550257
	5.853516
	6.096912
	6.412998
	6.524171
	6.507725
	6.241305
	6.235056
	6.090005
	6.060074
	6.018302
	5.852858
	5.963044
	6.116318
	6.353465
	5.871935
	5.461780
	5.543679
	5.844306
	6.254462
	6.326494
	6.367608
	6.283735
	5.906471
	5.757144
	5.922259
	5.992646
	5.807139
	5.749908
	5.790365
	5.714385
	6.054153
	5.473621
	5.223317
	5.477239
	5.699584
	5.993304
	6.034090
	6.132764
	5.933771
	5.391721
	5.456846
	5.639393
	5.601897
	5.399944
	5.430204
	6.929721
	10.917464
	10.917464
	3.608020
	0.314600
	2.770934
	5.321005
	2.508789
	6.684023
	5.691690
	5.371657
	5.106553
	4.046463
	1.841421
	5.189110
	4.601999
	5.061491
	5.234829
	10.917464
	7.538540
	4.569107
	4.589829
	4.618773
	5.312453
	5.362777
	5.439742
	5.333174
	1.042817
	4.983868
	4.974329
	5.021364
	4.836514
	4.818424
	4.940780
	5.090436
	5.979819
	4.552333
	4.345775
	4.616800
	4.889470
	5.232198
	5.267720
	5.339753
	5.196017
	4.737511
	4.773692
	4.754286
	4.872037
	4.691463
	4.828949
	4.971040
	5.170033
	5.041757
	4.587527
	4.425043
	4.692450
	4.929597
	5.210489
	5.316729
	5.377578
	5.039454
	4.760535
	4.820727
	5.046361
	5.001300
	5.033863
	5.003603
	5.195359
	5.394681
	4.859209
	4.637521
	4.680609
	5.020706
	5.372644
	5.463753
	5.520326
	5.442703
	5.111157
	5.111486
	5.139773
	5.280548
	5.202267
	5.151614
	5.295678
	5.570979
	5.662417
	4.982552
	4.629628
	5.116091
	5.416061
	5.777866
	5.858779
	5.988371
