	4.474380
	4.293148
	4.302358
	4.762180
	5.014457
	5.126288
	5.243381
	5.194373
	4.871050
	4.631930
	4.672386
	4.022781
	4.854276
	4.837830
	4.804939
	4.973671
	5.034521
	4.546741
	4.269467
	4.530624
	4.832896
	4.904600
	6.757042
	8.185513
	5.246670
	2.488067
	4.556609
	4.792769
	5.084187
	4.745076
	4.896377
	4.963475
	5.187137
	5.313768
	4.746063
	4.577988
	4.788164
	5.026298
	5.370342
	5.524602
	5.560454
	5.322649
	4.882562
	4.886509
	5.121683
	5.228580
	5.040770
	5.030245
	5.152601
	5.428888
	5.031889
	4.677649
	4.687187
	4.944398
	5.358172
	5.551902
	5.672613
	5.601568
	5.233842
	5.059518
	5.178914
	5.397641
	5.291402
	5.229238
	5.267392
	5.466713
	5.685441
	5.025311
	4.740143
	5.001300
	5.350607
	5.792009
	5.803192
	5.835097
	5.740041
	5.308177
	5.245354
	5.353896
	5.571966
	5.180229
	5.373302
	5.543350
	5.730831
	5.777866
	5.140102
	4.956239
	5.372315
	5.624921
	5.900880
	5.953506
	5.971596
	5.767012
	5.400602
	5.510788
	5.616369
	5.630841
	5.495329
	5.581504
	5.788062
	6.052509
	5.564401
	-5.465102
	5.267392
	5.624921
	6.014355
	5.930482
	6.076191
	6.292616
	2.596609
	5.582491
	5.741356
	5.872593
	5.754513
	5.711425
	4.837501
	9.889611
	6.192626
	5.451583
	5.289100
	5.583149
	5.833781
	6.203480
	6.044615
	6.043957
	6.318271
	5.901537
	5.835755
	5.846280
	5.991331
	6.153156
	5.809442
	5.895288
	6.052838
	6.025209
	5.499605
	5.528220
	5.739712
	5.966333
	6.346558
	6.529762
	6.611333
	6.412669
	5.894301
	5.831479
	5.973898
	6.112371
	5.940678
	5.943309
	6.018631
	6.289327
	5.932455
	5.626894
	5.619658
	5.827532
	6.165326
	6.433720
	6.521540
	6.450165
	6.148223
	5.852529
	5.917325
	6.154143
	6.070928
	6.030472
	6.056785
	6.224860
	6.443587
	5.807468
	5.495329
	5.764051
	6.090992
	6.389316
	6.417603
	6.514303
	6.398855
	5.958111
	5.924890
	6.049877
	6.211703
	5.937389
	6.019617
	6.110726
	6.398855
	6.351820
	5.677547
	5.485790
	5.821940
	6.084742
	6.411354
	6.526802
	6.596203
	6.373528
	6.056785
	5.959755
	6.040010
	6.107108
	5.916338
	5.932455
	6.033103
	6.302154
	5.850885
	5.602555
	5.674916
	5.952190
	6.245252
	6.461348
	6.500160
	6.544892
	6.226504
	6.024222
	5.984424
	6.074546
	5.979161
	5.872264
	5.907458
	6.118620
	6.233740
	5.646958
	5.450268
	5.762078
	5.995278
	6.299852
	6.449179
	6.538314
	6.405104
	5.993633
	5.869962
	5.846938
	6.031458
	5.868317
	5.768327
	5.915023
	6.076191
	6.065665
	5.612751
	5.509472
	5.696295
	5.888381
	6.293602
	6.562983
	6.495555
	6.796182
	5.882131
	5.743330
	5.916667
	6.065665
	5.875553
	5.791351
	5.916010
	6.125199
	5.647945
	5.360803
	5.414416
	5.722279
	6.042970
	6.239003
	6.263013
	6.183087
	5.900222
	5.759447
	5.626237
	5.880158
	5.774577
	5.708465
	5.742672
	5.938376
	6.028827
	5.436453
	5.247986
	5.385143
	5.649261
	5.957124
	6.081782
	6.205783
	6.175522
	5.584136
	5.596963
	5.613738
	5.799574
	5.586438
	5.594332
	5.660772
	5.850227
	5.833123
	5.333832
	5.060834
	5.400931
	5.521642
	5.861081
	5.976530
	5.991989
	5.832794
	5.441387
	5.319360
	5.547626
	5.532167
	4.760206
	5.394023
	5.565716
	5.715372
	5.367710
	5.087805
	5.018404
	5.305217
	5.601897
	5.776879
	5.817335
	5.794311
	5.522300
	5.156219
	5.172335
	3.944171
	5.311466
	10.028742
	4.379982
	7.844430
	10.917464
	5.095041
	3.894505
	2.299270
	5.254564
	5.106882
	5.716030
	5.796614
	5.614067
	5.172664
	4.998340
	5.093067
	5.063794
	5.065438
	5.056229
	5.156219
	5.388761
	5.392379
	4.812833
	4.668768
	4.838488
	5.074319
	5.524931
	5.528220
	5.524931
	5.473292
	4.947358
	5.078266
	5.049322
	5.122669
	4.839146
	4.844737
	5.083529
	5.230553
	4.865459
	4.567792
	4.502667
	4.732249
	5.153258
	5.313111
	5.344686
	5.382511
	5.031889
	4.789151
	4.790466
	4.958213
	4.892101
	4.714158
	4.800005
	4.931571
	5.145693
	4.531282
	4.311239
	4.519112
	4.837501
	5.086489
	5.218383
	5.317386
	5.162797
	4.712185
	4.620747
	4.698371
	4.967422
	4.726986
	4.659230
	4.737840
	5.003274
	5.137142
	4.485234
	4.274729
	4.461881
	4.712514
	5.114447
	5.162468
	5.575255
	5.211805
	4.695739
	4.695739
	4.823358
	4.881576
	4.676004
	4.573383
	4.818424
	4.955252
	4.640811
	4.314857
	4.222761
	4.498062
	4.803294
	5.126616
	5.219699
	5.260484
	4.953937
	4.688832
	4.770403
	4.907889
	4.819411
	4.569107
	4.718105
	4.891443
	5.048006
	4.463526
	4.272756
	4.499706
	4.758891
	5.045046
	5.196346
	6.306759
	5.119709
	4.704291
	4.613840
	4.680280
	4.891114
	4.693766
	4.792440
	4.820727
	5.032218
	7.903305
	-5.772309
	-2.464075
	2.574901
	2.907433
	2.624896
	5.294691
	5.434809
	5.333832
	4.818095
	4.987486
	5.083529
	5.048664
	4.845395
	4.914467
	5.110829
	5.372973
	5.028929
	4.609893
	4.568450
	4.869406
	5.149969
	4.895061
	5.393037
	5.500591
	5.191741
	4.878615
	4.890456
	5.257195
	5.211147
	5.148325
	5.023666
	5.297323
	5.480199
	4.842764
	3.827735
	4.814477
	5.139773
	5.438427
	5.626565
	5.796943
	5.698598
	5.289100
	5.202267
	5.223317
	5.366066
	5.191412
	5.246670
	5.297981
	5.494671
	5.581175
	5.024653
	4.910849
	5.202267
	5.307848
	5.767012
	5.808126
	6.168615
	5.847267
	5.329227
	5.257195
	5.388432
	5.547297
	5.272983
	5.322978
	5.600910
	5.844306
	5.526576
	5.152930
	5.102606
	5.395668
	5.662417
	5.953177
	6.082111
	6.044944
	5.720306
	5.515064
	5.448294
	5.711425
	5.645971
	5.619000
	5.660115
	5.734449
	6.122238
	5.420008
	5.178585
	5.344686
	2.727188
	7.319155
	9.234088
	6.293602
	6.366950
	6.005803
	5.637420
	5.703202
	5.015444
	5.827203
	5.799903
	5.880816
	6.103819
	6.212690
	5.505525
	5.269694
	-3.463978
	5.787733
	6.176838
	6.313337
	6.482728
	6.355109
	5.818980
	5.786418
	5.864041
	6.063692
	5.855489
	5.768327
	6.034418
	6.283735
	5.986068
	5.622618
	5.526247
	5.826545
	6.091978
	6.026525
	6.536341
	6.627779
	6.221570
	6.102175
	5.922917
	6.038365
	5.963373
	5.895288
	5.996922
	6.195915
	6.431417
	5.797601
	5.513090
	5.660772
	5.526247
	6.243279
	6.440956
	6.572192
	6.414643
	6.074546
	5.923575
	5.916996
	6.174865
	5.995607
	5.929824
	6.028827
	6.295905
	6.402473
	5.743330
	5.500263
	5.809770
	6.021262
	6.368595
	6.471874
	6.680734
	6.573179
	6.061718
	5.988371
	6.065665
	6.225846
	5.972912
	5.907458
	6.034418
	6.300510
	6.025209
	5.752211
	5.708136
	5.940020
	6.186706
	6.456744
	6.482399
	6.427470
	6.170260
	5.992318
	5.913049
	6.062705
	5.994949
	5.893643
	5.987384
	6.229793
	6.457730
	5.798916
	5.425599
	5.683796
	5.929824
	6.300510
	6.380436
	6.435364
	6.357741
	5.962386
	5.903511
	5.862397
	6.092965
	5.999554
	5.994291
	6.023235
	6.231438
	6.320573
	5.664062
	5.539403
	5.731489
	5.925548
	6.667906
	6.351820
	6.458388
	6.420234
	6.036063
	5.845951
	5.902853
	6.161050
	5.933113
	5.941007
	5.971596
	6.199533
	5.862726
	5.614067
	5.505854
	5.678534
	5.921272
	6.238016
	6.405104
	6.412998
	6.102833
	5.792338
	5.727213
	5.998896
	5.942323
	5.727542
	5.719648
	5.897590
	6.113029
	5.539074
	5.363763
	5.515393
	5.729187
	6.134737
	6.217952
	6.261369
	6.101517
	5.751553
	5.631170
	5.691690
	5.870291
	5.715043
	5.696953
	5.738396
	5.903511
	6.035734
	5.428230
	5.205885
	5.422968
	5.651234
	6.024222
	6.142960
	6.266632
	6.168286
	5.625250
	5.570650
	5.566703
	5.638406
	5.453228
	5.468358
	5.559138
	5.770301
	5.527233
	5.167731
	5.105566
	5.357843
	5.645971
	5.872264
	5.970938
	5.943638
	5.668995
	5.397641
	5.527233
	5.588740
	5.504210
	5.362119
	5.350278
	5.489737
	5.707149
	5.091094
	4.793756
	4.974987
	5.288113
	5.634459
	5.892986
	5.989686
	9.719563
	4.270782
	-1.578635
	-3.400497
	3.335022
	3.613612
	2.409128
	5.250288
	5.477896
	5.563743
	5.002945
	4.794413
	5.042414
	-0.021551
	5.514406
	5.625579
	4.832896
	5.578873
	5.093725
	4.951634
	5.042086
	5.292060
	5.071688
	5.051295
	5.109184
	5.331859
	5.121025
	-1.644089
	4.545426
	-3.526801
	5.057216
	5.378564
	4.782244
	5.093067
	5.193386
	2.847900
	4.831910
	5.004260
	5.028271
	4.875984
	4.816780
	5.045375
	5.151285
	4.570752
	4.373075
	4.543452
	4.862827
	5.249630
	5.335477
	5.356856
	5.260813
	4.891114
	4.827963
	4.794413
	4.915454
	4.825989
	4.680280
	4.755602
	4.947687
	5.144049
	4.537532
	4.320777
	4.550359
	4.750668
	5.211805
	5.212792
	5.311137
	5.223646
	4.678636
	4.538847
	4.687187
	4.600354
	4.675347
	4.684556
	4.813161
	4.998011
	4.892430
	4.428661
	4.420438
	4.575357
	4.796716
	5.044717
	5.119709
	5.159179
	4.903613
	4.672386
	4.512534
	4.743432
	4.784546
	4.612195
	4.622391
	4.819740
	5.067412
	4.543452
	4.312225
	4.359589
	4.593776
	5.008207
	4.829607
	5.292718
	5.218712
	4.992748
	4.718105
	4.613182
	4.883878
	4.743103
	4.656598
	4.712185
	4.945385
	5.037810
	4.431292
	4.295122
	4.617787
	4.804610
	5.193715
	5.250617
	5.359487
	5.196346
	4.739156
	4.673044
	4.535229
	7.258964
	4.828949
	4.830594
	4.913480
	5.576242
	4.835528
	4.284268
	4.356300
	4.677978
	4.946043
	5.305217
	5.457504
	5.445663
	5.120367
	4.916440
	4.848026
	5.008536
	4.994722
	5.314097
	4.908547
	5.195359
	5.370342
	4.848684
	4.618116
	4.680280
	-0.222847
	5.359159
	5.478225
	5.596305
	5.512761
	5.172335
	5.007550
	4.916112
	5.210818
	5.102606
	5.008536
	5.153258
	5.365408
	5.497631
	4.879602
	4.701989
	5.011168
	5.341397
	5.657812
	5.667022
	5.762078
	5.680507
	5.130892
	5.193057
	5.267063
	5.442374
	5.270023
	5.310808
	5.402575
	5.670311
	5.267720
	5.023666
	4.907560
	5.160823
	5.436782
	5.748264
	5.882460
	5.928837
	5.701229
	5.390734
	5.336792
	5.603213
	5.754513
	5.428888
	5.334161
	5.576899
	5.806810
	5.373631
	5.146351
	5.166744
	5.432835
	5.681165
	6.014684
	6.170589
	6.108424
	5.759776
	5.471647
	5.545982
	6.082440
	5.749579
	5.483488
	5.587096
	5.824572
	10.917464
	2.302231
	5.273970
	2.406168
	6.993202
	6.128817
	6.253804
	3.913911
	5.453886
	5.429546
	5.687743
	5.618014
	5.871277
	5.643998
	5.818980
	5.908445
	6.142302
	5.988699
	5.545982
	5.331530
	5.941007
	6.032445
	6.277815
	6.338335
	6.517593
	6.172891
	5.925219
	5.822598
	6.067639
	5.994620
	5.587096
	5.940020
	6.091978
	6.376818
	5.829176
	5.479212
	5.670969
	5.960084
	6.316297
	6.324191
	6.442271
	6.383067
	6.001527
	5.782142
	5.966991
	6.151841
	6.076519
	6.012052
	6.031458
	6.248212
	6.426484
	5.763722
	5.504210
	5.746619
	5.976201
	6.205783
	6.535683
	6.652776
	6.549826
	6.019617
	5.869304
	5.928837
	6.238674
	5.956466
	5.941994
	6.040668
	6.312679
	6.189666
	5.774577
	5.726555
	5.905155
	6.152498
	6.485688
	6.539959
	6.515948
	6.359056
	5.949559
	6.000869
	6.038365
	6.004158
	5.925877
	5.975543
	6.190981
	6.358727
	5.860423
	5.568019
	5.728858
	6.077177
	6.366950
	6.386685
	6.473518
	6.399513
	6.003830
	5.924890
	6.035076
	6.128817
	6.050535
	6.059745
	6.008434
	6.220255
	6.415300
	5.792338
	5.465727
	5.701887
	5.977188
	6.298536
	6.399513
	6.412669
	6.352807
	6.106122
	5.868646
	5.977188
	6.199862
	5.977845
	5.944625
	6.016986
	6.222557
	5.996264
	5.629197
	5.464082
	5.745303
	5.870948
	6.310377
	6.412011
	6.432733
	6.201507
	5.841675
	5.727871
	5.999883
	5.491382
	5.901537
	5.872264
	6.018631
	6.209729
	5.776221
	5.500591
	5.135826
	5.786746
	6.202164
	6.249528
	6.295905
	6.245581
	6.060732
	5.748921
	5.789378
	5.939362
	5.810428
	5.735765
	5.816349
	6.015341
	6.078822
	5.443032
	5.227593
	5.485461
	5.791351
	6.055469
	6.181443
	6.239661
	6.102175
	5.363763
	5.639064
	5.664062
	5.783786
	5.596634
	5.642682
	5.750895
	5.978503
	5.946270
	5.313440
	5.191412
	5.465398
	5.689717
	5.963373
	6.029485
	6.042970
	5.841017
	5.409482
	5.446321
	5.636433
	5.600581
	5.424941
	5.492040
	5.671956
	5.761420
	5.340410
	5.043401
	5.092738
	5.476252
	5.777537
	5.849898
	5.858450
	6.029814
	5.394023
	5.296665
	5.294363
	5.420994
	5.322978
	5.246341
	5.350607
	5.541377
	5.711754
	4.454316
	0.086004
	0.891845
	0.354398
	3.604402
	3.615914
	6.590940
	6.837626
	-6.465993
	5.050308
	5.172335
	5.299296
	5.027613
	5.155561
	10.917464
	5.446650
	5.463753
	5.132537
	4.646073
	4.990775
	5.203253
	5.492040
	5.579202
	5.555849
	5.350278
	5.019719
	4.413202
	5.063465
	5.154903
	4.899008
	4.935189
	5.133195
	5.360803
	4.833883
	4.566805
	4.632588
	5.346002
	4.383600
	5.395010
	5.423626
	5.318702
	4.961502
	5.347318
	4.965778
	5.011825
	4.878286
	4.750010
	4.837830
	4.992420
	5.167731
	4.517468
	4.383929
	4.633246
	4.877958
	5.252919
	5.294034
	5.346660
	5.225291
	4.804281
	4.769087
	4.672715
	4.845066
	4.470762
	4.708238
	4.884207
	5.060176
	5.006563
	4.435239
	4.374061
	4.602985
	4.885851
	5.139115
	5.237460
	5.236145
	4.978934
	4.581935
	4.864801
	4.846382
	4.817437
	4.706593
	4.722052
	4.861183
	5.091094
	4.593776
	4.206973
	4.276374
	4.571081
	4.987157
	5.122669
	5.162797
	5.102606
	4.702975
	4.734551
	4.774679
	4.901639
	4.909862
	4.641139
	4.688174
	4.916440
	5.045704
	4.304989
	4.247429
	4.486550
	4.753299
	5.177269
	5.229895
	5.291731
	5.173322
	4.696397
	4.712843
	4.646731
	4.846382
	4.552991
	4.637521
	4.850987
	5.097014
	5.084515
	4.478327
	4.356958
	4.490826
	4.939464
	5.018075
	5.324623
	5.306203
	-0.596495
	4.312883
	4.777310
	4.886509
	5.403562
	4.814477
	4.723039
	4.959857
	5.095041
	4.775665
	4.504311
	4.618444
	4.847040
	5.148325
	5.354554
	5.426915
	5.381854
	5.071359
	4.961173
	5.226277
	5.165428
	5.025969
	4.878615
	4.972027
	5.217397
	5.319689
	4.636864
	4.378008
	4.788822
	5.138457
	5.522629
	5.599266
	5.663075
	5.552889
	5.153916
	5.137800
	5.056229
	5.275286
	4.881576
	5.034521
	5.163126
	5.450925
	5.517695
	4.992091
	4.865788
	5.121025
	5.386787
	5.765038
	5.828847
	5.835755
	5.688072
	5.265418
	5.199964
	5.345344
	5.504867
	5.331201
	5.246341
	5.464082
	5.322649
	5.153587
	4.954923
	5.124314
	5.348304
	5.747935
	5.892328
	5.993304
	5.925219
	5.653865
	5.475265
	5.359487
	5.592358
	5.550915
	5.482830
	5.747606
	5.714385
	5.894301
	5.276272
	5.171678
	5.282851
	5.590056
	5.992975
	4.242496
	6.238016
	6.137040
	5.686099
	5.572295
	5.599595
	5.387116
	5.574926
	5.468687
	5.822598
	8.810448
	10.917464
	5.431191
	5.316400
	-0.834958
	6.723821
	6.195586
	3.167275
	6.342282
	6.181114
	5.785431
	5.480857
	5.880158
	5.908773
	5.714385
	5.728858
	5.938376
	6.198217
	5.796614
	5.528549
	5.602226
	5.840030
	6.150854
	6.374515
	6.445561
	6.372542
	6.107766
	5.829834
	5.763394
	6.079151
	6.031787
	5.922917
	5.952848
	6.106779
	6.335374
	5.767012
	5.512103
	5.684783
	5.992318
	6.300839
	6.394250
	6.512659
	6.398855
	5.935087
	5.829505
	5.967978
	6.203151
	5.952848
	6.007119
	6.116976
	6.325178
	6.408393
	5.715701
	5.560125
	5.847267
	6.106451
	6.420563
	6.509370
	6.564956
	6.448850
	5.944954
	5.988042
	6.083098
	6.212690
	6.053167
	6.031787
	6.166313
	6.325178
	5.984753
	5.648932
	5.700242
	5.892986
	6.182101
	6.421221
	6.475163
	6.424181
	6.182759
	5.964031
	5.919957
	6.204467
	6.029814
	5.914694
	5.927193
	6.143289
	6.380436
	5.821282
	5.537430
	5.739383
	6.072901
	6.411354
	6.479110
	6.545879
	6.478781
	6.056456
	5.897590
	5.857134
	6.134737
	5.924890
	5.900880
	5.998896
	6.227820
	6.277157
	5.772603
	5.590385
	5.819638
	6.045930
	6.330441
	6.407407
	6.476150
	6.373857
	5.832794
	5.779181
	6.023564
	6.076191
	5.937060
	5.917983
	6.041983
	6.281433
	5.970609
	5.643998
	5.563743
	5.788062
	6.094939
	6.331099
	6.461019
	6.372213
	6.068297
	5.821611
	5.749579
	6.024551
	5.994620
	5.787733
	5.809113
	6.006461
	6.246568
	5.579860
	5.365737
	5.598279
	5.893972
	6.187034
	6.239990
	6.334388
	6.220255
	5.785431
	5.671956
	5.732476
	5.984753
	5.787733
	5.760104
	5.779181
	5.998896
	6.106451
	5.526247
	5.354883
	5.499934
	5.719648
	6.133422
	6.235385
	6.274854
	6.131119
	5.640051
	5.498618
	5.661430
	5.797601
	5.569992
	5.530852
	5.680836
	5.894301
	5.555520
	5.334819
	5.282522
	5.500591
	5.790693
	6.020275
	6.094610
	5.999225
	5.655510
	5.441716
	5.504538
	5.633473
	5.519668
	5.356527
	5.392708
	5.600581
	5.829176
	5.152930
	4.903942
	5.095370
	5.385472
	5.735765
	5.813388
	5.936402
	5.854503
	5.413758
	5.259169
	5.365408
	5.563743
	5.352909
	5.330214
	4.207631
	10.917464
	5.718990
	1.931544
	0.212307
	5.803192
	5.206871
	8.319709
	5.805495
	5.882131
	5.794969
	5.213121
	5.086818
	5.261471
	2.386762
	5.097014
	5.004918
	8.877546
	8.350956
	5.072675
	4.786519
	4.781257
	5.022351
	5.311466
	5.465398
	5.642353
	5.543350
	5.250288
	4.967093
	4.766785
	5.096356
	5.065438
	4.902955
	4.908547
	9.183106
	5.269365
	4.709554
	4.558582
	4.738498
	4.987486
	5.313111
	5.398299
	5.421323
	5.310808
	4.911507
	4.812833
	4.754944
	4.947358
	4.790795
	4.766785
	4.898679
	5.130892
	5.217397
	4.534900
	4.362220
	4.646402
	4.891772
	5.198320
	5.221673
	5.281206
	5.172664
	4.732906
	4.658901
	4.783230
	4.953608
	4.762509
	4.688832
	4.840132
	5.099317
	4.768758
	4.382284
	4.329329
	4.600354
	4.872366
	4.213880
	5.234500
	5.134510
	4.927952
	4.690477
	4.597065
	4.837172
	4.792440
	4.711198
	4.720737
	4.861512
	5.012812
	4.501351
	4.181647
	4.437542
	4.639166
	4.995051
	5.090765
	5.205556
	5.147667
	4.788164
	4.590487
	4.660545
	4.918743
	4.727315
	4.727644
	4.785533
	5.012812
	5.077937
	4.388205
	4.309594
	4.553648
	4.778954
	5.200293
	5.268378
	5.317058
	5.255880
	4.700673
	4.547399
	2.154548
	4.997024
	4.704620
	4.752641
	4.908218
	5.121354
	4.754286
	4.551675
	4.489510
	4.666795
	4.957884
	7.133319
	5.124643
	3.427447
	2.805799
	4.297095
	4.678307
	5.019391
	5.103592
	4.931571
	4.907560
	5.000971
	5.210161
	4.531282
	4.416491
	4.726657
	4.973671
	5.357514
	5.481186
	5.537430
	5.479212
	5.092738
	4.942425
	4.948674
	5.257195
	5.066096
	5.008207
	5.018075
	5.276272
	5.386129
	4.842764
	4.621734
	4.854934
	5.125959
	5.471976
	5.621303
	5.727542
	5.597292
	5.059847
	5.091423
	5.296007
	5.423955
	5.231869
	5.264431
	5.319031
	5.653207
	5.359816
	5.016759
	4.852302
	5.108197
	5.412771
	5.680836
	5.829834
	5.799245
	5.504867
	5.338437
	5.323636
	5.450268
	5.422639
	5.249301
	5.328898
	5.539732
	5.738725
	5.165099
	4.999985
	5.224304
	5.469345
	5.896933
	6.011066
	6.077506
	6.000869
	5.626565
	5.510459
	5.459806
	5.651892
	5.510788
	5.482830
	5.626237
	5.831479
	5.969951
	5.339753
	5.191412
	5.492369
	5.759118
	6.042641
	6.126185
	6.259067
	6.177496
	3.850430
	5.567361
	5.736423
	5.806152
	5.610778
	5.709452
	6.590611
	6.129146
	9.241324
	5.485790
	5.467371
	5.696624
	5.972912
	6.249528
	4.295780
	6.353136
	6.076519
	5.858121
	5.708794
	5.986397
	5.985081
	5.996593
	5.800232
	6.005803
	6.241634
	5.702545
	5.442703
	5.555520
	5.700571
	7.711220
	6.364648
	6.467598
	6.330441
	5.971596
	5.853845
	5.957453
	6.095268
	5.941665
	5.895617
	6.022249
	6.231438
	6.320244
	5.751224
	5.499605
	5.822269
	5.988699
	6.407078
	6.516606
	6.624490
	6.422208
	5.921601
	5.924561
	5.931140
	6.160064
	5.854503
	5.943967
	6.033761
	6.359056
	6.121252
	5.801548
	5.654194
	5.850556
	6.185719
	6.472531
	6.560351
	6.535354
	6.314324
	5.900551
	5.996922
	6.132435
	6.033761
	5.914365
	5.967649
	6.238016
	6.473847
	5.875224
	5.523287
	5.753197
	6.059745
	6.403131
	6.488319
	6.567916
	6.452139
	6.048233
	5.876869
	5.979819
	6.189337
	5.989357
	5.981792
	6.079480
	6.308404
	6.418261
	5.763722
	5.472963
	5.781813
	6.022249
	6.383725
	6.499831
	6.590611
	6.497200
	5.972254
	5.890025
	5.887723
	6.016657
	5.870948
	5.979161
	6.105464
	6.308732
	6.145920
	5.718003
	5.558480
	5.833781
	6.094281
	6.313337
	6.389974
	6.377804
	6.121252
	5.825229
	5.817335
	6.094610
	6.054811
	5.908445
	5.859107
	6.036721
	6.273868
	5.700571
	5.449610
	5.576571
	5.886736
	6.271236
	6.354451
	6.396224
	6.256764
	5.897919
	5.850556
	5.841675
	5.980806
	5.824243
	5.742672
	5.806810
	6.014026
	6.112371
	5.545324
	5.360803
	5.587096
	5.848253
	6.253475
	6.297878
	6.332414
	6.213019
	5.713070
	5.709123
	5.717675
	5.792996
	5.591701
	5.675574
	5.849240
	6.034418
	5.808126
	5.377578
	5.334819
	5.614396
	5.829505
	6.133422
	6.183416
	6.165655
	5.896275
	5.571637
	5.457504
	5.650576
	5.619987
	5.479212
	5.502565
	5.688730
	5.890354
	5.332517
	5.128919
	5.287455
	5.574268
	5.925877
	5.956137
	5.966333
	5.866015
	5.531509
	5.431191
	5.314097
	5.603541
	5.485133
	5.444676
	5.453886
	5.659128
	5.823914
	5.126288
	4.863814
	5.093725
	5.346989
	5.671298
	5.800561
	5.903182
	5.766025
	5.253248
	5.137800
	4.851973
	5.372315
	4.629628
	8.722299
	6.076519
	10.917464
	9.827776
	4.978605
	3.224178
	5.045046
	5.313111
	5.637420
	5.753855
	3.296210
	5.368039
	5.120696
	4.974658
	0.656671
	5.177927
	5.010839
	4.995051
	5.201938
	5.377907
	4.919401
	4.671400
	4.701002
	5.000971
	5.402246
	4.773034
	5.473949
	5.557494
	5.093067
	4.919730
	4.942754
	5.073003
	4.949661
	4.923677
	4.996367
	5.187794
	5.299625
	4.530295
	4.383929
	4.682583
	4.972356
	5.272983
	5.275614
	5.447965
	5.250288
	4.893745
	4.814477
	4.754615
	5.070043
	4.804610
	4.759220
	4.802965
	5.014457
	4.967751
	4.537203
	4.349722
	4.546741
	4.788164
	5.073332
	5.274957
	5.284495
	5.172007
	4.768429
	4.662519
	4.886838
	4.908547
	4.747708
	4.665808
	4.829278
	5.102935
	4.464842
	4.198421
	4.378995
	4.700673
	5.086489
	5.169704
	5.208845
	5.123985
	4.786519
	4.675347
	4.609893
	4.823358
	4.698371
	4.640811
	4.715145
	4.968409
	5.113789
	4.480301
	4.208946
	4.487208
	4.743761
	5.096027
	5.134181
	5.227922
	5.131879
	4.696397
	4.549372
	4.638508
	4.975974
	4.733235
	4.725670
	4.842764
	5.075964
	4.998011
	4.477998
	4.346433
	4.624694
	4.870393
	5.116420
	5.197333
	5.209174
	5.007550
	4.684556
	4.667782
	4.890785
	4.801978
	4.698042
	5.250617
	4.967751
	10.258981
	1.271412
	-0.229426
	-2.647610
	4.791124
	5.172664
	5.263445
	5.356527
	5.291402
	4.921703
	4.760206
	4.854276
	5.138457
	5.029258
	4.942754
	4.936504
	5.196346
	5.370671
	4.759220
	4.508587
	4.393796
	4.894074
	5.371328
	5.536443
	5.678205
	5.532496
	5.013470
	5.028271
	5.055571
	5.197333
	4.958870
	5.023666
	5.185492
	5.408167
	5.343371
	4.829607
	4.716461
	5.049322
	5.297981
	5.608475
	5.731818
	5.751224
	5.498618
	5.096685
	5.113131
	5.352909
	5.272654
	5.219041
	5.249301
	5.490395
	5.663404
	5.092738
	4.904600
	5.041757
	5.135168
	5.716030
	5.845293
	5.908773
	5.861081
	5.471647
	5.250946
	5.325280
	6.386356
	5.598937
	5.390734
	5.055900
	5.666693
	5.900551
	5.212134
	5.003603
	5.330543
	5.544995
	5.900551
	6.011395
	6.183087
	6.108424
	5.598608
	5.439742
	5.728858
	5.757473
	5.526905
	5.595976
	5.682481
	5.876211
	5.898906
	5.407180
	4.539834
	5.400602
	5.732147
	6.058758
	6.161379
	6.185719
	6.044286
	5.616698
	5.814375
	5.887065
	5.955479
	5.752211
	5.792996
	5.978503
	6.249199
	5.747606
	-9.143372
	6.259067
	5.816349
	6.179141
	6.258738
	6.321889
	6.249528
	5.980148
	5.837399
	5.766683
	5.994291
	5.900222
	5.795956
	5.824900
	6.049220
	6.220913
	5.640709
	5.472634
	5.725568
	5.957124
	6.371884
	6.442271
	6.536670
	6.472860
	6.002185
	5.811415
	5.917654
	6.138684
	5.884105
	5.962715
	6.124212
	6.304128
	6.352478
	5.677547
	5.631170
	5.897261
	6.120594
	6.433391
	6.487333
	6.478452
	6.249857
	5.934758
	5.892328
	6.027511
	6.162037
	6.024222
	6.026196
	6.182759
	6.402473
	5.911076
	5.622947
	5.761749
	6.087374
	6.357741
	6.449179
	6.555089
	6.474834
	6.178154
	5.951861
	5.876869
	6.156117
	6.082769
	5.980806
	5.978503
	6.181443
	6.331099
	5.683468
	5.588411
	5.800232
	5.997251
	6.364319
	6.477465
	6.608044
	6.468585
	5.996593
	5.899893
	6.048233
	6.168615
	5.829176
	6.009421
	6.135066
	6.357741
	6.407735
	5.736094
	5.540390
	5.805495
	6.061718
	6.366292
	6.438653
	6.443258
	6.242292
	5.912391
	5.839702
	6.013039
	6.165326
	6.034090
	5.966333
	6.116647
	6.331756
	5.921272
	5.589727
	5.580518
	5.896275
	6.263671
	6.395895
	6.398526
	6.361688
	5.994949
	5.811086
	5.899564
	6.048233
	5.936731
	5.865028
	5.973569
	6.164668
	6.317613
	5.648603
	5.423955
	5.691690
	6.003172
	6.333730
	6.338664
	6.442600
	6.321231
	5.865686
	5.668666
	5.765696
	6.059087
	5.730831
	5.746948
	5.816020
	6.049220
	6.146907
	5.589069
	5.394352
	5.568677
	5.781484
	6.111713
	6.220584
	6.283406
	6.051851
	5.596963
	5.683796
	5.787733
	5.775563
