	5.182861
	4.958541
	5.025969
	5.133195
	5.436782
	5.053269
	4.693108
	4.603314
	4.879602
	5.261471
	5.453886
	5.505854
	5.509472
	5.262458
	4.937162
	4.967751
	5.209503
	5.101948
	5.043401
	5.058202
	5.296007
	5.510130
	4.935517
	4.645086
	4.819082
	5.104579
	5.496973
	5.501907
	5.677218
	5.480528
	5.084515
	5.022022
	5.067083
	5.227264
	5.057216
	4.998011
	5.124643
	5.330872
	5.715372
	4.848684
	4.700344
	4.987157
	5.164113
	5.587425
	5.745961
	5.774906
	5.555849
	5.191084
	5.100303
	5.264760
	5.411127
	5.118065
	5.200622
	5.311466
	5.496645
	5.184834
	4.918414
	4.827963
	5.127932
	5.478225
	5.634459
	9.142650
	5.774248
	4.284597
	5.248643
	5.282851
	5.482830
	5.463753
	5.231869
	5.373631
	5.424612
	5.623605
	5.030245
	4.828292
	4.853618
	5.323965
	5.752211
	5.816678
	5.894630
	5.739054
	5.356856
	5.248315
	5.315742
	5.530852
	5.356527
	5.260155
	5.474607
	5.621961
	5.711096
	5.119380
	4.973671
	4.614497
	5.083529
	5.847924
	5.910747
	6.030800
	5.824243
	5.420337
	5.346002
	5.425599
	5.873251
	5.160823
	5.454544
	5.637420
	5.885749
	5.468687
	5.143062
	5.031231
	5.347975
	5.715043
	4.856249
	6.119607
	6.024222
	1.957199
	0.859940
	-7.607332
	6.172233
	6.356425
	5.482501
	5.545324
	5.749579
	5.859765
	5.241736
	4.995380
	5.198320
	5.564072
	5.919299
	6.121252
	6.163682
	6.167629
	5.652221
	5.529865
	5.545324
	5.756486
	5.658470
	5.583149
	5.639064
	5.940020
	6.054482
	5.373960
	5.116749
	5.493355
	5.765038
	6.071586
	6.112700
	6.286366
	5.981134
	5.556507
	5.550257
	5.775234
	5.753526
	5.723595
	5.606502
	5.866344
	6.046917
	5.643998
	5.359816
	5.317058
	5.569992
	5.948572
	6.095596
	6.274854
	6.256764
	5.953506
	5.703202
	5.700571
	5.972583
	5.891670
	5.638406
	5.750237
	5.893972
	6.164010
	5.601568
	5.368039
	5.593345
	5.817007
	6.168615
	6.219597
	6.352478
	6.271894
	5.864041
	5.686428
	5.763065
	5.928837
	5.801219
	5.727542
	5.813388
	6.080466
	6.134737
	5.495658
	5.294034
	5.576571
	5.910747
	6.206440
	6.290642
	6.400828
	6.104477
	5.787404
	5.846609
	5.968307
	5.934429
	5.801219
	5.745961
	5.858450
	6.209401
	5.780497
	5.480199
	5.436453
	5.676231
	6.081124
	6.253475
	6.317613
	6.286366
	6.053167
	5.701887
	5.774906
	5.927193
	5.842662
	5.781813
	5.874566
	5.967649
	6.222557
	5.646300
	5.426257
	5.560454
	5.904169
	6.164997
	6.306101
	6.388001
	6.264658
	5.810757
	5.697282
	5.756157
	5.955479
	5.853845
	5.736752
	5.941336
	6.067968
	6.239003
	5.559138
	5.114776
	5.664391
	5.883776
	6.266632
	6.314324
	6.485030
	6.193613
	5.811744
	5.786746
	5.938376
	6.514303
	5.836084
	5.854832
	5.974227
	6.213348
	5.802205
	5.473949
	5.450268
	5.794311
	6.073559
	6.303470
	6.328796
	6.318271
	6.024222
	5.822598
	5.744974
	5.959097
	5.965347
	5.747606
	5.869962
	6.073230
	6.210387
	5.613080
	5.374617
	5.578873
	5.897261
	6.236043
	6.348531
	6.422866
	6.260711
	5.828847
	5.733462
	5.697611
	5.961400
	5.854503
	5.757802
	5.965676
	6.138684
	6.208085
	5.603213
	5.455201
	5.738396
	5.941665
	6.186706
	6.334059
	6.481083
	6.285709
	5.858450
	5.834768
	5.977188
	6.071257
	5.813060
	5.776550
	5.995607
	6.224202
	5.820953
	5.510459
	5.421323
	5.713728
	6.003501
	6.307088
	6.407407
	6.306759
	5.948901
	5.812402
	5.849569
	6.056456
	6.008763
	5.723924
	5.816020
	6.069283
	6.223544
	5.658470
	5.476581
	5.646300
	5.869962
	6.267947
	6.306430
	6.482728
	6.301496
	5.835426
	5.725240
	5.789378
	6.049220
	5.831150
	5.783457
	5.868646
	6.132764
	6.175194
	5.584136
	5.406193
	5.454544
	5.846609
	6.268605
	6.353136
	6.347215
	6.154143
	5.719977
	5.703531
	5.917983
	5.987384
	5.763722
	5.804508
	5.991989
	6.190981
	5.856476
	5.494671
	5.317715
	5.680836
	5.993304
	6.288998
	6.332085
	6.257422
	5.894630
	5.752868
	5.795956
	5.962057
	5.856147
	5.801876
	5.792009
	5.957124
	6.086058
	5.544995
	5.351922
	5.568019
	5.833781
	6.130132
	6.204796
	6.365963
	6.227162
	5.842991
	5.710438
	5.599595
	5.848253
	5.677218
	5.726884
	5.783128
	6.002843
	6.140329
	5.535127
	5.289100
	5.530852
	5.726884
	6.059087
	6.198875
	6.309061
	6.148223
	5.667022
	5.514077
	5.710767
	5.818322
	5.583478
	5.582162
	5.874238
	5.926535
	5.646629
	-0.602744
	5.309821
	5.473621
	5.799245
	6.019946
	6.163024
	6.138684
	5.765367
	4.613182
	5.455859
	5.751553
	5.673600
	5.498618
	5.495987
	5.764709
	10.917464
	6.260382
	4.983868
	5.209503
	5.501578
	5.826874
	5.972254
	6.116647
	5.999883
	5.529536
	5.356198
	5.502565
	5.593674
	5.554862
	5.421323
	5.500263
	5.758789
	5.816678
	5.166415
	4.988802
	5.290416
	5.561441
	5.846938
	5.886407
	5.926535
	5.744974
	5.297652
	5.224633
	5.447307
	5.420008
	5.249301
	5.355869
	5.504867
	5.677218
	5.266734
	5.040770
	5.013799
	5.208516
	3.604073
	5.723595
	5.835755
	5.801876
	5.420008
	5.160495
	5.181216
	5.463095
	5.306203
	5.203911
	5.276272
	5.469016
	5.651234
	5.003603
	4.710211
	4.974000
	5.280219
	5.554204
	5.653207
	5.730831
	5.627223
	5.252590
	5.185821
	5.058860
	5.355540
	5.172007
	5.115762
	5.136155
	5.370342
	5.447965
	4.885194
	4.745405
	4.962159
	5.215423
	5.583149
	5.617027
	5.627881
	5.465069
	5.088134
	4.924663
	5.161810
	5.279890
	5.068728
	5.036494
	5.183190
	5.432506
	5.123985
	4.745076
	4.682583
	4.996038
	5.279890
	5.432835
	5.506183
	5.479870
	5.124643
	4.905915
	4.955581
	5.185492
	5.094712
	5.043072
	5.089778
	5.241407
	5.432177
	4.825660
	4.535229
	4.734222
	5.047348
	5.339424
	5.422639
	5.489737
	5.394352
	5.038139
	4.953937
	4.906573
	5.173322
	4.952621
	4.882233
	5.032876
	5.271339
	5.327583
	4.692779
	4.551017
	4.828292
	5.083200
	5.416718
	5.499276
	5.487435
	5.289429
	4.925321
	4.869406
	4.998669
	5.148654
	4.910849
	4.893745
	5.022680
	5.271996
	5.006234
	4.675675
	4.548057
	4.887496
	5.212792
	5.360145
	5.419679
	5.404549
	5.022022
	4.856578
	4.916112
	5.060505
	4.979921
	4.903942
	4.917427
	5.100632
	5.323307
	4.769416
	4.574699
	4.771061
	4.976303
	5.304559
	5.419021
	5.544008
	5.373960
	4.928939
	4.957555
	4.829936
	5.140431
	4.938149
	4.881905
	5.030245
	5.274628
	5.326267
	4.705278
	4.556609
	4.831910
	5.015115
	5.399615
	5.536772
	5.511117
	5.301270
	4.888483
	4.971698
	5.199964
	5.114447
	4.899666
	4.903613
	5.059847
	5.253577
	4.990117
	4.589829
	4.523059
	4.843093
	5.167402
	5.393366
	5.520984
	5.449610
	5.177598
	4.916112
	4.931571
	5.162139
	5.115762
	4.958870
	4.927952
	5.096027
	5.332845
	4.800334
	4.550030
	4.710211
	4.965449
	5.313440
	5.418363
	5.568019
	5.438756
	4.960186
	4.855591
	4.926637
	5.073332
	4.893416
	4.960844
	5.067083
	5.271010
	5.388432
	4.655941
	4.497404
	4.730604
	5.090765
	5.372315
	5.488422
	5.559467
	5.363434
	4.905257
	4.882891
	5.132866
	5.189439
	5.026298
	4.969396
	5.085831
	5.333174
	4.996367
	4.606275
	4.544439
	4.901968
	5.188452
	5.420665
	5.536443
	5.532167
	5.214108
	4.996367
	5.081226
	5.129248
	5.053269
	4.920387
	4.947687
	5.119380
	5.302914
	4.754944
	4.474709
	4.720079
	5.056887
	5.359816
	5.392379
	5.489408
	5.381525
	4.956239
	4.956897
	4.877629
	5.096356
	4.894403
	4.936504
	5.106224
	5.318373
	5.430533
	4.755273
	4.552004
	4.847697
	5.094712
	5.395339
	5.458491
	5.583478
	5.422968
	4.911178
	4.833883
	5.112144
	5.208845
	5.061491
	5.026627
	4.960515
	5.297323
	5.027284
	4.727315
	4.590816
	4.860525
	5.195688
	5.464740
	5.632157
	3.544211
	5.290087
	4.991104
	5.081884
	5.249630
	5.202924
	4.979263
	4.939793
	5.152601
	5.350278
	4.790795
	4.635877
	4.770403
	4.991762
	5.433822
	5.605515
	5.690704
	5.536772
	5.196346
	5.040441
	4.972685
	5.265089
	5.051953
	4.978605
	5.078924
	5.337450
	5.454215
	4.916112
	4.772705
	4.956239
	5.139773
	5.531838
	7.721745
	5.590714
	5.566703
	5.118394
	4.948674
	5.151285
	5.301599
	5.101948
	5.079911
	5.238118
	5.471318
	5.188781
	4.859867
	4.871050
	5.079911
	5.431848
	5.697611
	5.803521
	5.813388
	5.500920
	5.231869
	5.152930
	5.466384
	5.383827
	5.289758
	5.293705
	5.499605
	5.643011
	4.985183
	4.851316
	5.018075
	5.222659
	5.598937
	5.718990
	5.850556
	5.735436
	5.318373
	5.302256
	5.251933
	5.471647
	5.256209
	5.270023
	5.407509
	5.572295
	5.677876
	5.132537
	4.912165
	5.109842
	5.447636
	5.814704
	5.874895
	5.889696
	5.751224
	5.339095
	5.359159
	4.485892
	2.939667
	5.297652
	5.285482
	5.527562
	5.743330
	5.395339
	5.052940
	5.106882
	4.626338
	4.755602
	5.968307
	6.040339
	6.002514
	5.710438
	4.974329
	-0.159038
	6.935313
	4.455303
	5.417376
	5.466056
	6.617253
	5.889696
	5.224304
	-10.637970
	-0.723785
	3.954038
	5.898248
	6.049220
	6.055140
	6.013039
	5.598279
	5.552560
	5.448294
	5.742672
	3.468890
	5.500920
	5.605186
	5.865686
	5.946927
	5.376262
	5.196346
	5.391063
	5.650576
	6.028827
	6.126185
	6.169602
	5.989686
	5.568019
	5.635117
	5.752539
	5.817007
	5.623605
	5.660115
	5.830492
	6.054482
	5.687086
	5.307519
	5.292060
	5.647945
	5.961400
	6.209072
	6.217952
	6.212361
	5.978832
	5.677547
	5.606173
	5.891012
	5.823256
	5.761091
	5.768985
	5.940349
	6.136053
	5.518353
	5.272325
	5.423626
	5.821940
	6.146907
	6.181114
	6.273210
	6.173878
	5.754513
	5.651892
	5.720964
	5.909760
	5.710110
	5.783128
	5.910418
	6.068297
	6.153485
	5.501249
	5.446321
	5.679521
	5.838057
	6.173878
	6.273210
	6.390632
	6.189666
	5.697611
	5.749908
	5.892328
	5.938047
	5.831479
	5.839373
	5.963702
	6.223215
	5.770301
	5.479870
	5.450268
	5.706163
	5.990673
	6.286695
	6.385040
	6.301825
	6.060732
	5.843649
	5.717675
	5.990673
	5.979819
	5.844306
	5.846609
	6.072244
	6.214334
	5.547955
	5.390076
	5.622290
	5.921930
	6.246568
	6.308075
	6.345571
	6.232425
	5.878842
	5.815362
	5.719977
	5.929824
	5.818322
	5.849898
	6.155130
	6.155788
	6.271894
	5.387445
	5.288442
	5.722608
	5.941665
	6.234727
	6.342939
	6.444903
	6.219268
	5.703531
	5.766354
	5.835426
	5.930153
	5.777208
	5.783128
	5.917654
	6.178154
	5.961400
	5.546968
	5.454215
	5.706491
	5.996922
	6.219268
	6.368924
	6.348202
	6.052509
	5.760104
	5.790365
	5.957124
	6.006461
	5.857792
	5.829505
	5.996264
	6.282748
	5.554204
	5.420008
	5.548613
	5.818651
	6.183087
	6.288669
	6.384383
	6.301496
	5.958111
	5.860752
	5.797601
	5.992318
	5.775892
	5.813717
	5.960084
	6.176180
	6.132764
	5.565387
	5.457504
	5.617685
	5.897261
	6.265974
	6.373200
	6.453454
	6.254462
	5.840030
	5.716030
	5.958768
	5.984424
	5.888052
	5.891670
	5.960742
	6.127830
	5.836084
	5.527891
	5.398628
	5.803850
	6.042970
	6.259395
	6.338335
	6.290313
	5.999883
	5.752539
	5.787404
	5.990344
	5.993633
	5.888381
	5.876869
	6.025867
	6.263013
	5.606173
	5.440400
	5.614396
	5.825558
	6.154472
	6.253804
	6.377147
	6.229793
	5.814704
	5.806481
	5.656826
	5.951532
	5.860094
	5.784115
	5.945612
	6.161708
	6.204138
	5.591701
	5.461780
	5.761749
	5.992975
	6.228806
	6.316955
	6.457730
	6.273868
	5.836084
	5.689388
	5.818322
	5.908773
	5.717017
	5.856147
	5.938376
	6.154143
	5.826216
	5.540390
	5.459477
	5.786089
	6.027840
	6.275841
	6.396224
	6.318929
	6.001856
	5.711754
	5.695966
	5.998238
	5.939691
	5.755829
	5.707478
	5.990344
	6.161379
	5.567361
	5.329556
	5.524602
	5.790693
	6.184732
	6.198217
	6.380436
	6.207756
	5.808784
	5.672613
	5.688072
	5.919299
	5.671298
	5.768656
	5.755171
	6.062705
	6.136711
	5.551573
	5.395997
	5.647616
	5.854503
	6.107437
	6.270907
	6.221241
	6.147236
	5.602555
	5.606173
	5.831150
	5.852858
	5.657812
	5.670311
	5.760433
	5.977516
	5.722279
	5.226935
	5.223317
	5.464740
	5.763722
	6.090663
	6.223215
	6.154801
	2.523261
	5.481843
	5.650576
	5.820953
	4.577001
	1.491456
	5.542692
	5.803521
	6.500818
	5.400602
	5.153258
	5.329227
	5.621632
	5.905813
	6.039681
	-0.166274
	8.219062
	5.552889
	3.959301
	5.478554
	5.669324
	5.424612
	5.484475
	5.454872
	5.764051
	5.846609
	5.263116
	5.083200
	5.333832
	5.598937
	5.946599
	5.980477
	6.058429
	5.784115
	5.299625
	5.243052
	5.454872
	5.495658
	7.155356
	5.399286
	5.437769
	5.662088
	5.317715
	5.002945
	4.998669
	5.272654
	5.537430
	5.725568
	5.866344
	5.856805
	5.409153
	0.626740
	5.259827
	5.471976
	5.426915
	5.276601
	5.199306
	5.457175
	5.636104
	5.022680
	4.725999
	5.083529
	5.231869
	5.566045
	5.690704
	5.807797
	5.703860
	5.301599
	5.100961
	5.240750
	5.387774
	5.141746
	5.059518
	5.176282
	5.435795
	5.561441
	4.963804
	4.708896
	4.974000
	5.230553
	5.537101
	5.609462
	5.750566
	5.567361
	5.073661
	-2.279883
	5.072675
	5.170033
	5.017417
	5.074648
	5.285482
	5.443032
	5.073661
	4.718763
	4.742116
	5.018733
	5.336792
	5.520984
	5.540390
	5.502894
	5.114118
	4.916440
	4.988473
	5.243381
	5.203911
	5.000971
	4.917756
	5.216410
	5.389090
	4.811846
	4.524704
	4.705936
	4.955581
	5.355869
	5.502894
	5.503223
	5.409811
	4.996367
	4.903613
	5.009194
	5.225291
	4.997682
	4.943740
	4.964791
	5.229895
	5.306203
	4.689161
	4.542794
	4.830923
	5.120038
	5.464411
	5.506841
	5.508814
	5.333503
	4.914138
	4.912165
	4.990446
	5.067741
	4.901968
	4.953608
	5.119709
	5.322978
	5.040441
	4.696068
	4.567463
	4.847369
	5.213450
	5.420994
	5.453886
	5.418363
	5.063465
	4.950319
	4.832567
	5.038139
	5.008865
	4.860196
	5.031231
	5.117736
	5.247986
	4.708896
	4.549372
	4.653309
	4.911507
	5.304559
	5.451254
	5.537101
	5.405206
	5.012812
	4.960515
	4.864472
	5.125630
	4.915125
	4.862827
	4.928939
	5.187137
	5.362448
	4.698371
	4.536216
	4.795729
	5.020377
	5.444018
	5.548942
	5.589398
	5.317386
	4.896706
	4.895719
	5.051624
	5.186150
	4.943082
	4.966435
	5.038468
	5.274957
	4.960515
	4.597394
	4.576015
	4.907560
	5.231869
	5.495987
	5.533483
	5.415074
	5.170033
	4.861183
	4.969067
	5.113789
	5.042743
	4.818095
	4.872695
	5.203582
	5.274957
	4.724684
	4.459908
	4.660545
	5.021693
	5.314097
	5.499276
	5.503223
	5.428888
	5.050966
	4.993735
	5.074977
	5.162797
	5.003274
	4.948345
	4.950648
	5.169704
	5.327254
	4.656270
	4.499049
	4.847697
	5.063136
	5.397313
	5.507499
	5.578544
	5.422639
	4.986170
	5.001629
	5.027284
	5.151943
	4.950976
	4.989459
	5.151614
	5.294034
	4.950976
	4.710869
	4.596736
	4.845724
	5.182532
	5.406851
	5.546310
	5.509143
	5.233185
	4.902626
	4.841448
	5.118723
	5.082542
	4.849013
	4.968738
	5.195031
	5.359159
	4.769745
	4.506285
	4.742774
	5.096027
	5.395997
	5.409153
	5.519997
	5.429217
	5.001300
	4.902297
	4.994064
	5.188123
	4.979921
	4.939464
	4.975316
	5.242394
	5.364750
	4.677320
	4.494444
	4.781257
	4.872037
	5.388761
	5.570650
	5.556836
	5.400273
	4.971040
	5.028600
	5.187794
	5.262787
	4.955581
	4.925979
	5.123327
	5.321333
	4.954923
	4.713501
	4.641468
	4.953279
	5.172993
	5.415403
	5.544008
	5.561441
	5.230882
	5.058531
	5.055571
	5.196346
	5.195359
	4.998669
	5.053269
	5.198977
	5.342055
	4.737182
	4.568778
	4.753299
	5.117407
	5.396984
	5.518353
	5.657483
	5.590056
	5.158192
	5.001300
	4.972685
	5.224304
	5.010181
	5.078266
	5.108197
	5.242394
	5.412114
	4.837172
	4.571081
	4.959199
	5.151614
	5.509143
	5.652221
	5.666693
	7.539198
	3.386661
	4.068171
	5.118394
	5.193057
	5.074319
	5.025969
	5.182861
	5.456846
	5.133853
	4.801650
	4.583251
	4.970382
	5.347318
	5.677547
	5.738067
	5.790693
	5.519011
	5.242723
	5.273312
	5.451254
	5.290087
	5.209503
	5.133853
	5.427573
	5.650905
	4.597394
	4.756588
	4.950319
	5.272325
	6.611004
	5.851871
	5.847924
	5.783786
	5.403233
	5.221344
	5.236145
	5.461122
	5.282851
	5.343042
	5.276930
	5.567032
	5.743988
	5.111157
	4.921374
	5.044717
	5.390076
	5.738067
	5.904826
	5.985739
	5.909102
	5.405864
	5.380538
	5.537101
	5.653865
	5.290416
	5.362119
	5.414745
	5.716688
	8.353916
	3.333048
	4.963804
	5.302256
	5.558151
	5.933442
	5.954821
	6.016986
	5.782799
	5.256537
	5.479870
	5.265089
	5.081555
	5.426915
	5.419021
	8.292738
	5.972254
	0.874084
	5.053598
	5.220686
	5.928837
	5.530194
	7.413882
	5.862726
	6.151841
	5.580189
	-0.214624
	5.453557
	3.684000
	5.472634
	5.474278
	5.633802
	5.799903
	5.978174
	5.356856
	5.206871
	5.435138
	5.743988
	6.065665
	6.122238
	6.202493
	6.073888
	5.599923
	5.584793
	5.718990
	5.848253
	5.498289
	4.865788
	5.689717
	6.012052
	5.712741
	5.431848
	5.335806
	5.654194
	5.887394
	6.153156
	6.099214
	6.168615
	5.945941
	5.810428
	5.761420
	5.876540
	5.313440
	5.589069
	5.728858
	5.875224
	6.017644
	5.387445
	5.309821
	5.370013
	5.750237
	6.073230
	6.308732
	6.271236
	6.154801
	5.863383
	5.795627
	5.831808
	5.996922
	5.685441
	5.744974
	5.710110
	6.044615
	6.236700
	5.376262
	5.297981
	5.599595
	5.792338
	6.205125
	6.256764
	6.403460
	6.151512
	5.758131
	5.772274
	6.028827
	5.992318
	5.763394
	5.781484
	5.901537
	6.190324
	5.777208
	5.456517
	5.336792
	5.513090
	6.012381
	6.221899
	6.324849
	6.603439
	6.071586
	5.840030
	5.830821
	6.135724
	5.917983
	5.818980
	5.689388
	6.032116
	6.130461
	5.391392
	5.313111
	5.503881
	5.799903
	6.201836
	6.283735
	6.377475
	6.285380
	5.915681
	5.790693
	5.801876
	6.030143
	5.767998
	5.841346
	5.854832
	6.131119
	6.141315
	5.580189
	5.400273
	5.694980
	5.996922
	6.220255
	6.313995
	6.374515
	6.312351
	5.806152
	5.819309
	5.925219
	5.966004
	5.755500
	5.772274
	6.015670
	6.171904
	5.823914
	5.434151
	5.357843
	5.700242
	6.121252
	6.293602
	6.506738
	6.411682
	6.195257
	5.915681
	7.059313
	6.037379
	5.896933
	5.764380
	5.731818
	5.792009
	6.090005
	5.524931
	5.295349
	5.528878
	5.769972
	6.329454
	6.388001
	6.537985
	6.389316
	5.969622
	5.853187
	5.782471
	6.028169
	5.808455
	5.712741
	5.721293
	5.935744
	6.160392
	5.570650
	5.426915
	5.663733
	5.853187
	6.362345
	6.360701
	6.464638
	6.336032
	5.831479
	5.833452
	5.955808
	6.164339
	5.852529
	5.720306
	5.978174
	6.137040
	5.805823
	5.448294
	5.355869
	5.687086
	6.059416
	6.275512
	6.398197
	6.361359
	6.087045
	5.905484
	5.901866
	6.050535
	5.892986
	5.851214
	5.733462
	6.064679
	6.183745
	5.562756
	5.338766
	5.467371
	5.723595
	6.235385
	6.287353
	6.435693
	6.295905
	5.937718
	5.871935
	5.844635
	6.090663
	5.842333
	5.869633
	5.816678
	6.128817
	6.242292
	5.577886
	5.434809
	5.619658
	5.873580
	6.270250
	6.344255
	6.419576
	6.221899
	5.810428
	5.736752
	5.935744
	6.048891
	5.740699
	5.845951
	5.974556
	6.189995
	5.843320
	5.517695
	5.456188
	5.723595
	6.116318
	6.226504
	6.365306
	6.284393
	6.013697
	5.842004
	5.787404
	5.975543
	6.001856
	5.823914
	5.735436
	6.000540
	6.126185
	5.596634
	5.017088
	5.498947
	5.805823
	6.205125
	6.395566
	6.479768
	6.455757
	5.897261
	5.718990
	5.738725
	5.907787
	5.758460
	5.667351
	5.871935
	5.971267
	6.024222
	5.463424
	5.262458
	5.559796
	5.876540
	6.135395
	6.314324
	6.258409
	6.224202
	5.781484
	5.740041
	5.885092
	5.956137
	5.632486
	5.716688
	5.805823
	6.008763
	5.673271
	5.301928
	5.213121
	5.519340
	5.930482
	6.100859
	6.204467
	6.198546
	5.786089
	5.661430
	5.716030
	5.797272
	5.828518
	5.623605
	5.579860
	6.296563
	6.177825
	0.683642
	4.894732
	5.305874
	5.623605
	5.880816
	6.729413
	6.152827
	6.099214
	-0.293564
	4.004033
	5.512761
	5.680178
	5.506512
	5.547626
	5.566374
	5.772932
	10.917464
	1.783861
	4.205328
	5.334161
	5.612751
	5.994949
	5.948243
	6.110069
	5.849240
	5.488093
	5.429875
	5.487764
	5.589069
	5.453228
	5.406193
	7.851337
	5.750895
	5.430862
	5.067412
	4.956568
	5.310808
	5.600581
	5.866015
	6.979716
	5.986397
	5.551902
	5.335148
	5.269694
	5.547297
	5.509801
	5.263774
	5.294691
	5.440071
	5.651563
	5.052611
	3.548816
	6.382080
	4.961502
	5.476910
	5.778195
	5.880487
	5.776879
	5.471647
	5.334490
	5.282522
	5.430204
	5.182532
	5.181874
	5.246341
	5.539074
	5.555520
	4.927952
	4.752641
	5.028929
	5.354225
	5.540061
	5.742014
	5.731818
	5.625579
	5.146680
	5.120038
	5.237131
	5.358501
	5.107539
	5.095041
	5.263774
	5.416718
	5.102606
	4.759877
	4.721395
	5.055571
	5.336135
	5.473621
	5.683139
	5.592030
	5.192399
	4.969396
	4.991762
	5.185821
	5.107539
	5.085502
	5.006234
	5.220028
	5.377249
	4.811517
	4.565489
