	3.201154
	-2.203574
	1.777283
	9.811988
	7.109308
	6.027182
	5.821611
	1.751628
	-0.810290
	3.904701
	5.465069
	4.557924
	5.642682
	7.828642
	5.624921
	5.226935
	4.835528
	4.483590
	-3.758029
	-0.398488
	5.363105
	5.485133
	5.621961
	5.426257
	4.811846
	4.766127
	4.922032
	3.767873
	6.968533
	4.601999
	4.754615
	4.956568
	4.527006
	4.172766
	4.122442
	4.358931
	4.703304
	10.672095
	5.108197
	5.024653
	4.618444
	4.302358
	4.280321
	4.537861
	4.423727
	4.220458
	4.167503
	4.324066
	4.489839
	3.906017
	3.735639
	3.398173
	4.021794
	4.406624
	4.565160
	4.659888
	4.484248
	3.164315
	3.929370
	3.922462
	4.147440
	4.003375
	3.853719
	3.933645
	4.172108
	4.182304
	3.465929
	3.285356
	3.723469
	3.895162
	4.390178
	4.409584
	4.502009
	4.328671
	3.855693
	3.833984
	3.891215
	4.062251
	3.787936
	3.661633
	3.861284
	4.112246
	3.702748
	3.343573
	3.449813
	3.794186
	4.132967
	4.348735
	4.399388
	4.370772
	4.260915
	3.911937
	3.952065
	4.033635
	3.956669
	3.859969
	3.970813
	4.228352
	4.353340
	3.709326
	3.565262
	3.666567
	4.127047
	4.470762
	4.527335
	4.595092
	4.552662
	4.051397
	4.159609
	4.152044
	4.359260
	4.181976
	4.250390
	4.397085
	4.622062
	4.571410
	-0.162656
	3.479415
	4.220458
	4.544439
	4.967422
	5.087805
	5.170033
	5.062807
	4.590487
	4.651007
	8.467062
	5.767669
	4.595749
	4.641797
	4.450698
	5.086818
	4.686859
	4.353669
	4.413531
	4.483919
	5.164113
	5.395010
	5.492698
	5.595648
	5.188452
	5.070043
	5.068399
	-1.947349
	5.246341
	0.982296
	6.539301
	5.559138
	5.754842
	5.121025
	4.907889
	3.900096
	6.512659
	5.939034
	0.831654
	6.041655
	8.378256
	-10.494891
	10.917464
	1.586513
	4.529309
	1.641770
	5.080568
	10.917464
	10.917464
	6.576139
	2.960059
	5.582820
	-6.435075
	-0.557354
	6.491608
	6.415300
	6.726453
	6.686983
	-0.431708
	-7.881978
	-2.971921
	-3.454111
	6.242621
	6.863281
	10.917464
	6.873806
	10.917464
	-3.075529
	-6.466322
	-10.023554
	6.265974
	7.254030
	9.294279
	7.128714
	6.760002
	6.620543
	6.669222
	6.909658
	6.887949
	6.695535
	6.710665
	7.018199
	7.493150
	6.624161
	6.473189
	6.542919
	6.798156
	7.232651
	7.384609
	7.512556
	7.390529
	6.974454
	6.786644
	6.875122
	7.152067
	6.920841
	6.909658
	7.019515
	7.217521
	7.295144
	6.762633
	6.569232
	6.771843
	6.744214
	7.354349
	7.533278
	7.573405
	7.442497
	6.889923
	6.813286
	6.983005
	7.104374
	6.941562
	6.931037
	7.665172
	7.354349
	9.562672
	6.522855
	6.550813
	6.788946
	7.003069
	7.195812
	7.271134
	7.192194
	6.959981
	-1.495091
	6.697508
	6.900119
	6.745201
	6.601795
	6.593572
	6.719217
	6.938273
	6.384054
	-5.036524
	-7.276443
	6.122238
	6.875122
	6.949127
	7.017870
	6.920512
	5.024324
	6.201836
	6.377475
	6.529434
	6.291300
	6.267618
	6.321560
	6.521869
	6.561996
	5.736094
	5.446321
	5.917983
	6.058758
	6.503120
	6.543906
	6.789275
	6.437996
	5.877198
	-3.991559
	6.280446
	5.896275
	0.531025
	6.063692
	5.792009
	6.030800
	9.471563
	-1.219131
	-5.903547
	-0.845812
	4.019492
	5.863712
	1.777941
	5.855161
	3.923449
	5.256866
	-7.299796
	4.893416
	-0.152460
	5.094383
	5.226935
	5.332517
	5.452241
	4.846711
	4.545426
	4.696726
	5.027284
	8.778543
	5.328570
	5.362777
	7.017870
	1.804912
	-4.531309
	4.065540
	4.925979
	4.712185
	4.713829
	4.110930
	4.860854
	5.027942
	2.747581
	3.999428
	-10.289318
	5.343042
	4.759877
	4.864801
	5.013799
	4.894074
	4.298411
	4.270782
	4.412873
	4.466157
	4.196119
	4.124744
	4.268151
	4.471420
	4.197106
	3.806027
	3.399160
	3.817868
	4.178029
	4.426359
	10.917464
	4.702317
	3.668212
	3.980351
	3.963248
	4.130994
	4.070474
	3.855693
	3.791554
	3.892202
	4.205657
	3.574471
	3.180103
	3.533028
	2.421298
	4.225721
	4.357616
	4.455632
	4.333605
	3.970484
	3.872796
	3.774451
	4.039885
	3.850101
	3.825433
	3.829709
	3.962919
	4.055344
	3.560986
	3.361335
	3.689920
	4.006006
	4.401361
	4.497733
	4.467144
	4.394454
	3.939566
	4.517139
	4.035280
	4.085933
	3.912924
	3.925423
	4.076394
	4.350051
	4.159938
	3.760308
	3.657358
	3.956669
	4.246114
	4.504640
	4.636535
	4.532269
	4.328342
	3.938250
	4.324395
	4.487866
	4.449383
	4.308279
	3.458364
	4.592460
	4.778954
	4.110272
	3.493229
	4.078368
	4.524704
	4.949990
	5.046690
	5.077608
	3.973773
	4.665808
	4.663506
	4.637193
	4.964462
	4.748365
	4.652980
	5.874895
	5.096356
	5.857134
	4.589829
	4.434910
	4.731920
	5.066754
	5.470002
	5.604199
	7.556959
	3.513293
	-6.271604
	5.100961
	-5.218086
	5.591043
	5.000314
	5.315413
	5.567032
	5.832794
	10.917464
	5.215423
	5.114447
	0.099489
	5.674916
	6.018960
	6.104806
	4.408268
	-2.900217
	2.851518
	-8.258258
	6.101517
	0.048507
	0.560299
	5.075635
	10.917464
	6.415958
	2.875528
	-0.672474
	4.677978
	4.329987
	6.511672
	6.526473
	10.917464
	8.398320
	-10.637970
	-9.904157
	-0.772464
	2.946903
	5.927850
	2.382486
	2.862701
	7.026422
	10.917464
	-1.614158
	-3.244263
	5.377907
	6.670537
	7.573405
	6.607715
	7.277383
	7.111282
	6.611333
	6.722506
	6.838941
	6.988597
	6.733031
	6.744214
	6.849466
	7.067536
	6.910644
	6.579757
	6.377475
	6.795525
	7.049775
	7.255675
	7.336587
	7.400725
	7.068852
	6.871833
	6.782039
	7.022475
	7.023462
	6.871175
	7.006029
	7.155685
	7.317510
	6.691259
	6.486675
	6.708363
	6.860978
	7.217521
	7.372768
	7.557617
	7.433946
	7.064576
	6.809010
	6.876766
	7.150093
	6.968862
	6.863281
	6.878740
	7.144831
	7.173446
	6.538972
	6.340308
	6.648500
	6.856703
	7.256003
	7.314550
	7.349744
	7.139897
	6.358727
	5.970280
	6.547524
	6.905053
	6.615609
	6.514632
	6.634357
	6.872490
	6.310706
	4.410242
	5.860752
	6.331099
	6.610346
	6.881700
	6.893541
	6.848480
	6.421221
	6.235714
	6.233740
	6.338335
	6.284064
	6.181443
	6.206769
	6.366950
	6.646856
	5.696624
	5.605515
	5.752868
	6.098228
	6.414314
	6.402473
	6.444574
	6.301496
	5.893972
	-7.721137
	-9.225602
	0.094227
	5.766354
	5.702216
	5.682810
	10.917464
	6.063034
	-0.839234
	-3.175519
	1.568422
	5.453557
	5.798258
	6.652118
	5.910747
	5.682481
	1.252993
	-10.637970
	-10.376810
	8.628888
	0.918816
	5.122012
	4.262231
	5.511446
	5.204240
	4.767114
	4.533914
	4.715474
	5.000971
	5.353567
	8.971615
	5.346331
	4.827305
	-8.986150
	2.657129
	4.825002
	4.738498
	4.466815
	4.520757
	4.682583
	4.739814
	7.426052
	-7.368210
	3.981009
	4.404979
	5.672613
	4.867432
	5.258511
	4.760206
	4.336565
	4.140203
	4.480301
	4.395770
	4.167174
	4.179344
	4.177371
	4.244469
	4.396427
	3.832340
	3.543553
	3.775109
	4.140532
	4.429319
	4.469117
	4.514179
	4.376364
	3.935619
	4.353998
	3.997784
	4.019821
	3.857666
	3.875428
	3.840234
	4.207631
	4.013243
	3.299828
	3.461982
	3.723798
	4.058633
	4.355642
	4.417149
	4.526677
	4.191514
	3.947789
	3.794515
	4.024097
	4.027715
	3.940224
	3.906674
	3.902070
	4.132967
	3.565590
	3.408369
	3.468890
	3.814578
	4.309594
	4.444120
	4.498720
	4.430306
	4.046792
	3.928712
	4.022781
	4.306963
	4.119153
	4.020808
	4.012914
	4.305318
	4.393138
	3.815894
	3.484020
	3.923449
	4.219801
	4.650020
	4.669755
	6.668235
	4.674689
	4.520757
	4.258284
	4.377679
	4.212236
	4.174739
	4.303345
	6.338993
	4.662848
	4.516810
	4.198750
	4.120140
	4.447409
	4.716790
	5.002945
	5.140431
	-0.264291
	4.899995
	4.643442
	4.716132
	4.913151
	4.933544
	3.048208
	4.767771
	6.912618
	10.472445
	4.342486
	4.590816
	4.681267
	5.096356
	5.503881
	5.634459
	8.661779
	5.647616
	-6.083135
	-1.653957
	-1.964453
	5.307190
	1.834843
	0.766528
	5.388432
	6.667248
	7.765490
	5.255222
	-1.558242
	5.443360
	5.063794
	-1.272415
	8.886427
	7.835878
	6.432733
	5.743988
	5.188123
	6.097570
	6.223544
	5.963044
	4.493128
	6.122896
	10.917464
	6.376818
	5.954164
	4.065869
	5.297652
	5.063794
	9.421239
	6.784013
	0.903686
	-2.302249
	-3.634685
	-6.333769
	-2.815357
	-2.071679
	4.291175
	7.495452
	10.917464
	7.365203
	8.136176
	2.922563
	6.272881
	6.616596
	6.999780
	7.017541
	7.096809
	7.166210
	6.857031
	6.643238
	6.811312
	7.005371
	8.738416
	6.816575
	6.828416
	7.108979
	7.206666
	6.649487
	6.490951
	6.710994
	6.879726
	7.285606
	7.429341
	7.515845
	7.361256
	6.909000
	6.862294
	6.851111
	7.050104
	6.829403
	6.924459
	7.014581
	7.329351
	7.110295
	6.611004
	6.441942
	6.770198
	6.955048
	7.291855
	7.416842
	7.404015
	7.160947
	6.870517
	6.869530
	4.829607
	7.009976
	6.830389
	4.198750
	6.939260
	7.150093
	6.675142
	6.383725
	6.443587
	6.694548
	7.192852
	7.231335
	7.255675
	7.149107
	6.816904
	6.486675
	6.502463
	6.732044
	6.623174
	6.047904
	6.547195
	9.357101
	6.719874
	6.168615
	6.085071
	6.056127
	6.230451
	6.799472
	6.839599
	6.893212
	6.767896
	6.196902
	6.191639
	6.220255
	6.354451
	6.138026
	5.712741
	6.276170
	6.478781
	6.320244
	5.709123
	5.496316
	5.773261
	5.651892
	2.866319
	10.917464
	6.403789
	6.006132
	5.144378
	-5.189470
	6.184732
	3.568222
	10.917464
	5.599266
	5.754513
	6.062705
	7.377701
	5.112473
	5.068728
	5.363434
	5.750237
	5.792338
	10.917464
	5.773590
	0.966180
	-6.663672
	2.546614
	-5.548975
	1.106626
	2.493001
	4.495760
	5.321005
	5.781484
	2.311440
	-2.962053
	4.616800
	0.098831
	1.476984
	10.564541
	9.958683
	5.348962
	4.655283
	4.743103
	4.757575
	4.815793
	4.547728
	4.550688
	4.623378
	4.787506
	4.831581
	2.406825
	-10.637970
	4.140861
	4.396427
	4.744090
	4.899995
	4.954923
	4.693437
	4.201710
	3.420210
	4.323409
	4.195461
	3.696498
	4.062580
	4.286899
	4.509574
	3.847799
	3.606705
	3.616572
	4.028373
	4.317488
	6.415629
	4.639824
	4.480629
	4.151058
	3.869178
	3.914239
	4.145137
	4.040542
	3.917200
	3.928712
	4.108628
	4.223748
	3.662949
	3.433696
	3.639596
	3.837931
	4.322422
	4.394783
	4.714158
	4.577659
	4.048108
	3.883322
	3.816552
	4.093498
	3.802738
	3.818854
	3.963577
	4.223090
	4.211578
	3.708010
	3.607363
	3.808000
	3.683671
	4.373732
	4.531940
	4.581277
	4.312225
	4.162241
	3.956669
	4.123100
	4.362549
	4.073763
	4.009625
	4.192172
	4.434253
	3.977391
	3.788923
	3.850430
	4.053041
	4.715145
	4.719092
	4.706922
	4.745076
	4.438528
	4.467473
	4.356300
	1.471064
	4.457934
	3.300486
	5.430533
	4.662190
	4.819740
	4.186251
	3.997126
	4.352024
	4.675675
	5.107868
	5.182861
	3.517898
	5.616040
	4.763495
	4.939464
	4.732906
	5.148325
	4.777968
	4.800005
	7.614519
	5.612093
	5.303901
	4.745734
	4.577659
	5.024324
	5.294363
	5.597292
	9.021939
	2.666339
	0.060677
	0.501094
	4.373732
	5.536772
	5.528878
	5.179572
	4.935189
	10.917464
	10.917464
	6.267289
	5.128919
	5.321662
	-5.096716
	5.103592
	1.937136
	8.821960
	6.453783
	5.886078
	5.876211
	5.897919
	3.370873
	6.003830
	5.938047
	6.068954
	10.917464
	10.917464
	0.818168
	2.046664
	-6.963972
	6.171575
	10.917464
	6.540945
	6.839599
	3.503426
	-10.637970
	-10.637970
	-1.962150
	1.327657
	-1.456279
	6.771843
	6.618898
	10.917464
	6.934984
	5.953506
	6.214334
	-0.013000
	3.348178
	7.030369
	8.992995
	7.248110
	6.996162
	6.657052
	6.676129
	6.680734
	6.844533
	6.302812
	6.882029
	7.054708
	7.277054
	6.765593
	6.515948
	6.553773
	6.872490
	7.209298
	7.287908
	7.331982
	7.336587
	6.974454
	6.795525
	6.909329
	7.060958
	6.950772
	6.949456
	6.932682
	7.195154
	7.339219
	6.671195
	6.272552
	6.592256
	6.865912
	7.232980
	7.321786
	7.452036
	7.334285
	6.830718
	6.760660
	1.896679
	7.079048
	6.726453
	6.838941
	6.866899
	7.180353
	7.142857
	6.563641
	-2.014448
	6.359056
	7.146804
	10.525729
	7.247123
	7.251070
	7.042539
	6.587322
	6.515290
	6.669222
	6.751779
	3.855035
	6.476478
	6.693561
	6.888936
	6.444903
	6.074217
	6.079809
	6.283406
	6.890252
	6.734018
	6.733031
	6.735991
	6.351491
	6.094610
	6.177825
	6.332743
	6.271894
	6.129146
	5.993304
	6.367937
	6.527789
	5.821611
	5.121354
	5.656826
	5.900551
	3.049524
	6.327809
	6.412340
	6.320244
	4.657585
	-1.860844
	4.816122
	5.889039
	1.646704
	5.619987
	10.917464
	10.686896
	9.472550
	2.651867
	-2.711420
	5.171020
	2.603845
	7.854297
	9.237706
	8.000006
	8.272675
	-10.637970
	-10.637970
	-10.637970
	0.448468
	-5.296039
	-0.424801
	5.147996
	5.414416
	4.987157
	4.533914
	4.506614
	4.738498
	5.083200
	5.268049
	10.917464
	6.073888
	5.131550
	4.563845
	4.706922
	4.833883
	4.678965
	4.554306
	4.789480
	10.917464
	10.491193
	5.043072
	3.418895
	-4.796744
	4.401690
	5.733791
	4.785204
	4.854605
	4.718763
	4.210262
	2.248618
	-5.886114
	4.369457
	3.995152
	4.127705
	4.125402
	4.373732
	4.357287
	3.757019
	3.627755
	3.846812
	4.097774
	4.482932
	4.648047
	4.570752
	4.359918
	3.998113
	4.004033
	4.092840
	4.189212
	3.959959
	3.869178
	3.951078
	3.654068
	3.834313
	3.453102
	3.466916
	3.733337
	4.125402
	4.381626
	4.480301
	4.448396
	4.180989
	3.919502
	3.976404
	4.172437
	4.049423
	3.921147
	3.895820
	3.425802
	4.142177
	3.606705
	3.573155
	3.785305
	3.946144
	4.381297
	4.494773
	4.639166
	4.573383
	4.059619
	3.947789
	4.096787
	4.900653
	4.158623
	4.108628
	4.175726
	4.603643
	4.476025
	3.885953
	3.744191
	-5.659820
	4.222103
	4.628641
	4.830594
	4.998011
	4.786519
	4.327027
	4.411229
	4.559898
	4.317159
	4.351366
	3.864902
	4.583580
	4.794742
	4.355971
	4.211249
	4.104681
	4.482603
	4.897035
	4.411886
	5.256209
	9.024570
	4.951963
	4.852960
	4.561542
	5.055242
	5.019391
	4.913151
	8.954183
	6.877095
	7.491834
	5.111157
	1.201025
	4.912165
	6.249199
	5.456188
	4.458592
	6.524171
	1.523690
	2.021995
	-0.679381
	0.530039
	0.137972
	5.572295
	6.538643
	6.164668
	10.917464
	5.932126
	5.339095
	4.411886
	-5.776914
	-4.424412
	5.979161
	8.159857
	8.013162
	6.166971
	5.725240
	5.794640
	5.955808
	7.786212
	6.008763
	5.736752
	6.194928
	10.917464
	3.168262
	1.523361
	5.627223
	-5.601931
	-3.623502
	5.220357
	6.673827
	5.715701
	6.758357
	3.815236
	6.281433
	2.185466
	3.124516
	3.189313
	3.774780
	10.917464
	10.186620
	6.185061
	5.106553
	6.377804
	6.408064
	6.513646
	7.055695
	7.181011
	7.335272
	6.710336
	6.684023
	6.664288
	6.922814
	6.677774
	6.730729
	6.931037
	7.169499
	7.221468
	6.572850
	6.371884
	6.661986
	6.953403
	7.141542
	7.327378
	7.390529
	7.245807
	6.699811
	6.828087
	6.943865
	7.135292
	6.904724
	6.916565
	6.918538
	7.200746
	6.902093
	6.561009
	6.510028
	6.713296
	7.029711
	7.279685
	7.393489
	7.380333
	7.031685
	6.702771
	6.735662
	7.013923
	6.941233
	6.785328
	6.733360
	6.917880
	7.009647
	6.436022
	6.314324
	6.497858
	6.699811
	6.863610
	7.126740
	7.227388
	7.075430
	6.739280
	6.601466
	6.592256
	6.706060
	6.467927
	6.458388
	6.702113
	6.903737
	6.813944
	6.172233
	5.951532
	6.199204
	6.326823
	6.711981
	6.809339
	6.896501
	6.623832
	5.757802
	6.161708
	6.220913
	6.283735
	5.905155
	6.128159
	6.272552
	6.437667
	6.034418
	3.744191
	5.659128
	-1.267153
	2.825204
	0.219543
	6.581073
	6.462335
	2.328544
	5.124643
	5.602555
	5.821940
	5.691690
	5.620974
	5.658799
	5.886407
	10.917464
	2.916972
	2.160797
	4.887167
	5.362777
	3.010054
	8.039146
	5.863383
	9.567935
	4.835528
	1.953581
	-2.283501
	4.357945
	5.085173
	10.917464
	4.657585
	10.917464
	10.917464
	4.518126
	4.448396
	4.699028
	-3.811642
	2.413075
	5.346331
	2.936378
	5.235816
	4.934860
	1.026042
	4.719421
	4.912493
	4.623049
	4.640811
	10.917464
	10.917464
	3.837274
	-5.398003
	3.924107
	4.238549
	4.547399
	5.800561
	4.925650
	4.874011
	4.541150
	4.247758
	0.429391
	4.481287
	4.306634
	4.153360
	4.140532
	4.317817
	4.454974
	3.938250
	2.714031
	3.707352
	3.976075
	4.395112
	4.526020
	4.676991
	4.566476
	4.051068
	3.857995
	4.104023
	4.232957
	3.997126
	3.983640
	3.922462
	3.927725
	4.256310
	3.708339
	3.554407
	3.605060
	3.945157
	4.352024
	4.532927
	4.640153
	4.551346
	3.928054
	3.985943
	4.055015
	4.199079
	3.991205
	3.968510
	4.016532
	4.250390
	3.968839
	3.697485
	3.566906
	3.777082
	4.124416
	4.390178
	4.554635
	4.573054
	4.240193
	4.010940
	4.131981
	4.299069
	4.243811
	4.052383
	4.092182
	4.237891
	4.430306
	3.839247
	3.682026
	3.906017
	4.058304
	4.596078
	4.702646
	4.873024
	6.439640
	4.383271
	4.257955
	4.353340
	4.614826
	4.437213
	4.443791
	4.528980
	4.811846
	4.879931
	4.337552
	4.174411
	4.412873
	4.668439
	5.035507
	5.193057
	5.350936
	5.218383
	4.665808
	4.252363
	4.822700
	5.030574
	3.643872
	4.863814
	6.216308
	6.317284
	5.019391
	4.742116
	4.450369
	5.732476
	0.668841
	5.616369
	5.733791
	3.645517
	-0.722140
	-5.295381
	5.160823
	3.498163
	-0.856338
	2.030218
	2.921247
	10.155373
	10.917464
	5.177927
	5.113789
	5.334819
	-3.108749
	0.069887
	6.061389
	5.765038
	2.990319
	5.802205
	5.626237
	4.598052
	6.102504
	4.422741
	5.972254
	5.759776
	6.827100
	10.917464
	5.581175
	-10.637970
	5.887394
	0.645488
	8.599614
	8.306224
	6.998135
	6.652118
	6.177825
	-9.090417
	0.141919
	5.308506
	5.134181
	2.008510
	9.751468
	9.390650
	7.097796
	5.522300
	5.933771
	-8.153005
	2.538062
	0.981968
	7.136608
	5.069714
	6.914920
	6.552786
	6.644553
	-6.316994
	6.891896
	6.802432
	6.900119
	10.917464
	7.141542
	6.575481
	6.368266
	6.500489
	6.762962
	7.142528
	7.259950
	7.386582
	7.328693
	6.881042
	6.847164
	6.865912
	7.020830
	6.865254
	6.895843
	6.879069
	7.179367
	7.308301
	6.573179
	6.507396
	6.658697
	6.901106
	7.161934
	7.295802
	7.367834
	7.409277
	6.740267
	6.852427
	1.557897
	7.045170
	6.778421
	6.719546
	6.828416
	7.094178
	6.798814
	6.472203
	6.315640
	6.548182
	6.850124
	7.202062
	7.211271
	7.203706
	6.761318
	4.623049
	5.992975
	6.620871
	6.559365
	6.407078
	6.428128
	7.218507
	6.802432
	6.187363
	5.928508
	6.219268
	6.451481
	6.802761
	6.828745
	6.872819
	6.740596
	6.369253
	6.261698
	6.086716
	6.532394
	6.141315
	6.976756
	6.689943
	6.377475
	9.855404
	5.745961
	5.539403
	5.822927
	0.450770
	4.681596
	4.587198
	6.495227
	6.373857
	5.623934
	-1.813152
	5.431848
	5.848253
	5.643340
	2.424587
	10.917464
	10.917464
	5.747606
	0.585954
	-8.270099
	5.284495
	5.444018
	-4.853647
	5.808784
	2.729161
	-6.616637
	-0.881335
	-6.381791
	0.770475
	7.843114
	5.014786
	5.057545
	5.269694
	9.016018
	9.945527
	4.579633
	4.612853
	4.870393
	2.553521
	7.687538
	10.917464
	5.265089
	3.457049
	4.609893
	4.596736
	4.864472
	4.688174
	4.829278
	4.591802
	10.917464
	4.994064
	-9.090417
	-10.637970
	4.176384
	2.387748
	1.377323
	5.523944
	4.927624
	4.788164
	-4.625708
	4.114877
	4.191514
	4.011598
	4.122442
	4.143493
	4.281636
	4.477998
	4.234931
	3.817539
	3.575129
	3.999757
	0.444521
	4.504640
	4.585224
	4.644100
	4.319462
	3.971471
	4.007651
	4.415176
	4.086919
	3.996797
	3.982325
	4.201053
	4.400703
	3.776096
	3.488625
	3.651766
	3.846154
	4.225721
	4.240851
	4.556609
	4.514837
	4.017190
	4.001073
	3.993508
	4.193488
	4.020150
	3.963905
	3.982983
	4.185265
	4.274729
	3.715904
	3.370873
	3.735639
	3.906017
	4.461881
	4.655941
	4.799347
	4.665150
	4.249074
	4.015874
	4.006993
	4.166517
	3.934632
	3.925423
	4.115206
	4.529309
	6.525158
	3.884637
	3.772149
	4.100076
	4.263546
	4.748694
	4.794084
	4.825002
	4.433595
	5.718661
	4.479972
	4.538189
	4.462868
	4.425043
	4.485563
	4.739156
	4.919401
	4.377350
	4.049094
	4.335249
	4.352353
	5.028271
	5.103592
	5.218054
	5.133853
	4.751326
	4.522073
	4.680280
	5.245354
	4.965120
	4.856907
	4.156320
	5.602555
	5.345344
	4.758562
	4.526677
	4.652323
	5.043072
	6.821180
	5.557494
	5.823585
	4.490826
	5.018075
	0.377093
	3.426789
	5.553547
	5.855489
	4.018834
	8.795976
	6.366292
	7.914488
	5.338108
	-9.704504
	3.423828
	5.375275
	6.863939
	10.917464
	10.717156
	5.658799
	5.551244
	5.745632
	4.583580
	5.682481
	10.917464
	6.104477
	6.227820
	6.448850
	5.870948
	5.683796
	2.902499
	-4.131348
	7.419802
	6.582389
	6.897817
	-0.988233
	6.198875
	-10.637970
	4.116522
	-0.380727
	6.455428
	9.009440
	6.462335
	10.917464
	10.917464
	6.325178
	6.087045
	6.288011
	6.589625
	6.916236
	7.467166
	6.951759
	7.168841
	6.558378
	6.656065
	-2.948896
	8.747296
	6.717243
	6.755068
	6.865583
	7.122136
	6.939918
	6.486017
	2.633776
	6.599821
	6.884002
	7.234624
	7.343494
	7.420460
	7.088587
