	4.739814
	4.706922
	4.607261
	4.669097
	4.700344
	4.968409
	4.300714
	4.246443
	4.443791
	4.606932
	5.003274
	5.105566
	5.268707
	5.182532
	4.633574
	4.723368
	4.592789
	4.825660
	4.695739
	4.771061
	4.804281
	5.063465
	5.049651
	4.544110
	4.372088
	4.623378
	4.956239
	5.255880
	5.324951
	5.484475
	5.425599
	4.812504
	4.750339
	5.074319
	5.070372
	4.914138
	4.969396
	5.184505
	5.454215
	5.115433
	4.771718
	4.831910
	5.020377
	5.405864
	5.664391
	5.737080
	5.691690
	5.354554
	5.256537
	5.226606
	5.535127
	5.461451
	5.394352
	5.515064
	5.700571
	5.907129
	5.261800
	5.122012
	4.950976
	1.983513
	-3.822167
	4.734551
	6.268605
	6.132106
	5.716688
	5.651892
	9.551818
	4.100405
	-3.047571
	-3.439309
	10.064593
	10.917464
	7.020830
	4.922690
	5.350278
	5.679849
	5.936731
	6.354780
	6.536999
	6.557062
	6.354451
	5.510459
	5.951861
	6.115660
	6.254462
	6.016328
	6.003172
	6.222228
	6.531078
	6.071586
	5.766354
	5.720306
	5.934429
	6.313337
	6.523842
	6.753424
	6.822824
	6.424181
	6.208085
	6.097899
	6.480754
	6.188350
	6.090005
	6.207756
	6.256435
	6.446876
	5.790365
	5.652550
	5.899235
	6.190652
	6.539959
	6.652776
	6.713954
	6.717243
	6.178483
	6.104148
	5.993633
	6.171247
	5.934100
	6.007776
	5.978503
	6.228806
	6.269263
	5.709781
	5.623934
	5.827203
	5.981134
	6.215650
	6.412669
	6.408393
	6.218610
	5.795956
	5.757144
	5.792009
	5.810757
	5.693006
	5.743001
	5.830492
	5.987055
	5.557822
	5.300612
	5.167731
	5.408825
	5.465727
	5.815691
	6.014026
	5.967649
	-4.530981
	5.481514
	5.300941
	5.439742
	7.357967
	9.149557
	3.885953
	5.393694
	10.917464
	4.814806
	4.544439
	4.883220
	5.041757
	5.450597
	5.515393
	5.210489
	4.666137
	5.198320
	3.307064
	4.824345
	5.042414
	10.917464
	-3.186373
	7.106019
	5.662746
	5.146351
	4.531940
	4.411558
	4.637850
	4.866117
	5.220357
	5.308506
	5.316071
	5.119380
	4.715145
	4.644758
	4.708567
	4.758233
	4.673702
	4.699357
	4.831252
	5.001958
	4.641468
	4.328342
	4.290188
	4.524704
	4.849013
	5.018075
	5.113131
	5.093725
	4.718105
	4.467802
	4.489510
	4.813161
	4.765798
	4.703633
	4.635877
	4.800992
	4.975645
	4.470433
	4.207302
	4.411558
	4.725341
	5.064123
	5.165099
	5.276601
	5.181874
	4.779941
	4.734880
	4.709883
	5.017088
	4.852631
	4.806583
	4.852631
	5.134510
	5.251275
	4.665150
	4.273414
	4.855262
	4.958213
	5.428230
	5.534799
	5.588083
	5.486119
	4.881247
	4.976303
	3.901741
	5.327912
	5.103264
	5.187794
	5.349620
	5.589069
	5.316071
	4.959528
	4.891443
	4.976961
	5.467371
	5.758131
	5.904826
	5.891670
	5.532496
	5.372315
	5.326267
	5.702216
	5.604857
	5.441716
	5.490724
	5.644656
	5.848253
	-0.800422
	-7.431691
	-6.336729
	3.910621
	4.800992
	10.917464
	10.917464
	6.212690
	5.816349
	-6.604467
	4.295451
	-1.464502
	5.962057
	6.043628
	3.796488
	6.247226
	6.441942
	5.710438
	5.531838
	5.830163
	0.433009
	6.480425
	6.548511
	6.597519
	6.434377
	6.112700
	6.117963
	6.181772
	6.224860
	6.137368
	6.140658
	6.290971
	6.488977
	6.101846
	5.896275
	5.754513
	6.006132
	6.324520
	6.590611
	6.772501
	6.725795
	6.390961
	6.187034
	6.084413
	6.331756
	6.314324
	6.094939
	6.084413
	6.266960
	6.411682
	5.835755
	5.732805
	5.888381
	6.135395
	6.431088
	6.553444
	6.653434
	6.509699
	6.023235
	5.891999
	5.864041
	6.153814
	5.942323
	5.815033
	6.753095
	6.164668
	6.177496
	5.647945
	5.448623
	5.640380
	5.841346
	6.181443
	6.309061
	6.323534
	6.137697
	5.684783
	5.580189
	5.667022
	5.791351
	5.539732
	5.549929
	5.728200
	5.790036
	8.095390
	5.068728
	4.923019
	-1.482921
	-0.354084
	4.464513
	5.894959
	6.514632
	5.534799
	5.084515
	-1.778287
	5.402246
	5.236803
	4.959199
	5.077608
	9.436369
	10.917464
	4.762838
	4.571739
	4.737511
	5.016101
	5.371328
	5.496316
	5.490724
	5.318044
	-1.445753
	3.859311
	5.031231
	4.945385
	4.763495
	4.714816
	4.887825
	5.032218
	5.117078
	4.546083
	4.294793
	4.520757
	4.710540
	5.123656
	5.184834
	5.313440
	5.146022
	3.294894
	4.721395
	4.738169
	4.924334
	4.622720
	4.630614
	4.664163
	4.886180
	4.174411
	4.306963
	4.212893
	4.477998
	4.489839
	4.997353
	5.195359
	5.184505
	5.004918
	4.627983
	4.676333
	4.924334
	4.802307
	4.659559
	4.697055
	4.842435
	4.976303
	3.878388
	4.159280
	4.389520
	4.693437
	5.111486
	5.260155
	5.416390
	5.297323
	4.834212
	4.723039
	4.797703
	5.073661
	5.019391
	4.855591
	4.930584
	5.163126
	5.180229
	4.774679
	4.642784
	4.852302
	4.880918
	6.101846
	5.607817
	5.698926
	5.572295
	4.750997
	5.087805
	5.301270
	5.403891
	4.593447
	5.352251
	5.414087
	5.643669
	5.346331
	5.143720
	3.972457
	5.285811
	-2.893310
	5.869962
	6.022907
	5.806152
	2.685416
	5.498947
	5.467371
	3.655713
	8.800580
	6.375831
	1.732880
	5.738067
	10.917464
	-7.419192
	4.724684
	-6.573878
	6.375173
	6.137040
	5.266405
	0.255724
	6.367608
	4.446422
	-2.608469
	5.894959
	6.119278
	6.881371
	6.155459
	6.128159
	6.340308
	6.437338
	5.811415
	5.598608
	5.883118
	6.205125
	6.552129
	6.601137
	6.669222
	6.550155
	5.989028
	6.085729
	6.289655
	6.332743
	6.164668
	6.165326
	6.300510
	6.467269
	6.174207
	5.967320
	5.902524
	6.159406
	6.378462
	6.604426
	6.722835
	6.685667
	6.342282
	6.148552
	6.016328
	6.216308
	6.141644
	6.060403
	6.144276
	6.332414
	6.473518
	5.811086
	5.567032
	5.768985
	5.972912
	6.491608
	6.423194
	6.526144
	6.396881
	3.550460
	5.881145
	5.964031
	6.066981
	5.835426
	5.845293
	5.862397
	6.029156
	10.917464
	3.332390
	5.278904
	5.464082
	5.708136
	5.984095
	6.129475
	6.247883
	6.120923
	5.510459
	5.484146
	5.583478
	5.677876
	5.473292
	1.507244
	5.533812
	10.917464
	5.310808
	4.860196
	0.350780
	-7.999401
	3.934632
	10.917464
	5.770630
	5.774248
	-3.889595
	5.138786
	5.483488
	3.620190
	5.013141
	4.944398
	4.979592
	5.194702
	5.275286
	8.356548
	-6.399223
	-8.221090
	3.579405
	5.233185
	5.276601
	4.715803
	5.325280
	4.745405
	4.792440
	4.589829
	4.981565
	4.770732
	4.742116
	4.760206
	4.930255
	5.058202
	4.376035
	2.967295
	4.369128
	4.718434
	5.033863
	5.166415
	5.370671
	5.121354
	4.636206
	4.612195
	4.682254
	4.811188
	4.629299
	4.580948
	4.686859
	4.636206
	4.588513
	4.363536
	4.218485
	4.562200
	4.835199
	5.032547
	5.159508
	5.163126
	5.058860
	4.745734
	4.594763
	4.884865
	4.885523
	4.700673
	4.688503
	4.810201
	4.868419
	4.395770
	4.373075
	4.527993
	4.772376
	5.145365
	5.359159
	5.400931
	5.331859
	4.955581
	4.231642
	4.879273
	5.084844
	4.937491
	5.100303
	5.124643
	5.307190
	5.397313
	4.835199
	4.598710
	4.821713
	5.414745
	5.562427
	3.461325
	5.855489
	5.722608
	5.223646
	4.594434
	5.278246
	5.453557
	5.282193
	5.359487
	5.605515
	5.810428
	7.163250
	5.224304
	5.123656
	4.826976
	2.939338
	10.917464
	10.917464
	4.195132
	1.890101
	-8.774657
	5.646629
	5.826874
	0.040285
	5.511446
	6.170260
	6.069283
	6.113687
	10.111628
	1.028345
	5.499934
	5.850556
	6.237029
	6.422537
	6.576468
	5.938705
	6.084084
	5.970938
	5.976201
	6.182101
	6.049220
	6.022249
	6.150854
	6.375173
	6.455428
	5.873580
	5.678205
	5.753526
	6.073559
	6.561996
	6.653105
	6.848809
	6.610675
	6.186377
	6.069941
	6.138684
	6.357083
	6.026853
	6.075862
	6.271565
	6.524171
	6.219597
	5.864041
	5.745961
	6.025538
	6.302154
	6.560351
	6.613635
	6.583046
	6.285051
	5.980148
	6.002185
	6.205454
	6.166642
	6.083756
	5.975214
	6.144933
	6.322547
	5.680836
	5.516708
	4.312883
	5.972254
	6.327152
	6.368924
	6.387014
	6.264000
	5.873909
	5.771616
	5.756486
	5.945941
	5.798587
	5.734449
	5.743001
	5.885749
	5.950545
	5.396655
	5.222988
	5.061820
	5.361461
	5.886407
	6.040997
	4.775994
	6.060074
	3.802080
	-9.959744
	5.334490
	5.493026
	-6.902136
	5.916338
	7.366847
	10.917464
	5.766354
	4.905586
	4.790466
	-2.838710
	8.560803
	5.449610
	5.611435
	5.549929
	5.195688
	-9.532810
	-6.776819
	5.116091
	5.002945
	4.863485
	10.917464
	5.770630
	5.227593
	4.568121
	4.287557
	4.433266
	4.740143
	5.157863
	5.218054
	5.299296
	5.321005
	4.785533
	4.436226
	4.599367
	4.872037
	4.698042
	4.624694
	4.648376
	4.941767
	5.163784
	4.387876
	4.265191
	4.528322
	4.727315
	5.085173
	5.198320
	5.245354
	5.075964
	4.577001
	4.615813
	4.591473
	4.749681
	4.520757
	4.673702
	4.757904
	4.971369
	4.630943
	4.388862
	4.330316
	4.543123
	4.889470
	5.124314
	5.213779
	5.201280
	4.969725
	4.986170
	4.784875
	4.866117
	4.833883
	4.730604
	4.869077
	5.062149
	5.078924
	4.655283
	4.360247
	4.543781
	4.926637
	5.293047
	5.385472
	5.485133
	5.398957
	5.026298
	4.942096
	5.054584
	5.303901
	5.067083
	5.180229
	3.703077
	5.453557
	5.563085
	5.048993
	4.908218
	5.150298
	5.315742
	4.946372
	5.912063
	6.011395
	5.659786
	3.854048
	5.316400
	1.902271
	5.561441
	5.683468
	1.639468
	5.732476
	7.918435
	5.629526
	-1.321095
	-7.231052
	-6.893913
	0.753701
	-0.669514
	10.917464
	6.005803
	4.737840
	6.216308
	-10.637970
	-0.721811
	9.561356
	10.294832
	5.946927
	6.054811
	6.234727
	5.752868
	5.547626
	3.312327
	5.945283
	9.312369
	6.505094
	6.665933
	6.571534
	6.167957
	6.072244
	6.119936
	6.390961
	6.241963
	6.260382
	6.098228
	6.287024
	6.169602
	5.667022
	5.681823
	5.945941
	6.191968
	6.605084
	6.788946
	6.864596
	6.722835
	6.217294
	6.121581
	6.138026
	6.344584
	6.046588
	6.033432
	6.160064
	6.376489
	6.095268
	5.781813
	5.712083
	5.994949
	6.281433
	6.552786
	6.580744
	6.558049
	6.163353
	5.943638
	5.094712
	6.051851
	5.994291
	5.875882
	7.814827
	6.146578
	6.272552
	5.640709
	5.388432
	5.458491
	5.644985
	6.165326
	6.256764
	6.246568
	6.135724
	5.713399
	5.690046
	5.678863
	5.794311
	5.625908
	5.607817
	5.697940
	5.783128
	5.885421
	5.241736
	4.758233
	5.127932
	5.373631
	5.737409
	5.840688
	5.997909
	10.324763
	4.532598
	4.873024
	-10.637970
	5.420337
	5.171020
	6.090992
	5.196346
	10.917464
	5.117736
	4.839804
	4.056001
	4.852302
	-3.148877
	9.492613
	5.490066
	5.447307
	5.126945
	-10.637970
	4.679951
	4.872037
	4.867103
	4.652651
	4.765798
	4.925321
	5.122012
	4.400046
	4.201381
	4.454974
	3.868849
	4.872037
	4.514508
	5.250946
	5.136155
	4.776323
	2.914669
	4.648376
	4.775336
	4.616800
	4.485892
	4.673702
	4.734551
	4.836843
	4.218485
	4.072118
	4.359260
	4.720079
	5.089778
	5.091094
	5.268049
	5.084187
	4.763824
	4.701660
	4.666795
	4.840132
	4.576015
	4.637193
	4.830265
	5.001958
	4.801978
	4.406295
	4.285583
	4.420109
	4.830594
	5.218054
	5.285153
	5.296665
	4.983210
	4.724684
	4.830923
	5.021035
	4.955581
	4.848684
	4.890785
	5.121683
	5.340082
	4.815793
	4.544768
	4.352353
	4.991433
	5.405535
	5.514077
	5.552889
	6.954390
	5.132866
	-0.518542
	5.124643
	5.359816
	5.274299
	5.300612
	5.417705
	5.639722
	5.738396
	5.105895
	4.909862
	5.034849
	5.466384
	6.723493
	5.924890
	6.030143
	5.907129
	5.382840
	5.249959
	5.614725
	2.195991
	-1.239524
	3.986929
	5.811086
	5.987713
	10.917464
	3.731363
	-0.398159
	2.112776
	-1.036254
	7.442826
	6.923143
	6.452139
	-10.637970
	5.760104
	5.797930
	6.152170
	5.795627
	6.017644
	5.735765
	6.255448
	6.440956
	5.852529
	5.621303
	5.791351
	6.123225
	6.478781
	6.538643
	6.641593
	6.563641
	6.184074
	6.107766
	6.313008
	6.525815
	6.409709
	6.186048
	6.213348
	6.410038
	6.560680
	5.941994
	5.733134
	5.946599
	6.294918
	6.608044
	6.651789
	6.696522
	6.561338
	6.272223
	5.831808
	6.093952
	6.152827
	6.007119
	6.065665
	6.112371
	6.320244
	5.941007
	5.777537
	5.584464
	5.899564
	6.188679
	6.451152
	6.550484
	6.438324
	6.077835
	4.896377
	5.910418
	5.995278
	5.954492
	5.858779
	5.855489
	5.993304
	6.131448
	5.538088
	5.323307
	5.212463
	5.571966
	5.999225
	6.036721
	6.154472
	6.063692
	5.719319
	5.476910
	5.509472
	5.764709
	5.581833
	5.436453
	5.468029
	7.776344
	10.882928
	-1.830255
	1.727617
	5.840688
	7.376386
	5.631499
	6.091649
	5.861410
	5.648274
	-10.263334
	-3.642250
	4.934202
	5.372644
	4.839146
	1.835172
	0.609307
	5.393366
	5.828518
	0.071860
	4.288544
	-10.637970
	4.926637
	5.181216
	5.408496
	5.329227
	5.087805
	4.656270
	4.661532
	4.895390
	4.945385
	4.732249
	4.686859
	4.818753
	5.123327
	4.419451
	4.256639
	4.356958
	4.586869
	4.943740
	5.129248
	5.207200
	5.146022
	4.751326
	4.598710
	4.525033
	4.789480
	4.626338
	4.485563
	4.547070
	4.811188
	4.889798
	4.281308
	4.195461
	4.385573
	4.653638
	5.089120
	5.197004
	5.265747
	5.117407
	4.646731
	4.712185
	4.626009
	4.519112
	4.560556
	4.665479
	4.834870
	5.116091
	4.859867
	4.476025
	4.356958
	4.721066
	5.009852
	5.292389
	5.359159
	5.365737
	5.083529
	4.852631
	4.822700
	4.999656
	5.025640
	4.911507
	6.483386
	5.287784
	5.432506
	4.828949
	4.658243
	3.312984
	5.199306
	5.554862
	5.575255
	5.744974
	5.681823
	5.296336
	5.300283
	5.370671
	5.475923
	5.356527
	6.084084
	5.425270
	5.752539
	10.917464
	4.648047
	5.002616
	5.160495
	5.468358
	-0.666883
	9.927765
	2.499250
	10.343511
	-3.307743
	5.676889
	5.721293
	3.813263
	1.117809
	10.917464
	5.862726
	7.938499
	5.984753
	-0.626755
	5.480199
	2.284798
	5.670640
	4.012914
	6.465953
	6.465295
	6.308732
	5.992975
	5.968965
	6.096254
	6.056456
	6.011066
	6.113029
	6.321889
	6.558378
	5.910747
	5.647287
	5.656168
	6.147565
	6.515290
	6.630739
	6.694548
	6.610017
	6.242950
	6.332414
	6.242950
	6.362674
	6.224860
	6.187692
	6.220255
	6.419905
	6.523842
	5.887723
	5.621303
	5.862726
	6.202164
	6.575810
	6.640935
	6.708034
	6.533380
	6.032445
	6.116647
	6.058758
	6.065994
	5.945283
	5.997580
	6.220584
	6.313337
	6.148880
	5.707149
	5.575255
	5.856805
	5.845293
	4.964791
	6.376818
	6.354780
	6.024551
	5.767341
	5.761091
	5.849569
	5.783457
	5.697611
	5.744645
	5.929495
	6.092965
	5.461122
	5.107868
	5.145693
	5.595976
	5.882789
	5.972254
	5.981134
	5.954164
	5.473292
	5.449939
	-7.348804
	-3.619884
	5.340410
	-0.290275
	6.213676
	5.743330
	10.917464
	4.814477
	4.715803
	4.866117
	5.183519
	5.058531
	5.644985
	5.741356
	5.676231
	5.012812
	0.094556
	-10.406084
	5.136155
	0.513264
	2.177901
	8.086510
	5.165428
	4.880260
	4.585882
	4.297424
	4.622720
	4.896048
	5.186479
	5.275614
	5.290416
	4.992420
	4.558582
	4.688503
	4.801978
	4.706922
	4.671400
	4.609235
	5.021035
	4.713172
	4.328013
	4.194474
	4.365181
	4.649691
	5.047677
	5.162139
	5.296007
	5.034192
	4.661532
	4.790138
	4.605617
	5.278246
	4.606275
	4.488523
	4.371759
	4.842106
	4.995380
	4.416162
	4.031333
	4.411886
	4.757246
	5.064781
	5.184505
	5.281206
	5.161810
	4.641139
	4.681925
	4.764811
	5.073990
	4.778626
	4.724684
	4.849342
	5.182532
	4.947029
	4.193159
	4.431621
	4.349722
	4.997353
	5.355212
	5.546639
	5.577886
	5.314097
	4.965120
	4.940780
	5.166415
	5.202267
	5.049980
	5.112473
	5.348633
	5.582162
	5.025640
	4.829936
	4.982552
	5.256537
	5.338766
	5.786089
	5.895288
	5.761749
	5.462437
	5.438756
	5.438756
	5.560125
	5.476252
	5.685441
	5.625579
	5.836084
	6.884002
	2.565691
	-0.910938
	3.950091
	0.928026
	4.928610
	4.288873
	10.228063
	5.178256
	2.983741
	4.860196
	5.569992
	9.986312
	4.606604
	5.200622
	6.049549
	6.546866
	6.134079
	5.785431
	5.613080
	5.965347
	6.142960
	4.171450
	6.529762
	6.566601
	6.244594
	5.926864
	6.032445
	6.243608
	6.259724
	6.114016
	6.147236
	6.286366
	6.488648
	6.028827
	5.758789
	5.801219
	6.084413
	6.467927
	6.567259
	6.744872
	6.571863
	6.250186
	6.069283
	6.092636
	6.374844
	6.240647
	6.174865
	6.131448
	6.351162
	6.420234
	5.865357
	5.739712
	5.944296
	6.100859
	6.518908
	6.602781
	6.701455
	6.513646
	5.994949
	5.892328
	5.855489
	6.098886
	5.807468
	6.285709
	6.082769
	8.472325
	6.065007
	5.650247
	5.400931
	5.032547
	5.966662
	6.254133
	6.268605
	6.215321
	5.918641
	5.668666
	5.637749
	5.715043
	5.651234
	5.575255
	5.563085
	5.736752
	5.849569
	5.273641
	5.035178
	5.128919
	5.471318
	5.392379
	5.827532
	6.398855
	6.452468
	5.231540
	-0.982970
	2.073964
	8.805514
	4.153689
	5.184505
	5.234500
	5.412771
	10.917464
	4.789809
	0.282366
	-4.585252
	4.942096
	9.605102
	5.586438
	5.584793
	5.386787
	-6.145958
	-10.572516
	6.518579
	4.972685
	4.653967
	4.750010
	4.900982
	7.161934
	5.004589
	4.509903
	4.785862
	4.569107
	4.833554
	5.126288
	5.168389
	5.143720
	4.910520
	4.592131
	4.562200
	4.682912
	4.706593
	4.559240
	4.588184
	4.710869
	4.908547
	4.438528
	4.277032
	4.331303
	4.568450
	4.949990
	5.002287
	5.119380
	5.048006
	4.650020
	4.518455
	4.596407
	4.850987
	4.753628
	4.667124
	4.680938
	4.874668
	5.019391
	4.448725
	4.253350
	4.477998
	4.735867
	5.096685
	5.218712
	5.398957
	5.243381
	4.755602
	4.750010
	4.820727
	5.091094
	4.870721
	4.816780
	5.080568
	5.242065
	5.180229
	4.758233
	4.507272
	4.905257
	5.162468
	5.618343
	6.511343
	5.565716
	5.372973
	5.073661
	5.171020
	5.261142
	5.328241
	4.985183
	5.251933
	5.435467
	5.630184
	5.174309
	5.006234
	5.098330
	5.456846
	5.915023
	6.001856
	7.389213
	5.908445
	5.562756
	5.563085
	5.488422
	5.792667
	5.608146
	3.674461
	10.917464
	6.110398
	10.917464
	5.539074
	5.305217
	5.586109
	5.270352
	3.890558
	6.399184
	9.778110
	6.219268
	-10.637970
	5.593674
	5.982779
	6.205783
	5.979161
	5.914694
	6.168286
	6.358070
	6.314982
	5.881474
	5.659128
	5.947914
	6.216637
	6.471874
	6.652776
	6.662644
	6.408393
	5.997580
	6.062047
	6.295247
	6.299852
	6.218939
	6.188021
	6.258080
	6.465953
	5.955479
	5.743659
	5.881474
	6.177825
	6.549826
	6.656065
	6.665604
	6.558707
	6.139671
	6.111384
	6.144933
	6.192955
	6.289327
	6.184403
	6.088031
	6.291629
	6.347215
	5.762078
	5.685770
	5.845622
	6.056785
	6.455428
	6.520224
	6.561338
	6.370568
	5.878842
	1.624338
	5.748264
	5.997580
	5.834768
	5.707149
	5.921601
	6.058429
	5.921601
	5.543021
	5.342055
	5.605515
	5.803192
	6.138355
	6.139342
	6.122896
	5.795956
	5.586767
	5.507499
	5.585780
	5.531509
	5.405206
	4.691134
	5.645314
	5.730173
	5.221673
	4.854276
	0.857967
	5.176611
	4.563187
	5.401260
	8.352929
	5.715372
	5.571966
	5.053926
	3.490927
	5.285482
	5.127603
	-5.997617
	5.095370
	10.917464
	5.745632
	-7.272824
	1.445408
	4.675018
	-8.116495
	5.142404
	5.362448
	5.468358
	5.241078
	4.770403
	4.745405
	4.735209
	5.064781
	4.609235
	4.634890
	4.799347
	5.019719
	4.861183
	4.364852
	4.217827
	4.532269
	2.517012
	5.101290
	5.138457
	5.086160
	4.831581
	4.555293
	4.575028
	4.711856
	4.579961
	4.517468
	4.621734
	4.780599
	5.004260
	4.406624
	4.190198
	4.287228
	4.626667
	5.021364
	5.117736
	5.190426
	5.101619
	4.789809
	4.673044
	4.641139
	5.088462
	4.751655
	4.655283
	4.677978
	4.969725
	4.984855
	4.267822
	4.275716
	4.503982
	4.860196
	5.222001
	5.304888
	5.420008
	5.292389
	4.870064
	3.253451
	4.970711
	5.137471
	4.945385
	5.001958
	5.115762
	5.708136
	5.266734
	-7.285981
	4.536545
	4.964133
	5.238118
	5.581833
	4.901968
	5.821282
	3.311011
	5.246999
	5.225948
	5.440400
	5.464082
	0.879346
	5.327583
	5.569663
	5.776221
	5.265747
	5.099974
	5.198649
	5.586767
	5.965018
	6.592914
	6.138355
	8.743678
	1.963449
	-3.075858
	5.572624
	5.827532
	5.746619
	9.712327
	6.324849
	10.917464
	6.757700
	5.652550
	-7.949734
	5.572953
	0.588914
	5.847924
	6.369910
	8.451932
	4.401032
	1.669728
	-10.637970
	6.018960
	6.253146
	4.296109
	6.100201
	6.200520
	6.389974
	6.310706
	5.916996
	5.765696
	5.989028
	5.982121
	6.477794
	6.704087
	6.719217
	6.438324
	6.121252
	6.026853
	6.286695
	6.252488
	6.152827
	6.123225
	6.269921
	6.437996
	6.006461
	5.844635
	5.884434
	6.068626
	6.490951
	6.614293
	6.727439
	6.610346
	6.195915
	5.976530
	5.963044
	6.274525
	6.149867
	5.994949
	6.023893
	6.205454
	6.283735
	5.719977
	5.021693
	5.822598
	5.566045
	6.122238
	6.290313
	6.470887
	6.346558
	1.557897
	5.772603
	5.661759
	5.901208
	5.666693
	5.688401
	5.792009
	6.043957
	5.900880
	5.357843
	5.230553
	5.481843
	5.697282
	5.989357
	6.041983
	6.001527
	5.666035
	5.389748
	5.421323
	5.463753
	1.680582
	5.125301
	7.689511
	5.605515
	5.672613
	4.114548
	4.753628
	4.872695
	5.198977
	5.541048
	5.615053
	5.595976
	7.390529
	5.425599
	4.962488
