	6.132764
	5.518024
	5.326925
	5.447307
	5.691361
	6.088360
	6.158748
	6.195257
	5.981134
	5.601239
	5.590714
	5.629526
	5.722937
	5.596305
	5.472305
	5.528878
	5.754184
	5.379222
	5.121025
	5.020048
	-8.290821
	5.129577
	5.791351
	5.894959
	5.791022
	5.429217
	5.220686
	5.240092
	5.366395
	5.349291
	5.154903
	5.111157
	5.285811
	5.690375
	1.971014
	1.541451
	-3.860650
	-4.291859
	7.083653
	5.527233
	5.578544
	5.403891
	4.987486
	4.880918
	4.075078
	3.191286
	7.468153
	4.851644
	4.979592
	5.110171
	5.338437
	4.649362
	4.436884
	-0.028459
	4.931242
	5.253577
	5.301928
	5.495658
	5.275943
	4.808228
	4.694424
	4.790795
	4.967422
	4.770732
	4.749352
	4.918743
	5.107211
	4.850658
	4.545426
	4.445765
	4.725013
	5.000971
	5.238118
	5.275943
	5.343042
	4.989459
	4.801650
	4.831252
	5.073990
	5.078924
	4.936504
	4.891114
	5.074648
	5.303901
	4.798031
	4.588842
	4.687187
	4.947358
	5.324951
	5.516050
	5.594003
	5.453228
	5.124314
	5.036823
	5.037481
	5.247328
	5.122669
	5.131550
	5.264431
	5.587754
	5.619658
	5.032218
	4.854605
	5.138128
	5.420665
	5.710110
	5.797930
	5.884105
	5.731489
	-2.671950
	5.350278
	5.083529
	5.661759
	2.840992
	4.550359
	5.610778
	6.951430
	4.729288
	-2.443682
	-2.718327
	-2.879495
	5.695966
	6.015670
	6.004158
	6.157761
	5.839373
	2.588057
	5.520655
	5.811744
	5.373960
	4.167832
	6.385698
	10.917464
	6.210058
	5.673600
	5.439742
	5.650905
	5.863054
	6.255448
	6.377475
	6.478452
	6.397210
	6.025867
	5.924232
	5.883776
	6.133750
	5.985081
	6.026525
	6.052180
	6.274854
	6.335374
	5.674587
	5.324294
	5.788720
	6.044944
	6.480425
	6.503449
	6.538643
	6.401815
	6.006790
	6.037050
	6.057771
	6.164997
	5.974885
	5.989028
	6.093623
	6.313995
	6.040668
	5.731489
	5.586767
	5.775892
	6.043628
	6.322876
	6.392277
	6.296563
	5.959097
	5.796943
	5.811744
	5.911405
	5.794969
	5.760104
	5.833452
	5.989357
	6.119936
	5.502236
	5.300283
	5.443360
	5.631170
	6.002843
	6.092307
	6.110726
	6.001527
	5.628539
	5.469016
	5.423955
	5.737080
	5.566703
	5.530852
	5.566045
	5.720964
	5.817664
	5.122012
	4.915125
	-9.514061
	5.302585
	5.741356
	7.792790
	5.929495
	5.725568
	5.073003
	5.182532
	5.243710
	5.306532
	5.083529
	5.099646
	5.236145
	5.514077
	5.101619
	4.750010
	-4.497431
	-1.183608
	5.088791
	5.253906
	5.480528
	5.409153
	5.058202
	4.989788
	4.836843
	-1.320108
	2.955455
	4.787506
	4.844408
	5.012483
	5.065438
	4.617129
	4.458921
	4.317159
	4.773034
	5.212134
	5.293047
	5.385143
	5.253248
	5.207529
	4.963804
	4.747379
	5.029916
	4.811846
	4.829607
	4.919072
	5.089449
	5.186150
	4.308279
	4.396427
	4.678965
	4.910849
	5.301928
	5.341397
	5.509801
	5.345344
	4.830594
	4.797045
	4.859867
	5.025969
	4.855262
	4.860196
	5.004260
	5.280219
	5.063136
	4.677649
	4.573712
	4.891772
	5.164113
	5.449281
	5.552231
	5.531180
	5.236803
	4.989459
	4.941767
	5.222001
	5.192070
	5.104908
	5.087805
	5.308177
	5.682152
	5.054255
	4.818424
	4.956568
	5.307848
	5.666364
	5.696624
	5.828518
	5.710438
	5.241736
	5.318702
	5.314426
	5.792009
	2.102580
	3.789910
	4.468460
	10.917464
	10.917464
	7.093520
	-7.467872
	-2.246662
	3.535659
	4.464842
	8.362139
	7.532620
	6.089676
	5.693993
	5.636104
	-5.103623
	9.289016
	6.662315
	2.207503
	6.528776
	10.917464
	5.932784
	5.650905
	5.465727
	5.778853
	5.670311
	6.292945
	6.383725
	6.439311
	6.132106
	5.882131
	5.870619
	6.134079
	6.073888
	6.004158
	6.050535
	6.239661
	6.347873
	5.707478
	5.568677
	5.704847
	6.011723
	6.328467
	6.410038
	6.547195
	6.494240
	6.081453
	5.969622
	6.011723
	6.236043
	6.055469
	5.998567
	6.093623
	6.302812
	6.306759
	5.661759
	5.531180
	5.769643
	6.004487
	6.414643
	6.413656
	6.435693
	6.280117
	5.846609
	5.882131
	5.949888
	5.969622
	5.793983
	5.861739
	5.899564
	6.164010
	5.828847
	5.471647
	5.324623
	5.536772
	5.847267
	6.096254
	6.220913
	6.174536
	5.782471
	5.504538
	5.469345
	5.613080
	5.511446
	5.454872
	5.517695
	5.734120
	5.816020
	5.227264
	4.948016
	5.110500
	5.523287
	7.174762
	5.787404
	5.995607
	4.973343
	5.215752
	5.181874
	5.203582
	4.107970
	5.234500
	5.162468
	-0.505714
	5.340410
	10.917464
	0.448139
	-10.637970
	4.610879
	6.780395
	7.800684
	5.130234
	3.567893
	4.384915
	4.924005
	4.925650
	5.004918
	10.917464
	4.898021
	4.881247
	4.976303
	5.195031
	4.850000
	4.498391
	4.417149
	4.740800
	4.977290
	5.185821
	5.346989
	5.281535
	4.910520
	4.730604
	4.820069
	4.990117
	4.931242
	4.787506
	4.737511
	4.933215
	5.088791
	4.589500
	4.429319
	4.526349
	4.759220
	5.219041
	5.320676
	5.399944
	5.290744
	4.874668
	4.711856
	4.825331
	5.064123
	4.854934
	4.855920
	4.915125
	5.149969
	5.233513
	4.698042
	4.569436
	4.782244
	5.064781
	5.367052
	5.529536
	5.524931
	5.472634
	4.900653
	5.017417
	5.061491
	5.247657
	5.023337
	5.098330
	5.366066
	5.546639
	5.259169
	4.934860
	4.883549
	5.186479
	5.475594
	5.704518
	5.779510
	5.763722
	5.523287
	5.234500
	5.354225
	5.513090
	5.466384
	5.402904
	5.420337
	5.723595
	10.155702
	5.330872
	5.061163
	1.192802
	-5.923939
	0.412616
	6.408393
	6.186377
	7.293829
	1.907862
	5.704189
	5.628539
	5.851214
	5.726555
	-0.406711
	6.107437
	8.192091
	10.917464
	5.626894
	5.456517
	5.634459
	5.859107
	6.345571
	6.443258
	6.513975
	6.474505
	5.945283
	5.945283
	6.116318
	6.188350
	5.943309
	6.007119
	6.158419
	6.337677
	6.018960
	5.665706
	5.564072
	5.917325
	6.171575
	6.432404
	6.557720
	6.509370
	6.220584
	5.929495
	5.939691
	6.132764
	6.123225
	5.923903
	5.982450
	6.243279
	6.379449
	5.817007
	5.543679
	5.689059
	5.999554
	6.285709
	6.262685
	6.487661
	6.305443
	5.928179
	5.890025
	5.840359
	6.083098
	5.913378
	5.827532
	5.836741
	6.015670
	6.092965
	5.519997
	5.365408
	5.597950
	5.818322
	6.094610
	6.145262
	6.205454
	5.966991
	5.497302
	5.558480
	5.686757
	5.815362
	5.561441
	5.430533
	5.547297
	5.793983
	5.409811
	5.129577
	4.760206
	5.220028
	5.588740
	7.584917
	6.933668
	10.917464
	0.118566
	5.203582
	5.271996
	4.681267
	5.358501
	5.120367
	7.053064
	10.259309
	5.367381
	4.755273
	4.650020
	4.750668
	5.092409
	5.429875
	8.140780
	5.558809
	5.511775
	5.022022
	4.911836
	4.919730
	5.073332
	4.921045
	2.948547
	4.578317
	5.147996
	5.916667
	4.661532
	4.461552
	4.551675
	4.809872
	5.220028
	5.358501
	5.468687
	5.292060
	4.747708
	4.738498
	4.799018
	4.910191
	4.765798
	4.824016
	5.001300
	5.144049
	4.785204
	4.474380
	4.303016
	4.688174
	4.944727
	5.250288
	5.400273
	5.330872
	4.943411
	4.944727
	4.963146
	5.020048
	4.887167
	4.772705
	4.868748
	5.060834
	5.219041
	4.769745
	4.525691
	4.707251
	5.019391
	5.358501
	5.494671
	5.579531
	5.441058
	5.007221
	4.872037
	4.935846
	5.249630
	5.081555
	5.119709
	5.192070
	5.429546
	5.551244
	5.025311
	4.732906
	5.074648
	5.340082
	5.637420
	5.732476
	5.808126
	5.684783
	5.198649
	5.250288
	5.421981
	5.580189
	2.315387
	5.405864
	9.187053
	5.898577
	9.099562
	2.501882
	-8.761829
	-5.913414
	-5.399647
	9.388348
	4.082315
	3.608020
	-0.649779
	5.688072
	4.602985
	5.781484
	6.368266
	7.118847
	5.753526
	5.988371
	10.917464
	6.358398
	5.276601
	5.516379
	5.846609
	5.889696
	6.339979
	6.395566
	6.325836
	5.856476
	5.835755
	5.936402
	6.127501
	5.933442
	5.962057
	6.168286
	6.247555
	6.324191
	5.785760
	5.160166
	5.709781
	6.029485
	6.398855
	6.520553
	6.565943
	7.943104
	5.950217
	5.906800
	6.032445
	6.175851
	5.903840
	5.921272
	6.183087
	6.258080
	5.934429
	5.640709
	5.640380
	5.879500
	6.196244
	6.399513
	6.286037
	6.351491
	6.060074
	5.893315
	5.899564
	6.122238
	5.944625
	5.835097
	5.811086
	6.027511
	6.223215
	5.588411
	5.277259
	5.301270
	5.695637
	6.035405
	6.138355
	6.268276
	6.105464
	5.647287
	5.519011
	5.527891
	5.789049
	5.552231
	5.444018
	5.519011
	5.712083
	5.769972
	5.233842
	4.974987
	5.214436
	5.441716
	5.826874
	5.896275
	5.813717
	5.781155
	2.815008
	5.109513
	1.142149
	5.316729
	5.077608
	4.828620
	5.287784
	5.571308
	5.402246
	-10.637970
	4.696068
	4.820727
	-1.680599
	6.925774
	8.827222
	5.459477
	5.077937
	4.989788
	4.931899
	5.141746
	5.132208
	4.890785
	3.704721
	5.108855
	5.219041
	4.550688
	4.347419
	4.505627
	4.862827
	5.243710
	5.386787
	2.655156
	5.262129
	4.850329
	4.842106
	4.896048
	5.028600
	4.925321
	4.839475
	4.910191
	5.085173
	5.131550
	4.544439
	4.361563
	4.679951
	4.941109
	5.302585
	5.314097
	5.333832
	5.175954
	4.772047
	4.825002
	4.862827
	4.979921
	4.779612
	4.820069
	4.999985
	5.232198
	4.885851
	4.698699
	4.685543
	4.882233
	5.176611
	5.409811
	5.551573
	5.489408
	5.179243
	4.969396
	4.879273
	5.167731
	5.173322
	5.056558
	5.104908
	5.332517
	5.484146
	4.941767
	4.801650
	5.037810
	5.276930
	5.637420
	5.772932
	5.803850
	5.725897
	5.365079
	5.346331
	4.775007
	4.374061
	5.374617
	5.405864
	5.510788
	8.922607
	6.195586
	5.223317
	5.118723
	4.814477
	0.468203
	9.194947
	5.455201
	6.152827
	6.051851
	5.631499
	5.542364
	5.684783
	5.836084
	2.990648
	7.495124
	5.846938
	10.917464
	5.792996
	5.545653
	5.559467
	5.781813
	6.087374
	6.344255
	6.321889
	6.437338
	6.147565
	5.880487
	5.794311
	6.070599
	5.997580
	5.894959
	5.949230
	6.125856
	6.273868
	5.761091
	5.574926
	5.710110
	4.688174
	6.267618
	6.438324
	6.665275
	6.497858
	6.003830
	5.995278
	6.068297
	6.115002
	5.992646
	6.026196
	6.078493
	6.189666
	6.298865
	5.661430
	5.579531
	5.730173
	6.062376
	6.346558
	6.458717
	6.428128
	6.198546
	5.832137
	5.837070
	5.913707
	6.015670
	5.862726
	5.829834
	5.975214
	6.213348
	5.682481
	5.263774
	5.378564
	5.575584
	5.860423
	6.119278
	6.212690
	6.116318
	5.853516
	5.599266
	5.507828
	5.713728
	5.614396
	5.447307
	5.456517
	5.631170
	5.777866
	5.018075
	4.914796
	5.110500
	5.346002
	5.777208
	8.702893
	5.988371
	6.615280
	5.268049
	5.307190
	5.151943
	5.341726
	5.101948
	5.183519
	5.275943
	10.917464
	5.535456
	4.945714
	3.566248
	4.961502
	5.187466
	5.713070
	2.039099
	6.032774
	5.342384
	4.743103
	4.925650
	5.005576
	5.094054
	2.036468
	4.973343
	4.962488
	5.150298
	4.791782
	4.538189
	-1.799995
	4.719092
	5.044717
	5.292718
	5.385472
	5.318044
	4.942425
	4.903613
	4.804939
	4.923677
	5.045704
	4.859538
	4.843422
	5.027942
	4.960844
	4.568121
	4.336894
	4.467802
	4.769087
	5.134181
	5.269694
	5.445334
	5.414745
	4.949990
	4.785204
	4.725013
	4.992748
	4.809543
	4.786848
	4.955910
	5.179572
	5.236474
	4.671071
	4.519112
	3.758663
	5.056887
	5.367052
	5.435138
	5.514735
	5.311795
	4.849671
	4.881905
	5.081226
	5.255551
	5.054255
	5.093396
	5.228909
	5.487764
	5.152601
	4.936175
	4.899337
	5.127274
	5.400602
	5.690375
	5.824572
	5.745303
	5.465727
	5.345015
	5.242723
	5.467042
	-0.674119
	5.402575
	5.462437
	5.802534
	6.604097
	5.262787
	5.074648
	4.924992
	4.510561
	5.746948
	6.567259
	5.646629
	5.820953
	-0.420854
	5.746948
	5.700242
	5.880487
	4.129678
	5.660772
	3.001831
	10.917464
	9.745548
	5.016101
	2.154877
	5.643998
	5.918312
	6.293274
	6.376160
	6.367937
	6.341624
	5.866015
	5.795627
	6.138684
	6.204467
	5.948901
	5.943638
	6.079809
	6.345242
	6.061060
	5.679849
	5.652550
	5.743001
	6.156774
	6.443916
	6.564298
	6.479768
	6.159406
	5.948243
	6.190981
	6.241634
	6.128488
	5.945941
	5.963044
	6.132764
	6.269921
	5.715701
	5.528549
	5.717675
	5.956795
	6.338993
	6.485030
	6.530091
	6.337348
	5.894959
	5.920943
	5.887394
	6.017644
	5.806152
	5.753526
	5.948572
	6.162037
	6.181772
	5.500920
	5.286797
	5.570321
	5.855161
	6.164339
	6.207756
	6.182101
	5.936731
	5.618672
	5.625250
	5.670311
	5.673929
	5.459806
	5.528220
	5.711096
	5.801876
	5.284495
	5.083529
	5.073332
	5.377907
	5.651234
	5.814375
	3.597495
	7.433946
	-3.117959
	-2.596957
	5.222659
	5.370013
	6.766251
	7.170157
	5.220028
	5.305874
	10.917464
	4.941109
	4.506614
	4.700673
	5.117736
	5.447636
	5.514735
	5.920943
	6.049877
	4.987157
	4.967093
	4.936833
	5.074977
	4.861183
	4.959528
	1.904244
	5.214436
	5.239434
	4.519112
	4.351366
	4.706922
	4.991433
	5.316729
	5.372973
	5.388432
	5.161152
	4.819411
	4.828949
	4.948016
	4.988802
	4.816780
	4.818095
	4.979921
	5.144707
	4.737182
	4.479643
	4.410571
	4.696397
	5.052940
	5.232198
	5.302256
	5.296994
	4.912165
	4.752641
	4.849013
	5.028600
	4.965120
	4.822700
	4.856907
	5.055242
	5.228580
	4.735538
	4.524046
	4.677320
	4.978934
	5.268707
	5.423626
	5.584136
	5.444018
	5.002945
	4.943082
	4.960515
	5.251933
	5.025640
	5.059189
	5.138457
	5.418034
	5.803850
	4.981894
	4.839804
	5.048993
	5.264102
	5.660115
	5.808784
	5.853187
	5.663733
	5.246341
	5.198649
	5.405206
	5.492369
	4.124744
	5.816349
	5.776221
	5.809113
	5.252262
	3.563288
	2.507144
	-10.637970
	-0.323495
	5.958111
	8.797620
	4.056988
	0.827707
	5.594990
	5.282851
	5.757473
	2.428205
	6.453126
	5.086489
	10.917464
	6.482728
	5.629526
	5.319689
	5.634788
	5.949559
	6.278472
	6.580086
	6.430431
	6.346229
	6.075862
	5.942652
	5.957453
	6.094610
	5.739383
	5.943638
	6.042312
	6.221241
	6.355438
	5.682810
	5.523287
	5.419350
	6.041326
	6.456086
	6.538314
	6.525487
	6.301496
	6.061060
	5.993962
	6.071257
	6.113358
	6.023564
	5.997909
	6.191310
	6.345900
	5.900222
	5.597292
	5.623934
	5.949888
	6.317613
	6.349518
	6.411682
	6.342939
	5.965347
	5.945612
	5.884763
	6.065665
	5.948572
	5.867988
	5.890354
	6.043628
	6.180785
	5.498947
	5.261471
	5.550586
	5.842662
	6.122567
	6.144276
	6.233082
	6.047904
	5.602884
	5.663733
	5.606502
	5.760104
	5.374289
	5.570650
	5.646300
	5.847595
	5.879829
	5.183519
	4.897692
	5.294691
	5.570979
	7.307314
	6.014684
	6.114673
	5.638406
	0.030088
	3.116951
	5.326925
	5.387774
	4.580290
	5.215094
	5.350607
	5.539074
	6.267289
	4.706264
	3.079455
	5.062149
	5.443689
	5.475265
	7.247452
	5.491382
	5.234829
	4.998669
	4.973014
	5.108855
	4.982881
	4.935517
	4.983210
	5.229895
	5.321005
	4.639166
	4.387876
	4.519441
	4.925650
	5.262787
	5.295349
	5.397313
	5.241078
	4.787835
	5.102935
	4.849342
	5.039454
	4.676991
	4.870393
	4.959199
	5.118394
	5.150627
	4.575028
	4.345446
	4.646731
	4.924992
	5.257853
	5.306203
	5.319031
	5.180229
	4.823687
	4.792769
	4.896706
	4.921374
	4.808886
	4.900653
	5.101948
	5.295020
	4.824016
	4.599039
	4.683240
	4.943082
	5.355869
	5.458819
	5.458491
	5.385143
	5.080568
	5.027284
	4.520428
	5.127274
	5.053926
	5.076622
	5.180887
	5.394023
	5.557165
	4.901968
	4.714487
	4.526677
	5.259827
	5.667351
	5.773261
	5.883776
	5.705176
	5.373302
	5.250617
	5.292060
	5.531509
	3.139975
	5.373960
	5.485461
	5.778524
	5.752868
	5.163784
	5.134510
	4.833554
	7.250412
	9.330788
	5.760762
	4.189212
	3.522503
	5.583478
	5.057873
	6.296563
	5.780826
	1.661176
	4.441489
	6.658697
	10.917464
	9.275860
	-2.800227
	-10.637970
	4.378995
	6.182101
	6.286366
	6.405762
	6.376489
	6.041326
	6.065336
	5.804837
	6.077506
	5.964689
	5.876540
	5.925548
	6.125528
	6.281433
	5.718661
	5.536772
	5.690046
	5.998238
	6.145591
	6.496542
	6.659683
	6.612978
	6.148880
	5.955479
	5.895617
	6.195586
	5.796943
	5.925877
	5.986068
	6.190324
	6.247226
	5.717675
	5.546968
	5.759118
	5.986726
	6.386356
	6.511014
	6.554102
	6.289655
	5.772932
	5.764709
	5.987384
	6.079809
	5.795627
	5.763394
	5.922259
	6.134737
	5.772932
	5.436782
	5.377249
	5.644656
	5.926864
	6.127501
	6.219597
	6.129146
	5.748264
	5.586438
	5.513090
	5.787404
	5.713728
	5.551573
	5.476581
	5.689717
	5.861410
	5.167073
	5.005576
	5.026956
	5.390734
	5.726884
	5.851871
	6.011723
	5.838386
	3.714260
	5.172664
	5.220686
	1.218128
	5.019391
	5.301270
	5.214436
	5.077279
	5.396655
	4.848684
	-3.962285
	1.762482
	5.016101
	5.373631
	5.619987
	5.591701
	5.319031
	6.421221
	4.903613
	5.029587
	5.109842
	4.869735
	4.556280
	5.780497
	5.191741
	4.756917
	4.215525
	4.526349
	4.669755
	5.109842
	5.330214
	5.362448
	5.318373
	4.119153
	4.688174
	4.679622
	5.017417
	4.891443
	4.774350
	4.775336
	4.996695
	5.054913
	4.572725
	4.349722
	4.515494
	4.788493
	5.130234
	5.254235
	5.439414
	5.312124
	4.807899
	4.748365
	5.128919
	5.143720
	4.699686
	4.888812
	4.983868
	5.207529
	5.221673
	4.583251
	4.451356
	4.778297
	5.047677
	5.342384
	5.525589
	5.521971
	5.271996
	4.866446
	4.933544
	5.158192
	5.211147
	5.048664
	5.095699
	5.265747
	5.481514
	5.007550
	4.852960
	4.848026
	5.126616
	5.554533
	5.665048
	5.740370
	5.680178
	5.315084
	5.244039
	5.265418
	5.459477
	8.943986
	6.761646
	5.532496
	5.730831
	5.843649
	5.246341
	-3.114341
	5.357843
	5.631170
	3.782016
	1.166818
	6.596861
	-0.852720
	5.579860
	5.664062
	5.611435
	5.781813
	-1.625999
	-1.241497
	6.395237
	7.117531
	10.917464
	-2.663398
	-2.088454
	-0.201797
	5.227264
	6.277815
	6.386356
	6.394908
	6.237687
	5.950874
	5.858779
	5.987055
	6.027511
	5.858450
	5.913707
	6.077506
	6.311035
	5.789378
	5.595648
	5.665706
	5.994949
	6.341953
	6.477136
	6.514632
	6.415300
	6.062705
	6.001856
	6.048891
	6.238345
	6.093623
	6.022249
	6.057114
	6.257751
	6.382080
	5.762736
	5.548942
	5.749579
	5.745632
	6.318929
	6.430759
	6.510685
	6.350833
	5.941994
	5.821940
	5.906471
	6.093623
	5.752211
	5.874238
	5.973569
	6.169931
	6.218281
	5.594003
	5.324294
	5.614396
	5.826545
	6.081124
	6.135066
	6.151841
	5.951532
	5.571966
	5.549271
	5.739712
	5.853516
	5.612751
	5.549929
	5.700242
	5.879829
	5.388432
	5.132866
	5.079582
	5.424283
	5.702873
	5.879829
	5.986397
	5.853516
	5.480528
	-9.242047
	5.149969
	5.483488
	5.359159
	5.157863
	5.161481
	5.326925
	5.454215
	4.911836
	4.729946
	4.881576
	-6.724521
	7.277383
	5.542364
	7.902318
	2.436099
	-2.732470
	4.871708
	4.835528
	5.088462
	5.004918
	4.875655
	4.375377
	10.917464
	5.264760
	4.654625
	4.547399
	4.716461
	4.963804
	5.316729
	5.414087
	5.301599
	5.272983
	4.917756
	4.827963
	5.295678
	4.947358
	4.770074
	4.796716
	4.988802
	5.179572
	4.592789
	4.397085
	4.415176
	5.067741
	5.182203
	5.319360
	5.359487
	5.269365
	5.000642
	5.002616
	4.874997
	4.985512
	4.938478
	4.855591
	4.961173
	5.121354
	5.220028
	4.644100
	4.492470
	4.792440
	5.043401
	5.386787
	5.472634
	5.489737
	5.394023
	4.973343
	4.953279
	4.923348
	5.135826
	4.969396
	5.106224
	5.281206
	5.479212
	5.525260
	4.948016
	4.805596
	5.140760
	5.401588
	5.692677
	5.758789
	5.743659
	5.503552
	5.283179
	5.280548
	5.471647
	5.531838
	5.395668
	5.302585
	5.642682
	10.917464
	5.348304
	4.919730
	5.103592
	1.923979
	2.437414
	3.956340
	9.279149
	5.984095
	5.588740
	5.394681
	5.581833
	5.883447
	5.628868
	4.951963
	5.735107
	5.974227
	10.917464
	4.314199
	5.218383
	-10.637970
	5.854832
	6.298536
	6.392605
	6.436351
	6.254462
	5.860094
	5.861410
	5.930153
	6.100201
	5.880487
	5.943967
	6.092965
	6.268605
	6.238345
	5.449939
	5.494671
	5.863054
	6.103161
	6.450823
	6.508383
	6.491608
	6.323534
	5.984424
	5.982121
	6.099543
	6.330770
	6.052838
	6.077835
	6.183745
	6.365635
	5.849569
	5.542364
	5.459477
	5.989686
	6.321889
	6.371226
	6.453126
	6.331428
	5.930482
	5.858779
	5.897919
	6.104477
	6.053167
	5.893643
	5.897919
	6.031129
	6.073888
	5.559467
	5.295020
	5.486448
	5.708794
	6.035405
	6.193942
	6.322218
	6.135724
	5.637091
	5.492369
	5.632486
	5.849898
	5.528549
	5.523615
	5.629526
	5.809113
	5.749250
	5.380538
	5.078924
	5.284166
	5.522629
	5.802205
	5.870619
	5.842004
	6.427799
	-2.446314
	-2.372966
	5.251275
	5.301928
	5.178585
	5.218383
	5.316729
	5.452570
	4.967422
	4.697055
	4.853289
	5.038468
	5.466384
	5.524273
	5.597621
	5.995936
	5.062807
	4.923348
	4.475696
	5.084187
	4.983539
	4.902626
	5.167731
	4.914467
	5.179572
	4.555951
	4.421096
	4.510890
	4.869406
	5.296994
	5.456188
	2.909735
	5.301599
	4.871050
	4.802307
	5.041757
	5.209174
	4.723368
	4.726986
	4.873353
	5.084515
	4.940780
	4.374719
	4.459579
	4.706922
	4.943411
	5.269036
	5.386787
	5.403891
	5.156548
	4.807570
	5.265418
	4.956897
	4.936833
	4.751326
	4.791453
	5.012483
	5.190755
	4.819411
