	5.897261
	5.558809
	5.287126
	5.241736
	5.467371
	5.440729
	5.301599
	5.303572
	5.501249
	5.693993
	5.103264
	4.956897
	5.085173
	5.381854
	5.745961
	5.865357
	5.850885
	5.750895
	5.378236
	5.346002
	5.422310
	5.515393
	5.331530
	5.306203
	5.450925
	5.641695
	5.751882
	5.168389
	4.899995
	5.139444
	5.338766
	5.778195
	5.864041
	6.009750
	5.841017
	5.351594
	5.256209
	5.256866
	5.418692
	5.211805
	5.278575
	5.456188
	5.705834
	5.366724
	5.060834
	5.023666
	5.273312
	5.549271
	5.693993
	5.814375
	5.832137
	5.470660
	5.276930
	5.239434
	5.515722
	5.445663
	5.346989
	5.385143
	5.572295
	5.772603
	5.126288
	4.825989
	4.992420
	5.334490
	5.664391
	5.726884
	5.870619
	5.737409
	5.357843
	5.235816
	5.330214
	5.555849
	5.379222
	5.378236
	5.355212
	5.525589
	5.663075
	5.156877
	4.894732
	5.103592
	5.353896
	5.755171
	5.869633
	5.933442
	5.771616
	5.335477
	5.233185
	5.272325
	5.392708
	5.219370
	5.197662
	5.441058
	5.704847
	5.390076
	5.017417
	4.932228
	5.263116
	5.494342
	5.746619
	5.754842
	5.761091
	5.408167
	5.228909
	5.228909
	5.410140
	5.396326
	5.298309
	5.334819
	5.489737
	5.656826
	5.147338
	4.841119
	4.995380
	5.246670
	5.585780
	5.694980
	5.829176
	5.710767
	5.311795
	5.209174
	5.232527
	5.494671
	5.411785
	5.304559
	5.263445
	5.466713
	5.593016
	5.056229
	4.841119
	5.012812
	5.222659
	5.633802
	5.772603
	5.928837
	5.772603
	5.290087
	5.154903
	5.240750
	5.442374
	5.197004
	5.180229
	5.296665
	5.560454
	5.317386
	5.078924
	4.951305
	5.205885
	5.456517
	5.718003
	5.796614
	5.759447
	5.480199
	5.244368
	5.102935
	5.281206
	5.221673
	5.119709
	5.163126
	5.402904
	5.633144
	4.995051
	4.825002
	4.978276
	5.326267
	5.592687
	5.666035
	5.685441
	5.584136
	5.201280
	5.182203
	5.206214
	5.289429
	5.209174
	5.143391
	5.259827
	5.488751
	5.596963
	4.972027
	4.773692
	5.113131
	5.318373
	5.638077
	5.678534
	5.828847
	5.695637
	5.243052
	5.180887
	5.163784
	5.300283
	5.135826
	5.132208
	5.245025
	5.529207
	5.268049
	4.976961
	4.832238
	5.033205
	5.305217
	5.639064
	5.770301
	5.732147
	5.443689
	5.258840
	5.061163
	5.250617
	5.296336
	5.082542
	5.088134
	5.281535
	5.483817
	4.961173
	4.857236
	4.932557
	5.195359
	5.564730
	5.661101
	5.702545
	5.613080
	5.287784
	5.112473
	5.029587
	5.250288
	5.149311
	5.076622
	5.167402
	5.355869
	5.436453
	4.940122
	4.757904
	4.952950
	5.210161
	5.539074
	5.661430
	5.747277
	5.542692
	5.094383
	5.101948
	5.119380
	5.243381
	5.072346
	5.045704
	5.204898
	5.451583
	5.227922
	4.838159
	4.726657
	5.037481
	5.250288
	5.571966
	5.647616
	5.630841
	5.317715
	5.174309
	5.108526
	5.204240
	5.139444
	5.018404
	5.215094
	5.297981
	5.407180
	4.899337
	4.731591
	4.876971
	5.118723
	5.544337
	5.583478
	5.626894
	5.543679
	5.163784
	5.092080
	4.968409
	5.213450
	5.089449
	5.038139
	5.126288
	5.351922
	5.444018
	4.875984
	4.733564
	4.945714
	5.200951
	5.525589
	5.605844
	5.659128
	5.496645
	5.059847
	5.060505
	5.114118
	5.198977
	5.005247
	5.015115
	5.165757
	5.435138
	5.238776
	4.823029
	4.725670
	4.984197
	5.216410
	5.529536
	5.587096
	5.574597
	5.337450
	5.116091
	5.055571
	5.168717
	5.165428
	4.982552
	5.041099
	5.242065
	5.477239
	4.871050
	4.684885
	4.804939
	5.137471
	5.506841
	5.546968
	5.547955
	5.492369
	5.150956
	5.070372
	5.025969
	5.182861
	5.082213
	4.977947
	5.030245
	5.346002
	5.439414
	4.809872
	4.636535
	4.938807
	5.236145
	5.566703
	5.537101
	5.634788
	5.523615
	5.062478
	5.043401
	4.937162
	5.187794
	4.965120
	5.034192
	5.165428
	5.414087
	5.246012
	4.819082
	4.760535
	4.998998
	5.216081
	5.497631
	5.621961
	5.610120
	5.373302
	5.116420
	5.023995
	5.139773
	5.086818
	5.005905
	4.997353
	5.214108
	5.441716
	4.881905
	4.616471
	4.777639
	5.107211
	5.465069
	5.566045
	5.621961
	5.507828
	5.154903
	5.095041
	4.990446
	5.182861
	5.083858
	5.014457
	5.091094
	5.330543
	5.477896
	4.828620
	4.630614
	4.868419
	5.163784
	5.454215
	5.506183
	5.601568
	5.479541
	4.971698
	4.907560
	5.024653
	5.198977
	5.014128
	5.052282
	5.195359
	5.393366
	5.357185
	4.820727
	4.589829
	4.906244
	5.135168
	5.416718
	5.487435
	5.513748
	5.230553
	4.963146
	4.979921
	5.169046
	5.122669
	5.079582
	5.053598
	5.139115
	5.441716
	4.956897
	4.652323
	4.668110
	5.042086
	5.375604
	5.433493
	5.577228
	5.504538
	5.182861
	4.947687
	4.877300
	5.224633
	5.129906
	5.032547
	4.987486
	5.197991
	5.344357
	4.809215
	4.650020
	4.758891
	5.039125
	5.395339
	5.517366
	5.636762
	5.525918
	5.006563
	4.881247
	4.930255
	5.235816
	4.988473
	4.989130
	5.156548
	5.331859
	5.447965
	4.833225
	4.585882
	4.859209
	5.100632
	5.396984
	5.490724
	5.527891
	5.262787
	4.852302
	4.963475
	5.137142
	5.138128
	5.014457
	5.085831
	5.208845
	5.435467
	4.935517
	4.628970
	4.642455
	4.910191
	5.322978
	5.416718
	5.528549
	5.466384
	5.106224
	4.922690
	4.973671
	5.246012
	5.116420
	5.003932
	4.979921
	5.240092
	5.424612
	4.824673
	4.522730
	4.702646
	5.016430
	5.355869
	5.478554
	5.623934
	5.483488
	4.941109
	4.897035
	4.965778
	5.179572
	4.818095
	4.995380
	5.089449
	5.339095
	5.416390
	4.779283
	4.573383
	4.872366
	5.130892
	5.395997
	5.451583
	5.492698
	5.231211
	4.921374
	4.908547
	5.128261
	5.131221
	4.958541
	5.047677
	5.198320
	5.395668
	4.956897
	4.612524
	4.637193
	4.928610
	5.296336
	5.389419
	5.460793
	5.406851
	5.053598
	4.989459
	5.011497
	5.121025
	4.994722
	4.947029
	5.030245
	5.263116
	5.411456
	4.693766
	4.470433
	4.792111
	5.091752
	5.330543
	5.454544
	5.518024
	5.403891
	4.941438
	4.955581
	4.985512
	5.158192
	4.767114
	4.962488
	5.126945
	5.373631
	5.394681
	4.755930
	4.564831
	4.869406
	5.113789
	5.379222
	5.478554
	5.474278
	5.228909
	4.849013
	4.926966
	5.083529
	5.056887
	4.968409
	5.024982
	5.184176
	5.407180
	4.945714
	4.614169
	4.709554
	5.012483
	5.333503
	5.391063
	5.447965
	5.423626
	5.037152
	5.016101
	4.965449
	5.112802
	4.992420
	4.950648
	4.984855
	5.257524
	5.377907
	4.709554
	4.467473
	4.751983
	5.070701
	5.394681
	5.446979
	5.507828
	5.369684
	4.949990
	4.965778
	4.972027
	5.110829
	4.823358
	4.984526
	5.119380
	5.311795
	5.362777
	4.748694
	4.605617
	4.851973
	5.140431
	5.374946
	5.450268
	5.476910
	5.284166
	4.826976
	4.914138
	5.078595
	5.025969
	4.923677
	4.967093
	5.183847
	5.393037
	4.970382
	4.629628
	4.674689
	4.933873
	5.221015
	5.382183
	5.455530
	5.422639
	5.061820
	4.989130
	4.948674
	5.153258
	5.018733
	5.012483
	5.023666
	5.217397
	5.406522
	4.762180
	4.482603
	4.712185
	5.056887
	5.339753
	5.403233
	5.528878
	5.398299
	4.963146
	4.944069
	4.968080
	5.175296
	4.944398
	4.999656
	5.098988
	5.320018
	5.409482
	4.814806
	4.601670
	4.784217
	5.024324
	5.375275
	5.463095
	5.529865
	5.314097
	4.918414
	4.845395
	5.078924
	5.126288
	4.943740
	5.015772
	5.170033
	5.394352
	4.995709
	4.692450
	4.703633
	4.988144
	5.245025
	5.371328
	5.430204
	5.440071
	5.055571
	4.935517
	5.002616
	5.089449
	4.994393
	4.954266
	5.018075
	5.232856
	5.425928
	4.753957
	4.506285
	4.765469
	4.987157
	5.338766
	5.492040
	5.609133
	5.449281
	5.048664
	4.935517
	4.878286
	5.184505
	4.986499
	4.937820
	4.966106
	5.232527
	5.350607
	4.814806
	4.559569
	4.766456
	5.001629
	5.397641
	5.529207
	5.617027
	5.421981
	4.900982
	4.846711
	5.011168
	5.211805
	4.964791
	4.942754
	5.064452
	5.307519
	4.990775
	4.773692
	4.637193
	4.861512
	5.181545
	5.412443
	5.481514
	5.467371
	5.096685
	4.851973
	4.869735
	5.154903
	5.109842
	4.998011
	5.029916
	5.211805
	5.426586
	4.773034
	4.541150
	4.723039
	5.035178
	5.338766
	5.422639
	5.496645
	5.401588
	4.967422
	4.932557
	5.045704
	5.173980
	4.998011
	5.009194
	5.073990
	5.287126
	5.387445
	4.791453
	4.524704
	4.740800
	5.018075
	5.384485
	5.500591
	5.591043
	5.441058
	4.941109
	4.878286
	5.019062
	5.161152
	4.975316
	4.928610
	5.078595
	5.312782
	5.073003
	4.750668
	4.648705
	4.849671
	5.172993
	5.462109
	5.564730
	5.518024
	5.203253
	4.941109
	4.759877
	5.120038
	5.102277
	5.009194
	4.961502
	5.170691
	5.371986
	4.834212
	4.535229
	4.684556
	5.127932
	5.326925
	5.414745
	5.493355
	5.417376
	4.974329
	4.930255
	5.006563
	5.205556
	5.010181
	5.010839
	5.082213
	5.300941
	5.418034
	4.752641
	4.488194
	4.787835
	5.018733
	5.381196
	5.463095
	5.533154
	5.387445
	4.898350
	4.977947
	5.086489
	5.119380
	4.954594
	5.006892
	5.161152
	5.379551
	5.067083
	4.737511
	4.631930
	4.959857
	5.271667
	5.438427
	5.465069
	5.464740
	5.091423
	4.933873
	4.971369
	5.226935
	5.044059
	4.966435
	5.054913
	5.249959
	5.434151
	4.817108
	4.517468
	4.734880
	5.064452
	5.375933
	5.408167
	5.525260
	5.430862
	4.998340
	4.967751
	5.008536
	5.221344
	5.038796
	5.084515
	5.126945
	5.322978
	5.442703
	4.745734
	4.547399
	4.838159
	5.094712
	5.417047
	5.492698
	5.568348
	5.405535
	5.029258
	4.992420
	5.010839
	5.247657
	5.018733
	5.031560
	5.127932
	5.391063
	5.138457
	4.794742
	4.612195
	4.871379
	5.223975
	5.434480
	5.517695
	5.499276
	5.155890
	5.003932
	4.974329
	5.141746
	5.059847
	4.975316
	5.039454
	5.278246
	5.372315
	4.873682
	4.698371
	4.767114
	5.036165
	5.376591
	5.499276
	5.610120
	5.526247
	5.139115
	4.935189
	5.015115
	5.192728
	5.060834
	4.990117
	5.100303
	5.297652
	5.382511
	4.871708
	4.692779
	4.843750
	4.989130
	5.452241
	5.581504
	5.735107
	5.537430
	4.987815
	5.008536
	5.121354
	5.308835
	5.119051
	5.060834
	5.138786
	5.400273
	5.221344
	4.851316
	4.656270
	4.925321
	5.222330
	5.490395
	5.553876
	5.590056
	5.214108
	5.120367
	5.114447
	5.214765
	5.208187
	4.973671
	5.014457
	5.255551
	5.437111
	4.850000
	4.708238
	4.833225
	5.003932
	5.376591
	5.529207
	5.632815
	5.498289
	5.096356
	5.105566
	5.065110
	5.306861
	5.103921
	5.135168
	5.085831
	5.360474
	5.412443
	4.944398
	4.725013
	4.885851
	5.253577
	5.572295
	5.616369
	5.652221
	5.638406
	5.045046
	5.052940
	5.092080
	5.269365
	5.043730
	5.125301
	5.298309
	5.469016
	5.247986
	4.943411
	4.745734
	5.056887
	5.297323
	5.550915
	5.662088
	5.570650
	5.309821
	5.092738
	4.953608
	5.275286
	5.193386
	5.109513
	5.169704
	5.338108
	5.543021
	4.963475
	4.782572
	4.923348
	5.178256
	5.492369
	5.641695
	5.714057
	5.617685
	5.156877
	5.201609
	5.087147
	5.346002
	5.181545
	5.166415
	5.270023
	5.450268
	5.605515
	4.927624
	4.707580
	5.034521
	5.189768
	5.570321
	5.614396
	5.715043
	5.625250
	5.161152
	5.121683
	5.124314
	5.338437
	5.176282
	5.174638
	5.222330
	5.513090
	5.342713
	4.998340
	4.797703
	5.135497
	5.357185
	5.537759
	5.654194
	5.658470
	5.476581
	5.100632
	5.035507
	5.318044
	5.197004
	5.093725
	5.105895
	5.310479
	5.560783
	5.046690
	4.811188
	4.923019
	5.196675
	5.553876
	5.638406
	5.642024
	5.571308
	5.263116
	5.187466
	5.116091
	5.372315
	5.283508
	5.175954
	5.177598
	5.387774
	5.573939
	5.000642
	4.712843
	5.043401
	5.278246
	5.638077
	5.642353
	5.773261
	5.621303
	5.168389
	5.218712
	5.178256
	5.320676
	5.123327
	5.259169
	5.249630
	5.523615
	5.287455
	4.992748
	4.850658
	5.094383
	5.380867
	5.564401
	5.734120
	5.763722
	5.457833
	5.193715
	5.228909
	5.303901
	5.336463
	5.190097
	5.183519
	5.425270
	5.635775
	5.105566
	4.819082
	4.859538
	5.144049
	5.586438
	5.689717
	5.763065
	5.708794
	5.343042
	5.265089
	5.249959
	5.448294
	5.336463
	5.211476
	5.332188
	5.443032
	5.558809
	4.953608
	4.765469
	4.985841
	5.197662
	5.721622
	5.730173
	5.817993
	5.840030
	5.329556
	5.279561
	5.338766
	5.505854
	5.243381
	5.173980
	5.393366
	5.633144
	5.453557
	4.667453
	4.907231
	5.161481
	5.377578
	5.789049
	5.795956
	5.802205
	5.580518
	5.295349
	5.256537
	5.395339
	5.444676
	5.205556
	5.322978
	5.412443
	5.569006
	5.104250
	4.910191
	5.023009
	5.285482
	5.793654
	5.743330
	5.842991
	5.776550
	5.375275
	5.245354
	5.181545
	5.486448
	5.330214
	5.309164
	5.315413
	5.535456
	5.727213
	5.157863
	4.931242
	5.165099
	3.786621
	5.658470
	5.840359
	5.991331
	5.764709
	5.298967
	5.201280
	5.270352
	5.464082
	5.332188
	5.315084
	5.367381
	5.689059
	5.544337
	5.162797
	4.951634
	5.242394
	5.489408
	5.740370
	5.939362
	5.910418
	5.580189
	5.249959
	5.274299
	5.466384
	5.422310
	5.217397
	5.356856
	5.455859
	5.650905
	5.168060
	4.943740
	5.029587
	5.293047
	5.790693
	5.909431
	5.904498
	5.797272
	5.371986
	5.253906
	5.178914
	5.511775
	5.331201
	5.366066
	5.385801
	5.554204
	5.723924
	5.190097
	4.959199
	5.193057
	5.484146
	5.706491
	5.851542
	6.032774
	5.882789
	5.369684
	5.412771
	5.439085
	5.637749
	5.425928
	5.291731
	5.420665
	5.684454
	5.618672
	4.985183
	4.880918
	5.115433
	5.430862
	5.880487
	5.983108
	5.903182
	5.612751
	5.381196
	5.329885
	5.488422
	5.348962
	5.252590
	5.324623
	5.549929
	5.716359
	5.198320
	5.021035
	5.063465
	5.344028
	5.789049
	5.919628
	5.920614
	5.891999
	5.477896
	5.314755
	5.565059
	5.622618
	5.502894
	5.362119
	5.369684
	5.555849
	5.637091
	5.100632
	4.920716
	5.159837
	5.491711
	5.799245
	5.863712
	5.967320
	5.893643
	5.487106
	5.409811
	5.520984
	5.698598
	5.387445
	5.327254
	5.388103
	5.653207
	5.574268
	5.170691
	5.029916
	5.296665
	5.550915
	5.927522
	5.966333
	5.927850
	5.722608
	5.478883
	5.441716
	5.549271
	5.535127
	5.409811
	5.441716
	5.497960
	5.729187
	5.331530
	5.107539
	5.077608
	5.571637
	5.778524
	5.876211
	5.970938
	5.951532
	5.522300
	5.499605
	5.474936
	5.584464
	5.439414
	5.389748
	5.450597
	5.626894
	5.772932
	5.164770
	4.866446
	5.183847
	5.516708
	5.814375
	5.928508
	6.112042
	6.006461
	5.498289
	5.479870
	5.531838
	5.645314
	5.281206
	5.448623
	5.528220
	5.766683
	5.699913
	5.138786
	5.038139
	5.321005
	5.613080
	5.946599
	6.075862
	6.136711
	5.897590
	5.582491
	5.485790
	5.533154
	5.622618
	5.351922
	5.359159
	5.575255
	5.772603
	5.309164
	5.056558
	5.173322
	5.456188
	5.847267
	5.907129
	6.040997
	6.019617
	5.641038
	5.432835
	5.415732
	5.699913
	5.581175
	5.505196
	5.405535
	5.614725
	5.727871
	5.256537
	5.066425
	5.205885
	5.606502
	5.937718
	6.061718
	6.241634
	6.270907
	5.618014
	5.445005
	5.475594
	5.781484
	5.420994
	5.519011
	5.521971
	5.768327
	5.818980
	5.304888
	5.014786
	5.253577
	5.532167
	5.940349
	6.191639
	6.194928
	5.958439
	5.494342
	5.555520
	5.633144
	5.678534
	5.433822
	5.478225
	5.666035
	5.860752
	5.381196
	5.126945
	5.258511
	5.497631
	5.983766
	6.055798
	6.083098
	6.066323
	5.775563
	5.509143
	5.527233
	5.761749
	5.599595
	5.541706
	5.596634
	5.730173
	5.908773
	5.363763
	5.128919
	5.318044
	5.508156
	5.957782
	6.115002
	6.227491
	6.119278
	5.700571
	5.618014
	5.477568
	5.692019
	5.345673
	5.515722
	5.628868
	5.847924
	5.877527
	5.270023
	5.102935
	5.404549
	5.679849
	5.957782
	6.151512
	6.251830
	6.214005
	5.663075
	5.549271
	5.756815
	5.846609
	5.621303
	5.522300
	5.620645
	5.833781
	5.444676
	5.239763
	5.277588
	5.499276
	5.882460
	6.107108
	6.225517
	6.142302
	5.875553
	5.656497
	5.517366
	5.765038
	5.678863
	5.492369
	5.539074
	5.761420
	5.870619
	5.362119
	5.185492
	5.441716
	5.713070
	6.072901
	6.134079
	6.219268
	6.103490
	5.678205
	5.669653
	5.601568
	5.748592
	5.525260
	5.638735
	5.762407
	5.822927
	5.937389
	5.328570
	5.132537
	5.467042
	5.654852
	5.980148
	6.133422
	6.317284
	6.073888
	5.688401
	5.597621
	5.772932
	5.892986
	5.655181
	5.582820
	5.694322
	5.967978
	5.628868
	5.396984
	5.267063
	5.515064
	5.827203
	6.147565
	6.239990
	6.190324
	5.843649
	5.673271
	5.520326
	5.767341
	5.764709
	5.574926
	5.584793
	5.815033
	5.996593
	5.432835
	5.284824
	5.488093
	5.782142
	6.085400
	6.152498
	6.211374
	6.101846
	5.700242
	5.677547
	5.591372
	5.781813
	5.575913
	5.626894
	5.777866
	5.959097
	6.008763
	5.472963
	5.350607
	5.530194
	5.772603
	6.133093
	6.248870
	6.293931
	6.077835
	5.695637
	5.612422
	5.785102
	6.017315
	5.733134
	5.585451
	5.675245
	5.918641
	5.587096
	5.392708
	5.334161
	5.512103
	5.870619
	6.152827
	6.298865
	6.226833
	5.901208
	5.733134
	5.638406
	5.850885
	5.737409
	5.608804
	5.645642
	5.847924
	5.991660
	5.487106
	5.286469
	5.513090
	5.663075
	6.137697
	6.214663
	6.293602
	6.171904
	5.746619
	5.741356
	5.683468
	5.863383
	5.644985
	5.700242
	5.771616
	5.902853
	6.067968
	5.477568
	5.246999
	5.510459
	5.774577
	6.099872
	6.244923
	6.362016
	6.203151
	5.851542
	5.656826
	5.905155
	5.941994
	5.787733
	5.709123
	5.764380
	6.005474
	5.704518
	5.433164
	5.244368
	5.551902
	5.878513
	6.229793
	6.357083
	6.332085
	5.968965
	5.883776
	5.728200
	5.953835
	5.912391
	5.738396
	5.687743
	5.867330
	6.077835
	5.582491
	5.354883
	5.490395
	5.664719
	6.044944
	6.258409
	6.390303
	6.245581
	5.833123
	5.651234
	5.580189
	5.906142
	5.668009
	5.674587
	5.732476
	6.001198
	6.079151
	5.591372
	5.446321
	5.614067
	5.897261
	6.221241
	6.302812
	6.332743
	6.201178
	5.803850
	5.730173
	5.828190
	5.830163
	5.741356
	5.751882
	5.942323
	6.161379
	5.843977
	5.449610
	5.294363
	5.688730
	5.808126
	6.192955
	6.311364
	6.312022
	5.910747
	5.716688
	5.747935
	5.960742
	5.945283
	5.794311
	5.791680
	5.984753
	6.174865
	5.545653
	5.279232
	5.424941
	5.716359
	6.130461
	6.300839
	6.385698
	6.280775
	5.837070
	5.728858
	5.806810
	5.993962
	5.802205
	5.718332
	5.741027
	5.976530
	6.056785
	5.643998
	5.416061
	5.609133
	5.818651
	6.196244
	6.330441
	6.427799
	6.272881
	5.848253
	5.649589
	5.926535
	6.006132
	5.757144
	5.726884
	5.817664
	6.076519
	5.797272
	5.567032
	5.259827
	5.637749
	5.942980
	6.262027
	6.425826
	6.418590
	6.105464
	5.886078
	5.672613
	5.961400
	5.966662
	5.804837
	5.730831
	5.921601
	6.124870
	5.595319
	5.402575
	5.494671
	5.761749
	6.197889
	6.332085
	6.439640
	6.246568
	5.894630
	5.813717
	5.702216
	5.965347
	5.817007
	5.748921
	5.783128
	6.003172
	6.101188
	5.631828
	5.435467
	5.534799
	5.903511
	6.325178
	6.372871
	6.561338
	6.384712
	5.799574
	5.672613
	5.789707
	6.008434
	5.779181
	5.770959
	5.871935
	6.107766
	5.871935
	5.646300
	5.474278
	5.694651
	5.986397
	6.250844
	6.375173
	6.357412
	6.033432
	5.830492
	5.702216
	5.915352
	5.927850
	5.756157
	5.762407
	5.922588
	6.162037
	5.579531
	5.357843
	5.535456
	5.854503
	6.212361
	6.313008
	6.241305
	6.298865
	5.985739
	5.896933
	5.826545
	5.946599
	5.860094
	5.711425
	5.811744
	5.984095
	6.054153
	5.500263
	5.382511
	5.613409
	5.874238
	6.310706
	6.389974
	6.602781
	6.283735
	5.828518
	5.864370
	5.821282
	5.974556
	5.768656
	5.733791
	5.891999
	6.149209
	5.906142
	5.686099
	5.480199
	5.687743
	5.975872
	6.287024
	6.380765
	6.359714
	6.006790
	5.736094
	5.653536
	5.954492
	5.947256
	5.848253
	5.801548
	5.951861
	6.207427
	5.699255
	5.439742
	5.559796
	5.800890
	6.168944
	6.304128
	6.407078
	6.264329
	5.919628
	5.806810
	5.722279
	6.047904
	5.893643
	5.832465
	5.822269
	6.035734
	6.161708
	5.645642
	5.405535
	5.601897
	5.886736
	6.266632
	6.377475
	6.468913
	6.281762
	5.828190
	5.784115
	5.802205
	5.996264
	5.770301
	5.761749
	5.907787
	6.169931
	5.902195
	5.587754
	5.489079
	5.746619
	6.061718
	6.299194
	6.336690
	6.289327
	6.005474
	5.818322
	5.787733
	5.931797
	5.859107
	5.709452
	5.804508
	6.003830
	6.193942
	5.624592
	5.374617
	5.541048
	5.916996
	6.083756
	6.308732
	6.370897
	6.277157
	5.922259
	5.819967
	5.729844
	5.945283
	5.851871
	5.766025
	5.879171
	6.097899
	6.164668
	5.577557
	5.407509
	5.689717
	5.941994
	6.234069
	6.327152
	6.417603
	6.229135
	5.818322
	5.813388
	5.839373
	6.039023
	5.744645
	5.769972
	5.968636
	6.211045
	5.958111
	5.541048
	5.417705
	5.747277
	6.018960
	6.261369
	6.336032
	6.288011
	5.984753
	5.806810
	5.807797
	5.935087
	5.860094
	5.770959
	5.853845
	6.039681
	6.270907
	5.693664
	5.408496
	5.557822
	5.888710
	6.269592
	6.261040
	6.283077
	6.256435
	5.848582
	5.765696
	5.809442
	5.990015
	5.870291
	5.843649
	5.915352
	6.107437
	6.234727
	5.686428
	5.386787
	5.663404
	5.944625
	6.211045
	6.244265
	6.348202
	6.226175
	5.782142
	5.782142
	5.861081
	5.958111
	5.797601
	5.842004
	5.990673
	6.218939
	5.998896
	5.536443
	5.421652
	5.754184
	5.971596
	6.282748
	6.394908
	6.375502
	6.134737
	5.814375
	5.653207
	5.912063
	5.887394
	5.869633
	5.790365
	5.922588
	6.248212
	5.606502
	5.474278
	5.495329
	5.774906
	6.155788
	6.282748
	6.360701
	6.290642
	5.854832
	5.866344
	5.787075
	6.030143
	5.931797
	5.798916
	5.839373
	6.012381
	6.230780
	5.631499
	5.360474
	5.652550
	5.896275
	6.340966
	6.353794
	6.481741
	6.324191
	5.808455
	5.719977
	5.846938
	5.973898
	5.689388
	5.786746
	5.969294
	6.174536
	5.953506
	5.589398
	5.557165
	5.742014
	5.985081
	6.252159
	6.402802
	6.346229
	6.076191
	5.835755
	5.726226
	5.874238
	5.819967
	5.722279
	5.807468
	6.036063
	6.263342
	5.722937
	5.419679
	5.488422
	5.863383
	6.169273
	6.277157
	6.364319
	6.249528
	5.923246
	5.773919
	5.676231
	6.006790
	5.897590
	5.763722
	5.816020
	6.009750
	6.238345
	5.572624
	5.409482
	5.683139
	5.922588
	6.274854
	6.240647
	6.363332
	6.215650
	5.746948
	5.793983
	5.822269
	6.022249
	5.823914
	5.876540
	5.933442
	6.174536
	6.052838
	5.636433
	5.453228
	5.617685
	5.898577
	6.269921
	6.405762
	6.404775
	6.111713
	5.911076
	5.679521
	5.957782
	5.985410
	5.748921
	5.716688
	5.917983
	6.149538
	5.624263
	5.497302
	5.557165
	5.872264
	6.237687
	6.316297
	6.316297
	6.245910
	5.842662
	5.765038
	5.790693
	5.946927
	5.866672
	5.823585
	5.906471
	6.076519
	6.244594
	5.640380
	5.362448
	5.598608
	5.815362
	6.215321
	6.397868
	6.422537
	6.270907
	5.733791
	5.697611
	5.791022
	5.908773
	5.815362
	5.767012
	5.868646
	6.168286
	6.049549
	5.504867
	5.400602
	5.605515
	5.732147
	6.181443
	6.298207
	6.309061
	6.235056
	5.721293
	5.758789
	5.864041
	5.503223
	5.865357
	5.782799
	5.886078
	6.086058
	5.664062
	5.414416
	5.368039
	5.792338
	6.206111
	6.271236
	6.339321
	6.225517
	5.905813
	5.704518
	5.695308
	5.964689
	5.851871
	5.753855
	5.719319
	5.981463
	6.148223
	5.531838
	5.297652
	5.468687
	5.743988
	6.109411
	6.210716
	6.333072
	6.192626
	5.727542
	5.591701
	5.736094
	5.931468
	5.681823
	5.696624
	5.769643
	6.008434
	5.934429
	5.564401
	5.426915
	5.671627
	5.920943
	6.161379
	6.246568
	6.231438
	5.943638
	5.657812
	5.687415
	5.777866
	5.822927
	5.739712
	5.705176
	5.859765
	6.042641
	5.620316
	5.373302
	5.361790
	5.712741
	6.006132
	6.177825
	6.225188
	6.128488
	5.810428
	5.714714
	5.688730
	5.807468
	5.726226
	5.625908
	5.711754
	5.905155
	6.083098
	5.415403
	5.151285
	5.453886
	5.726884
	6.034418
	6.021262
	6.220255
	6.093952
	5.651563
	5.593674
	5.879171
	5.942652
	5.563085
	5.582162
	5.684125
	5.954164
	5.949888
	5.423955
	5.292718
	5.502894
	5.759776
	6.128817
	6.207427
	6.152498
	5.924561
	5.605515
	5.587754
	5.638406
	5.729844
	5.514406
	5.627552
	5.776550
	6.035076
	5.546310
	5.275286
	5.379222
	5.633802
	5.997251
	5.996264
	6.099543
	6.087045
	5.704518
	5.560454
	5.576571
	5.838715
	5.732805
	5.680507
	5.685770
	5.874895
	6.076848
	5.438427
	5.145693
	5.345015
	5.638406
	5.937389
	6.127501
	6.250515
	6.130790
	5.680178
	5.523615
	5.631499
	5.883447
	5.522300
	5.586438
	5.646300
	5.902524
	5.960742
	5.457504
	5.212463
	5.420994
	5.629855
	6.086716
	6.206111
	6.217623
	5.979161
	5.619987
	5.550586
	5.658799
	5.738725
	5.511117
	5.519997
	5.664391
	5.904498
	5.490724
	5.285153
	5.384156
	5.597950
	6.045930
	6.115989
	6.123554
	6.032116
	5.660444
	5.620316
	5.512761
	5.724911
	5.586109
	5.536114
	5.628210
	5.834110
	6.018302
	5.371657
	5.148325
	5.339753
	5.655181
	5.947585
	6.011066
	6.141315
	6.050535
	5.536114
	5.462109
	5.593016
	5.806810
	5.437440
	5.627223
	5.705834
	5.865357
	5.999883
	5.355540
	5.035836
	5.358501
	5.628210
	5.958439
	6.093294
	6.168286
	5.918312
	5.478554
	5.538088
	5.711754
	5.780168
	5.590385
	5.539074
	5.672284
	5.887394
	5.471647
	5.233185
	5.254893
	5.442374
	5.851871
	6.069941
	6.154143
	6.096912
	5.728858
	5.513419
	5.427244
	5.740699
	5.682481
	5.546310
	5.570979
	5.723924
	5.871277
	5.355540
	5.102935
	5.341068
	5.663404
	5.916996
	5.986726
	6.044944
	6.032116
	5.507828
	5.508814
	5.389419
	5.725897
	5.473621
	5.538417
	5.630841
	5.854174
	5.898906
	5.291073
	5.153258
	5.310479
	5.611764
	5.904169
